TimeStamp,X,Y,Z
17:58:1.619,2,4,0
17:58:1.619,3,0,2
17:58:1.619,-1,-4,0
17:58:1.619,-2,0,2
17:58:1.619,2,-1,0
17:58:1.619,0,2,2
17:58:1.619,-5,0,1
17:58:1.619,-6,-1,1
17:58:1.619,-2,0,0
17:58:1.619,-5,-2,0
17:58:1.619,3,-3,0
17:58:1.619,-7,1,1
17:58:1.619,1,-2,1
17:58:1.619,2,-5,2
17:58:1.619,2,-1,1
17:58:1.619,-1,-1,2
17:58:1.619,-3,-2,1
17:58:1.619,0,-2,1
17:58:1.619,0,-2,0
17:58:1.619,-2,-4,-1
17:58:1.619,-4,-1,0
17:58:1.619,-6,3,0
17:58:1.651,1,1,3
17:58:1.651,0,-2,1
17:58:1.651,-1,0,2
17:58:1.651,-1,2,3
17:58:1.651,-3,0,1
17:58:1.651,-2,1,2
17:58:1.651,-3,1,2
17:58:1.651,-4,-2,0
17:58:1.651,0,-6,0
17:58:1.651,-7,-1,0
17:58:1.651,-4,-1,1
17:58:1.651,0,-2,1
17:58:1.651,-2,1,2
17:58:1.651,0,0,1
17:58:1.651,0,-1,2
17:58:1.651,7,-1,1
17:58:1.651,-2,5,1
17:58:1.651,2,4,3
17:58:1.651,-3,3,1
17:58:1.651,0,0,1
17:58:1.651,1,1,0
17:58:1.651,-2,1,1
17:58:1.651,0,3,2
17:58:1.651,-7,-1,-1
17:58:1.651,-3,-2,2
17:58:1.651,2,-4,1
17:58:1.651,-5,-4,0
17:58:1.651,-4,-5,0
17:58:1.651,-1,3,0
17:58:1.651,-5,-5,1
17:58:1.651,-7,-3,1
17:58:1.651,-7,-1,1
17:58:1.684,-1,-1,1
17:58:1.684,-2,0,0
17:58:1.684,-1,1,1
17:58:1.684,0,0,1
17:58:1.684,-2,-3,1
17:58:1.684,2,2,2
17:58:1.684,-4,3,2
17:58:1.684,-1,1,2
17:58:1.684,2,-1,1
17:58:1.684,-3,-1,0
17:58:1.684,-1,0,0
17:58:1.684,-5,-3,0
17:58:1.684,-5,-4,0
17:58:1.684,-1,-3,0
17:58:1.684,0,-7,1
17:58:1.684,4,-3,0
17:58:1.684,-6,0,2
17:58:1.684,7,0,2
17:58:1.684,0,1,2
17:58:1.684,2,-2,3
17:58:1.684,-3,0,0
17:58:1.684,-1,4,2
17:58:1.684,2,-3,2
17:58:1.684,-6,4,1
17:58:1.684,3,3,1
17:58:1.684,-4,0,0
17:58:1.684,-4,1,1
17:58:1.684,-3,0,2
17:58:1.684,0,-1,1
17:58:1.684,-1,-2,2
17:58:1.684,-1,-3,1
17:58:1.684,-2,-1,0
17:58:1.712,-1,-1,0
17:58:1.712,-7,-3,0
17:58:1.712,-5,-1,-1
17:58:1.712,-3,-2,0
17:58:1.712,3,-1,1
17:58:1.712,0,1,1
17:58:1.712,-9,1,2
17:58:1.712,6,-4,5
17:58:1.712,-4,1,2
17:58:1.712,-4,2,1
17:58:1.712,-1,1,1
17:58:1.712,-10,1,0
17:58:1.712,-1,-2,0
17:58:1.712,-2,0,-1
17:58:1.712,1,3,1
17:58:1.712,-3,-3,2
17:58:1.712,-2,-2,2
17:58:1.712,0,0,2
17:58:1.712,-1,-1,3
17:58:1.712,-4,0,2
17:58:1.712,-1,5,1
17:58:1.712,-3,-1,0
17:58:1.712,-2,1,0
17:58:1.712,-2,4,1
17:58:1.712,-1,3,1
17:58:1.712,1,2,1
17:58:1.712,-6,-1,2
17:58:1.712,1,9,2
17:58:1.712,-3,3,2
17:58:1.744,0,1,2
17:58:1.744,-5,6,1
17:58:1.744,1,-2,1
17:58:1.744,3,-7,-1
17:58:1.744,-9,-3,-1
17:58:1.744,-9,-5,-1
17:58:1.744,-3,3,0
17:58:1.744,-2,-7,2
17:58:1.744,-3,1,2
17:58:1.744,0,0,3
17:58:1.744,0,1,2
17:58:1.744,2,4,1
17:58:1.744,-1,3,1
17:58:1.744,-1,-2,0
17:58:1.744,-4,-3,0
17:58:1.744,-7,-1,-1
17:58:1.744,-6,3,1
17:58:1.744,-1,2,2
17:58:1.744,-2,-2,0
17:58:1.744,1,0,1
17:58:1.744,0,-1,2
17:58:1.744,-1,-4,2
17:58:1.744,-3,-8,2
17:58:1.744,-1,-1,1
17:58:1.744,1,-2,1
17:58:1.744,-6,-4,1
17:58:1.744,-9,2,1
17:58:1.744,-1,1,1
17:58:1.744,-1,-2,1
17:58:1.744,-3,-2,1
17:58:1.744,-2,2,1
17:58:1.744,3,-1,2
17:58:1.775,1,-3,2
17:58:1.775,-2,8,1
17:58:1.775,3,5,2
17:58:1.775,-1,0,0
17:58:1.775,-1,-2,1
17:58:1.775,0,-2,0
17:58:1.775,-2,-6,0
17:58:1.775,-2,-4,-1
17:58:1.775,-3,-3,1
17:58:1.775,1,-4,1
17:58:1.775,-1,-1,2
17:58:1.775,-6,0,2
17:58:1.775,-3,1,2
17:58:1.775,2,2,1
17:58:1.775,-1,0,1
17:58:1.775,-5,1,0
17:58:1.775,0,-1,2
17:58:1.775,-7,2,1
17:58:1.775,-7,2,1
17:58:1.775,-4,1,2
17:58:1.775,-1,2,0
17:58:1.775,2,0,-1
17:58:1.775,-1,0,0
17:58:1.775,2,4,1
17:58:1.775,-5,-3,2
17:58:1.775,4,-7,0
17:58:1.775,0,0,1
17:58:1.775,0,-3,1
17:58:1.775,-6,0,1
17:58:1.775,-4,-1,1
17:58:1.810,-4,2,-2
17:58:1.810,0,-2,2
17:58:1.810,-3,-2,1
17:58:1.810,-6,1,2
17:58:1.810,3,2,3
17:58:1.810,-4,0,2
17:58:1.810,1,5,2
17:58:1.810,-3,2,1
17:58:1.810,-3,-1,1
17:58:1.810,-3,-3,0
17:58:1.810,-1,1,-2
17:58:1.810,0,-4,-2
17:58:1.810,-5,-3,-1
17:58:1.810,-10,-7,0
17:58:1.810,-1,-3,2
17:58:1.810,-7,-1,3
17:58:1.810,-3,-1,3
17:58:1.810,-1,-1,1
17:58:1.810,0,0,2
17:58:1.810,2,2,1
17:58:1.810,-6,5,1
17:58:1.810,0,-1,-1
17:58:1.810,-2,1,-1
17:58:1.810,-3,-3,0
17:58:1.810,-2,0,2
17:58:1.810,-2,-1,2
17:58:1.810,3,1,1
17:58:1.810,2,-1,1
17:58:1.810,3,-2,1
17:58:1.810,-3,-5,3
17:58:1.810,-6,-9,0
17:58:1.810,-7,-2,-1
17:58:1.810,0,0,-2
17:58:1.810,-4,-2,2
17:58:1.810,-4,1,1
17:58:1.810,-3,-2,3
17:58:1.838,1,0,3
17:58:1.838,-2,-6,3
17:58:1.838,-1,1,1
17:58:1.838,0,3,1
17:58:1.838,0,0,0
17:58:1.838,0,4,0
17:58:1.838,-3,7,-1
17:58:1.838,1,4,1
17:58:1.838,-3,-4,0
17:58:1.838,2,-2,0
17:58:1.838,0,-4,-1
17:58:1.838,-4,-9,1
17:58:1.838,-3,-9,0
17:58:1.838,-3,0,2
17:58:1.838,1,-2,3
17:58:1.838,-3,2,1
17:58:1.838,-3,0,2
17:58:1.838,-1,4,1
17:58:1.838,-1,-2,1
17:58:1.838,0,1,0
17:58:1.838,-7,2,1
17:58:1.838,-2,-2,2
17:58:1.838,-1,1,0
17:58:1.838,0,3,2
17:58:1.838,3,1,1
17:58:1.838,0,-1,1
17:58:1.838,-2,-3,2
17:58:1.838,1,-1,1
17:58:1.868,-2,-2,2
17:58:1.868,-5,-5,0
17:58:1.868,-3,-2,0
17:58:1.868,-2,-5,0
17:58:1.868,-3,-1,1
17:58:1.868,-1,0,1
17:58:1.868,0,0,1
17:58:1.868,4,1,2
17:58:1.868,4,-1,2
17:58:1.868,-2,1,3
17:58:1.868,4,0,3
17:58:1.868,2,-2,1
17:58:1.868,-2,-1,1
17:58:1.868,-6,1,1
17:58:1.868,-5,-5,-1
17:58:1.868,-9,-2,0
17:58:1.868,-5,2,1
17:58:1.868,2,3,1
17:58:1.868,1,-1,1
17:58:1.868,0,-2,2
17:58:1.868,2,-4,3
17:58:1.868,-2,1,2
17:58:1.868,-4,0,2
17:58:1.868,1,2,1
17:58:1.868,0,2,0
17:58:1.868,-5,0,1
17:58:1.868,0,0,-1
17:58:1.868,-1,1,0
17:58:1.868,4,2,1
17:58:1.868,-6,-1,2
17:58:1.900,-1,0,2
17:58:1.900,1,0,3
17:58:1.900,-1,-3,3
17:58:1.900,-3,-2,2
17:58:1.900,-2,1,2
17:58:1.900,-6,-2,1
17:58:1.900,0,-3,2
17:58:1.900,-7,-2,0
17:58:1.900,-3,1,0
17:58:1.900,-5,1,2
17:58:1.900,-2,1,1
17:58:1.900,-2,7,1
17:58:1.900,-2,3,1
17:58:1.900,2,4,3
17:58:1.900,-4,4,1
17:58:1.900,6,3,0
17:58:1.900,-1,-9,1
17:58:1.900,-4,-3,0
17:58:1.900,-9,-3,0
17:58:1.900,-12,-3,1
17:58:1.900,-6,-2,1
17:58:1.900,-6,-1,2
17:58:1.900,-1,-2,1
17:58:1.900,-4,-3,2
17:58:1.900,-3,1,1
17:58:1.900,-4,-1,1
17:58:1.900,-2,1,3
17:58:1.900,-7,-1,1
17:58:1.900,-5,-2,1
17:58:1.900,0,2,2
17:58:1.900,-5,3,-1
17:58:1.930,3,-1,-1
17:58:1.930,2,-1,-1
17:58:1.930,3,-3,0
17:58:1.930,-2,-3,2
17:58:1.930,-1,-6,1
17:58:1.930,0,1,3
17:58:1.930,1,-2,1
17:58:1.930,0,-5,3
17:58:1.930,-1,2,1
17:58:1.930,-4,-4,0
17:58:1.930,-4,-3,1
17:58:1.930,-5,-4,0
17:58:1.930,-2,3,1
17:58:1.930,-2,-5,2
17:58:1.930,-5,2,1
17:58:1.930,1,6,2
17:58:1.930,1,7,2
17:58:1.930,4,2,2
17:58:1.930,-3,1,0
17:58:1.930,1,2,0
17:58:1.930,-4,-5,0
17:58:1.930,-4,-3,-1
17:58:1.930,-5,-4,1
17:58:1.930,-4,-3,1
17:58:1.930,-3,-4,2
17:58:1.930,-6,-1,3
17:58:1.930,-1,0,2
17:58:1.930,0,1,2
17:58:1.930,1,0,0
17:58:1.930,0,3,1
17:58:1.930,-3,2,1
17:58:1.930,-6,1,1
17:58:1.962,-4,-1,0
17:58:1.962,-6,4,1
17:58:1.962,-1,6,-2
17:58:1.962,8,-3,0
17:58:1.962,4,-1,1
17:58:1.962,5,-1,0
17:58:1.962,-1,-1,3
17:58:1.962,-2,-8,2
17:58:1.962,-4,-2,1
17:58:1.962,-3,-5,1
17:58:1.962,-6,-1,1
17:58:1.962,-6,3,0
17:58:1.962,-4,3,1
17:58:1.962,-3,-2,3
17:58:1.962,-3,-1,1
17:58:1.962,-1,1,2
17:58:1.962,-1,-2,2
17:58:1.962,0,1,2
17:58:1.962,2,4,2
17:58:1.962,3,5,1
17:58:1.962,-3,1,1
17:58:1.962,-4,-2,2
17:58:1.962,4,4,1
17:58:1.962,2,-4,0
17:58:1.962,-5,-7,0
17:58:1.962,-4,-5,0
17:58:1.962,-6,-1,3
17:58:1.962,-5,-1,3
17:58:1.962,-2,-6,2
17:58:1.962,0,0,3
17:58:1.962,0,1,2
17:58:1.962,-2,-4,1
17:58:1.993,-7,1,1
17:58:1.993,-1,1,1
17:58:1.993,-5,-1,1
17:58:1.993,-5,0,0
17:58:1.993,-3,3,2
17:58:1.993,-3,3,1
17:58:1.993,6,2,0
17:58:1.993,5,2,0
17:58:1.993,10,1,0
17:58:1.993,0,-4,1
17:58:1.993,-5,-8,0
17:58:1.993,-5,0,3
17:58:1.993,1,-3,1
17:58:1.993,-8,-2,1
17:58:1.993,-5,2,2
17:58:1.993,-3,4,-1
17:58:1.993,-1,2,3
17:58:1.993,-3,1,0
17:58:1.993,-2,1,1
17:58:1.993,2,0,2
17:58:1.993,-1,1,2
17:58:1.993,-3,3,3
17:58:1.993,-6,0,2
17:58:1.993,-1,2,2
17:58:1.993,-5,0,1
17:58:1.993,-2,1,1
17:58:1.993,1,-7,-1
17:58:1.993,-11,-6,0
17:58:1.993,-4,-8,0
17:58:1.993,-3,0,2
17:58:2.25,-1,-1,2
17:58:2.25,-3,0,2
17:58:2.25,-1,0,1
17:58:2.25,-2,0,2
17:58:2.25,0,3,0
17:58:2.25,-2,1,0
17:58:2.25,1,2,1
17:58:2.25,-2,-4,0
17:58:2.25,-4,1,0
17:58:2.25,-1,2,2
17:58:2.25,0,2,3
17:58:2.25,7,0,2
17:58:2.25,3,3,2
17:58:2.25,7,3,2
17:58:2.25,3,-1,2
17:58:2.25,-3,-8,1
17:58:2.25,-2,-2,0
17:58:2.25,-2,0,0
17:58:2.25,-4,-3,0
17:58:2.25,-9,1,2
17:58:2.25,-4,4,0
17:58:2.25,-2,2,3
17:58:2.25,-5,-1,0
17:58:2.25,3,1,2
17:58:2.25,0,-1,2
17:58:2.25,4,0,2
17:58:2.25,-1,6,1
17:58:2.25,1,5,1
17:58:2.25,-3,3,1
17:58:2.25,0,-4,3
17:58:2.25,6,-1,2
17:58:2.25,-2,-7,0
17:58:2.55,1,-5,1
17:58:2.55,-5,-7,1
17:58:2.55,-6,-2,3
17:58:2.55,-1,-3,2
17:58:2.55,-5,1,1
17:58:2.55,-4,-1,0
17:58:2.55,-2,2,0
17:58:2.55,-4,0,0
17:58:2.55,1,1,0
17:58:2.55,-1,-1,2
17:58:2.55,-1,-2,2
17:58:2.55,-3,0,3
17:58:2.55,-1,2,2
17:58:2.55,-2,-4,1
17:58:2.55,-1,-2,1
17:58:2.55,-9,0,1
17:58:2.55,4,8,2
17:58:2.55,4,2,3
17:58:2.55,1,-7,1
17:58:2.55,-2,-7,2
17:58:2.55,-4,-2,2
17:58:2.55,-4,-4,2
17:58:2.55,-3,4,2
17:58:2.55,1,5,0
17:58:2.55,0,0,2
17:58:2.55,1,0,1
17:58:2.55,-3,0,1
17:58:2.55,1,2,-1
17:58:2.55,2,-4,2
17:58:2.55,-1,-5,-1
17:58:2.86,-6,3,1
17:58:2.87,-4,-2,1
17:58:2.87,-7,-1,1
17:58:2.87,-3,0,1
17:58:2.87,1,-4,2
17:58:2.87,-2,0,-1
17:58:2.87,-9,-12,-1
17:58:2.87,-2,-4,2
17:58:2.87,-6,-2,1
17:58:2.87,-11,-2,0
17:58:2.87,-1,-1,2
17:58:2.87,0,1,2
17:58:2.87,3,2,1
17:58:2.87,2,3,-1
17:58:2.87,4,2,0
17:58:2.87,2,0,0
17:58:2.87,-2,-4,3
17:58:2.87,-2,-4,1
17:58:2.87,0,-1,2
17:58:2.87,3,0,2
17:58:2.87,-7,-4,2
17:58:2.87,3,1,2
17:58:2.87,-4,-5,2
17:58:2.87,-4,-4,3
17:58:2.87,-3,-5,1
17:58:2.87,-2,3,0
17:58:2.87,-5,1,0
17:58:2.87,-2,2,2
17:58:2.87,-4,5,1
17:58:2.87,-1,5,1
17:58:2.87,-2,-2,1
17:58:2.87,-4,1,0
17:58:2.117,-3,2,0
17:58:2.117,0,-4,0
17:58:2.117,-3,0,1
17:58:2.117,-2,0,1
17:58:2.117,-5,-1,1
17:58:2.117,-1,0,2
17:58:2.117,-2,0,3
17:58:2.117,-1,0,0
17:58:2.117,-5,-3,0
17:58:2.117,-4,-6,1
17:58:2.117,-4,0,0
17:58:2.117,-3,-1,3
17:58:2.117,-7,-2,2
17:58:2.117,-11,-2,2
17:58:2.117,1,2,2
17:58:2.117,0,6,0
17:58:2.117,5,-3,-1
17:58:2.117,1,0,1
17:58:2.117,4,-1,1
17:58:2.117,-5,-3,1
17:58:2.117,-3,-3,2
17:58:2.117,-2,0,0
17:58:2.117,0,-1,1
17:58:2.117,-4,-2,1
17:58:2.117,-4,2,1
17:58:2.117,-1,-2,3
17:58:2.117,0,-4,3
17:58:2.117,-7,-4,3
17:58:2.117,-2,-1,0
17:58:2.117,-3,-5,2
17:58:2.149,-4,3,2
17:58:2.149,-1,4,0
17:58:2.149,3,8,0
17:58:2.149,-3,1,0
17:58:2.149,-5,-3,0
17:58:2.149,0,0,1
17:58:2.149,9,-7,2
17:58:2.149,1,-4,0
17:58:2.149,-3,-3,1
17:58:2.149,-3,3,4
17:58:2.149,2,0,2
17:58:2.149,-2,-2,3
17:58:2.149,1,6,2
17:58:2.149,0,3,1
17:58:2.149,-1,-5,2
17:58:2.149,-4,-1,1
17:58:2.149,-5,-1,1
17:58:2.149,-9,-5,1
17:58:2.149,-7,2,-2
17:58:2.149,-1,2,3
17:58:2.149,-2,4,0
17:58:2.149,7,2,-2
17:58:2.149,8,3,0
17:58:2.149,3,5,-1
17:58:2.149,2,1,2
17:58:2.149,-1,-8,2
17:58:2.149,-7,-3,1
17:58:2.149,-2,-2,1
17:58:2.149,-8,-2,3
17:58:2.149,-4,4,1
17:58:2.149,2,0,1
17:58:2.149,3,-3,2
17:58:2.184,-10,-1,1
17:58:2.184,-3,0,1
17:58:2.184,-4,3,3
17:58:2.184,-2,0,2
17:58:2.184,2,7,1
17:58:2.184,-1,6,1
17:58:2.184,-1,6,1
17:58:2.184,-5,5,3
17:58:2.184,11,3,0
17:58:2.184,2,-8,-2
17:58:2.184,-4,-7,0
17:58:2.184,-1,-9,0
17:58:2.184,-4,1,2
17:58:2.184,-2,0,2
17:58:2.184,-8,-1,2
17:58:2.184,-1,3,2
17:58:2.184,0,2,3
17:58:2.184,-1,-1,0
17:58:2.184,-8,-5,-1
17:58:2.184,-5,0,0
17:58:2.184,-6,-3,2
17:58:2.184,-4,0,0
17:58:2.184,-5,2,2
17:58:2.184,3,4,0
17:58:2.184,4,-1,0
17:58:2.184,1,2,0
17:58:2.184,6,3,0
17:58:2.184,-5,-1,2
17:58:2.184,-5,-9,-1
17:58:2.184,-5,2,0
17:58:2.184,-2,1,1
17:58:2.184,-9,-1,2
17:58:2.184,-6,-1,1
17:58:2.184,-6,4,1
17:58:2.184,-2,2,1
17:58:2.184,-10,-3,2
17:58:2.211,-2,2,-1
17:58:2.211,-1,-4,0
17:58:2.211,-3,-4,1
17:58:2.211,-5,3,1
17:58:2.211,-7,4,0
17:58:2.211,-2,3,2
17:58:2.211,-3,-4,2
17:58:2.211,5,2,2
17:58:2.211,-3,-3,0
17:58:2.211,0,-4,0
17:58:2.211,-4,-7,1
17:58:2.211,-2,0,0
17:58:2.211,-5,-2,1
17:58:2.211,-9,-1,1
17:58:2.211,0,-3,0
17:58:2.211,-3,3,1
17:58:2.211,0,-3,3
17:58:2.211,2,-1,3
17:58:2.211,0,2,1
17:58:2.211,6,-3,2
17:58:2.211,-3,-2,2
17:58:2.211,1,-2,3
17:58:2.211,3,1,1
17:58:2.211,7,-3,-1
17:58:2.211,5,1,1
17:58:2.211,3,3,1
17:58:2.242,4,-1,5
17:58:2.242,-2,-8,2
17:58:2.242,-2,-2,2
17:58:2.242,3,-2,3
17:58:2.242,-7,-1,2
17:58:2.242,-3,4,2
17:58:2.242,0,3,1
17:58:2.242,6,3,2
17:58:2.242,-1,-1,0
17:58:2.242,-5,0,1
17:58:2.242,-2,-1,1
17:58:2.242,1,-2,1
17:58:2.242,-3,-1,1
17:58:2.242,-2,-2,1
17:58:2.242,-3,4,1
17:58:2.242,-2,0,2
17:58:2.242,0,1,1
17:58:2.242,-1,0,2
17:58:2.242,-4,-1,0
17:58:2.242,-6,-8,0
17:58:2.242,-6,-1,2
17:58:2.242,-8,-3,1
17:58:2.242,-12,-5,0
17:58:2.242,-2,-2,0
17:58:2.242,1,0,3
17:58:2.242,-1,-2,1
17:58:2.242,0,-4,0
17:58:2.242,2,-2,-1
17:58:2.242,7,5,2
17:58:2.242,-3,-3,3
17:58:2.242,0,-4,2
17:58:2.242,-2,-3,2
17:58:2.274,-2,1,3
17:58:2.274,-5,3,4
17:58:2.274,7,3,2
17:58:2.274,-7,-2,1
17:58:2.274,2,-6,2
17:58:2.274,-3,-2,1
17:58:2.274,-4,-1,2
17:58:2.274,-6,-2,3
17:58:2.274,-12,3,2
17:58:2.274,-4,5,2
17:58:2.274,0,7,1
17:58:2.274,-3,0,1
17:58:2.274,-6,-2,1
17:58:2.274,4,-2,0
17:58:2.274,1,-6,1
17:58:2.274,-3,-3,0
17:58:2.274,-7,0,0
17:58:2.274,-1,-2,4
17:58:2.274,-7,-2,3
17:58:2.274,-2,3,2
17:58:2.274,2,2,2
17:58:2.274,-5,1,2
17:58:2.274,0,-7,2
17:58:2.274,-4,3,2
17:58:2.274,-2,-1,2
17:58:2.274,-9,-1,1
17:58:2.274,-7,-2,0
17:58:2.274,-1,3,2
17:58:2.274,4,-1,2
17:58:2.274,0,3,1
17:58:2.274,0,1,1
17:58:2.274,0,-1,-1
17:58:2.309,2,-1,3
17:58:2.309,-1,-3,1
17:58:2.309,-3,1,0
17:58:2.309,3,-2,1
17:58:2.309,-3,0,3
17:58:2.309,1,5,3
17:58:2.309,1,-1,1
17:58:2.309,2,-3,1
17:58:2.309,-4,-3,0
17:58:2.309,-4,0,0
17:58:2.309,-5,1,0
17:58:2.309,-12,-2,-1
17:58:2.309,-6,5,1
17:58:2.309,-2,7,0
17:58:2.309,-4,1,-1
17:58:2.309,-2,3,1
17:58:2.309,8,0,2
17:58:2.309,1,-1,0
17:58:2.309,-3,-2,2
17:58:2.309,-2,0,0
17:58:2.309,-2,2,0
17:58:2.309,-5,-4,1
17:58:2.309,-5,1,1
17:58:2.309,0,2,3
17:58:2.309,3,3,3
17:58:2.309,-5,-5,2
17:58:2.309,-7,3,1
17:58:2.309,-4,-1,3
17:58:2.309,-7,-1,3
17:58:2.309,-8,-3,0
17:58:2.309,-5,3,0
17:58:2.309,0,-1,0
17:58:2.309,6,2,-2
17:58:2.309,-4,-4,-1
17:58:2.336,2,0,1
17:58:2.336,2,-1,3
17:58:2.336,-1,-5,3
17:58:2.336,1,0,2
17:58:2.336,4,1,1
17:58:2.336,3,1,2
17:58:2.336,7,4,1
17:58:2.336,2,0,3
17:58:2.336,0,-1,1
17:58:2.336,1,-3,1
17:58:2.336,-4,1,2
17:58:2.336,-11,-1,3
17:58:2.336,0,3,2
17:58:2.336,-2,4,2
17:58:2.336,-2,6,3
17:58:2.336,-2,-2,0
17:58:2.336,-3,2,0
17:58:2.336,0,-3,0
17:58:2.336,-3,2,1
17:58:2.336,3,0,0
17:58:2.336,-10,1,-2
17:58:2.336,-5,1,1
17:58:2.336,2,0,1
17:58:2.336,0,0,2
17:58:2.336,1,0,0
17:58:2.336,1,0,0
17:58:2.336,0,-8,1
17:58:2.336,-6,-2,3
17:58:2.368,-6,6,1
17:58:2.368,-7,3,1
17:58:2.368,-5,-1,1
17:58:2.368,-10,3,2
17:58:2.368,-5,-1,0
17:58:2.368,-1,-3,1
17:58:2.368,-1,-1,0
17:58:2.368,0,1,0
17:58:2.368,1,-3,2
17:58:2.368,1,-5,1
17:58:2.368,-3,0,0
17:58:2.368,2,-1,-1
17:58:2.368,-1,1,1
17:58:2.368,2,-3,1
17:58:2.368,-3,3,4
17:58:2.368,3,-3,2
17:58:2.368,-1,-3,1
17:58:2.368,-3,0,1
17:58:2.368,-2,-1,1
17:58:2.368,-1,6,2
17:58:2.368,-9,1,0
17:58:2.368,-3,3,1
17:58:2.368,-6,2,1
17:58:2.368,-2,-5,2
17:58:2.368,1,-2,1
17:58:2.368,-2,-4,1
17:58:2.368,1,-2,0
17:58:2.368,-7,1,0
17:58:2.368,-6,1,2
17:58:2.368,1,0,1
17:58:2.368,0,-1,1
17:58:2.400,0,-5,0
17:58:2.400,-3,-4,-1
17:58:2.400,1,-6,1
17:58:2.400,-2,0,5
17:58:2.400,-5,-4,4
17:58:2.400,-5,-1,2
17:58:2.400,-3,-3,1
17:58:2.400,-4,2,3
17:58:2.400,1,1,1
17:58:2.400,1,-3,-1
17:58:2.400,3,-4,-1
17:58:2.400,-1,-2,0
17:58:2.400,1,0,1
17:58:2.400,-2,-5,4
17:58:2.400,-3,-1,1
17:58:2.400,1,0,1
17:58:2.400,-5,1,2
17:58:2.400,4,5,1
17:58:2.400,1,2,2
17:58:2.400,1,-2,4
17:58:2.400,5,-2,2
17:58:2.400,-1,2,1
17:58:2.400,-7,4,2
17:58:2.400,-5,2,1
17:58:2.400,-3,7,3
17:58:2.400,1,7,2
17:58:2.400,2,0,3
17:58:2.400,-1,-1,1
17:58:2.400,0,0,1
17:58:2.400,-3,-1,0
17:58:2.400,-5,0,0
17:58:2.400,-5,0,0
17:58:2.430,-4,3,2
17:58:2.430,-1,3,2
17:58:2.430,-1,0,3
17:58:2.430,3,-1,1
17:58:2.430,-1,0,2
17:58:2.430,-2,-6,0
17:58:2.430,-5,-3,1
17:58:2.430,-10,2,1
17:58:2.430,-6,3,1
17:58:2.430,-4,-1,2
17:58:2.430,-1,1,4
17:58:2.430,-1,2,1
17:58:2.430,8,-1,-1
17:58:2.430,0,-2,1
17:58:2.430,3,-1,-1
17:58:2.430,-1,0,0
17:58:2.430,-2,-6,0
17:58:2.430,0,-1,2
17:58:2.430,-3,1,0
17:58:2.430,1,0,2
17:58:2.430,4,4,2
17:58:2.430,-2,-1,4
17:58:2.430,0,1,2
17:58:2.430,-2,-5,3
17:58:2.430,1,0,2
17:58:2.430,-3,1,2
17:58:2.430,2,5,2
17:58:2.430,-1,3,2
17:58:2.430,-7,6,0
17:58:2.430,-6,3,0
17:58:2.462,-2,-4,2
17:58:2.462,4,1,0
17:58:2.462,5,-5,2
17:58:2.462,-3,-6,-2
17:58:2.462,-5,-3,1
17:58:2.462,-6,1,1
17:58:2.462,-7,1,1
17:58:2.462,-1,2,3
17:58:2.462,3,-5,3
17:58:2.462,-1,3,3
17:58:2.462,0,-5,2
17:58:2.462,-3,1,3
17:58:2.462,-5,-1,1
17:58:2.462,-7,0,0
17:58:2.462,-7,-2,0
17:58:2.462,-8,0,1
17:58:2.462,-5,6,-1
17:58:2.462,7,2,-2
17:58:2.462,4,-3,-1
17:58:2.462,5,-1,-1
17:58:2.462,0,-2,3
17:58:2.462,-2,-8,-1
17:58:2.462,-4,-4,3
17:58:2.462,1,4,1
17:58:2.462,-3,-2,-1
17:58:2.462,-5,3,2
17:58:2.462,-1,0,1
17:58:2.462,1,5,3
17:58:2.462,3,0,2
17:58:2.462,-4,1,3
17:58:2.462,-7,3,2
17:58:2.462,-6,1,2
17:58:2.493,-1,6,2
17:58:2.493,-6,7,-1
17:58:2.493,-5,3,-2
17:58:2.493,-3,-3,2
17:58:2.493,10,-3,0
17:58:2.493,-6,-9,-3
17:58:2.493,0,-5,-2
17:58:2.493,-3,-11,0
17:58:2.493,-7,-1,1
17:58:2.493,-7,3,1
17:58:2.493,-5,-2,2
17:58:2.493,1,-1,1
17:58:2.493,-2,6,1
17:58:2.493,3,1,2
17:58:2.493,-5,1,2
17:58:2.493,-3,-3,1
17:58:2.493,-13,-2,2
17:58:2.493,-7,-1,0
17:58:2.493,-2,2,2
17:58:2.493,-7,5,-1
17:58:2.493,7,-3,-1
17:58:2.493,7,-4,-1
17:58:2.493,4,3,-2
17:58:2.493,-1,-1,0
17:58:2.493,1,-8,0
17:58:2.493,-3,-3,2
17:58:2.493,-3,-1,4
17:58:2.493,-5,0,3
17:58:2.493,0,6,2
17:58:2.493,-1,3,2
17:58:2.524,1,1,1
17:58:2.524,-3,0,0
17:58:2.524,-1,-2,1
17:58:2.524,-2,-3,1
17:58:2.524,-11,6,2
17:58:2.524,-6,4,0
17:58:2.524,-10,3,-1
17:58:2.524,-7,9,0
17:58:2.524,-7,0,1
17:58:2.524,8,-2,0
17:58:2.524,-3,-8,-1
17:58:2.524,-2,-5,-2
17:58:2.524,-3,-14,-2
17:58:2.524,-5,2,1
17:58:2.524,-10,4,2
17:58:2.524,-2,1,2
17:58:2.524,0,0,2
17:58:2.524,-1,5,1
17:58:2.524,-5,2,0
17:58:2.524,1,-2,1
17:58:2.524,0,-2,1
17:58:2.524,0,-1,0
17:58:2.524,-3,-3,1
