TimeStamp,X,Y,Z
16:7:44.952,6,-5,-1
16:7:44.952,-3,-1,1
16:7:44.952,0,2,-1
16:7:44.952,-2,1,-1
16:7:44.952,3,-4,2
16:7:44.952,1,-3,0
16:7:44.952,-3,-2,2
16:7:44.952,1,0,2
16:7:44.952,1,-2,2
16:7:44.952,2,-1,0
16:7:44.952,-1,-5,-1
16:7:44.952,-4,-2,1
16:7:44.952,-2,-4,0
16:7:44.952,-3,2,0
16:7:44.952,5,-6,0
16:7:44.987,4,1,1
16:7:44.987,-2,-3,1
16:7:44.987,-1,-3,2
16:7:44.987,-3,-6,1
16:7:44.987,-5,-4,2
16:7:44.987,-2,1,1
16:7:44.987,2,-5,0
16:7:44.987,3,0,0
16:7:44.987,3,1,-1
16:7:44.987,9,0,1
16:7:44.987,5,-3,1
16:7:44.987,1,-3,1
16:7:44.987,1,-7,1
16:7:44.987,3,-5,0
16:7:44.987,-3,-3,0
16:7:44.987,-5,1,1
16:7:44.987,0,-1,0
16:7:44.987,2,-4,0
16:7:44.987,-4,2,1
16:7:44.987,-5,0,2
16:7:44.987,1,-6,0
16:7:44.987,-2,-4,1
16:7:44.987,-1,-4,1
16:7:44.987,3,-2,0
16:7:44.987,2,-6,0
16:7:44.987,-2,4,0
16:7:44.987,-1,-2,2
16:7:44.987,2,-3,1
16:7:44.987,0,-5,1
16:7:44.987,-1,3,1
16:7:44.987,-1,-4,1
16:7:44.987,-2,-4,1
16:7:44.987,1,-3,1
16:7:44.987,-2,-3,1
16:7:44.987,2,-7,-1
16:7:44.987,-4,-4,2
16:7:45.19,3,-1,1
16:7:45.19,4,-1,-1
16:7:45.19,-1,-8,0
16:7:45.19,3,1,1
16:7:45.19,1,-3,2
16:7:45.19,3,-9,2
16:7:45.19,-3,-4,2
16:7:45.19,2,1,1
16:7:45.19,-2,-2,1
16:7:45.19,-4,-6,0
16:7:45.19,1,5,0
16:7:45.19,-1,3,0
16:7:45.19,5,0,1
16:7:45.20,-3,-3,1
16:7:45.20,7,1,0
16:7:45.20,2,-1,0
16:7:45.20,-1,-6,2
16:7:45.20,-2,-8,0
16:7:45.20,-1,2,0
16:7:45.20,-3,-3,1
16:7:45.20,-2,-4,0
16:7:45.20,-2,-1,1
16:7:45.20,2,-1,2
16:7:45.20,1,0,3
16:7:45.20,-1,0,1
16:7:45.20,-3,1,3
16:7:45.20,-2,-3,1
16:7:45.20,-1,-4,0
16:7:45.20,0,0,1
16:7:45.20,1,-4,1
16:7:45.20,-1,-4,1
16:7:45.20,-4,-5,1
16:7:45.47,2,0,1
16:7:45.47,-2,-3,2
16:7:45.47,0,-5,0
16:7:45.47,1,-2,3
16:7:45.47,1,-4,0
16:7:45.47,0,-2,2
16:7:45.47,-1,1,1
16:7:45.47,0,4,0
16:7:45.47,1,4,0
16:7:45.47,-4,-1,1
16:7:45.47,-3,0,1
16:7:45.47,6,-1,-1
16:7:45.47,2,-6,0
16:7:45.47,-1,-2,0
16:7:45.47,-2,-3,0
16:7:45.47,5,-1,0
16:7:45.47,-4,-6,2
16:7:45.47,-7,-3,0
16:7:45.47,0,3,0
16:7:45.47,1,-3,1
16:7:45.47,4,0,1
16:7:45.47,-1,-3,1
16:7:45.47,-2,0,3
16:7:45.47,-3,-1,1
16:7:45.47,-6,-1,1
16:7:45.47,4,1,0
16:7:45.77,0,-5,-1
16:7:45.77,3,-1,-1
16:7:45.77,0,2,0
16:7:45.77,5,-1,1
16:7:45.77,-1,-3,3
16:7:45.77,1,-4,2
16:7:45.77,-1,0,2
16:7:45.77,0,-4,2
16:7:45.77,-2,-4,1
16:7:45.77,2,2,0
16:7:45.77,7,-3,0
16:7:45.77,2,2,0
16:7:45.77,-5,3,0
16:7:45.77,-2,2,1
16:7:45.77,6,1,1
16:7:45.77,4,-7,1
16:7:45.77,1,-3,1
16:7:45.77,0,-7,1
16:7:45.77,2,-3,1
16:7:45.77,-5,4,1
16:7:45.77,3,0,1
16:7:45.77,3,-2,0
16:7:45.77,-2,-3,1
16:7:45.77,-3,-3,0
16:7:45.77,1,-5,1
16:7:45.77,5,-2,1
16:7:45.77,-2,-3,2
16:7:45.77,0,0,0
16:7:45.77,4,-4,0
16:7:45.77,2,1,1
16:7:45.77,4,-1,-2
16:7:45.77,2,-1,-1
16:7:45.109,5,-2,0
16:7:45.109,1,-1,2
16:7:45.109,1,-1,2
16:7:45.109,4,-3,2
16:7:45.109,0,-1,3
16:7:45.109,-5,0,1
16:7:45.109,0,2,0
16:7:45.109,-1,0,0
16:7:45.109,-2,2,-1
16:7:45.109,-1,5,0
16:7:45.109,2,-2,1
16:7:45.109,9,-3,-1
16:7:45.109,2,-5,0
16:7:45.109,2,-10,-1
16:7:45.109,1,-10,0
16:7:45.109,-5,-4,1
16:7:45.109,1,-3,1
16:7:45.109,0,-8,1
16:7:45.109,5,-3,0
16:7:45.110,-6,5,2
16:7:45.110,-3,1,0
16:7:45.110,1,1,2
16:7:45.110,2,-5,0
16:7:45.110,0,0,0
16:7:45.110,2,-4,1
16:7:45.110,4,-7,0
16:7:45.110,3,-3,-1
16:7:45.110,5,-5,0
16:7:45.110,1,-2,0
16:7:45.110,-5,-3,2
16:7:45.110,3,-4,1
16:7:45.110,8,-3,2
16:7:45.144,1,-2,1
16:7:45.144,0,-1,0
16:7:45.144,1,1,2
16:7:45.144,3,-1,1
16:7:45.144,0,6,2
16:7:45.144,5,3,0
16:7:45.144,-1,-1,-2
16:7:45.144,-2,-6,0
16:7:45.144,5,-1,-1
16:7:45.144,0,-10,1
16:7:45.144,5,-6,0
16:7:45.144,0,-9,1
16:7:45.144,-4,1,1
16:7:45.144,-1,-4,0
16:7:45.144,-6,-5,1
16:7:45.144,-2,-3,0
16:7:45.144,-1,2,0
16:7:45.144,-2,-5,1
16:7:45.144,3,-2,1
16:7:45.144,1,-1,1
16:7:45.144,1,0,2
16:7:45.144,0,-5,2
16:7:45.144,1,-1,2
16:7:45.144,1,-4,1
16:7:45.144,2,-7,1
16:7:45.144,-4,-3,0
16:7:45.144,1,4,1
16:7:45.144,-1,-6,2
16:7:45.144,3,-3,2
16:7:45.144,-4,-6,2
16:7:45.144,0,-3,0
16:7:45.144,0,-6,2
16:7:45.144,-7,-5,1
16:7:45.144,1,2,-2
16:7:45.171,1,-1,0
16:7:45.171,2,-3,-1
16:7:45.171,-4,-2,0
16:7:45.171,7,-3,-1
16:7:45.171,5,-5,-1
16:7:45.171,-1,-6,-1
16:7:45.171,-2,-5,0
16:7:45.171,-1,-5,1
16:7:45.171,-3,-2,2
16:7:45.171,-4,-2,1
16:7:45.171,3,-1,1
16:7:45.171,2,-1,0
16:7:45.171,-5,-5,0
16:7:45.171,3,-4,0
16:7:45.171,-2,-4,0
16:7:45.171,1,-6,2
16:7:45.171,-6,-6,1
16:7:45.171,1,-5,-1
16:7:45.171,7,-2,1
16:7:45.171,-4,1,1
16:7:45.171,-5,-1,1
16:7:45.171,3,2,0
16:7:45.171,0,-3,2
16:7:45.171,3,1,2
16:7:45.171,1,-2,1
16:7:45.171,6,-3,2
16:7:45.171,-2,-3,4
16:7:45.171,-3,2,1
16:7:45.204,1,1,1
16:7:45.204,-10,-4,0
16:7:45.204,-5,1,-2
16:7:45.204,-2,5,0
16:7:45.204,4,-6,2
16:7:45.204,7,-9,0
16:7:45.204,1,-3,0
16:7:45.204,-1,-5,0
16:7:45.204,0,-2,1
16:7:45.204,0,-4,-1
16:7:45.204,-6,-1,1
16:7:45.204,-5,-6,1
16:7:45.204,-2,1,0
16:7:45.204,2,0,0
16:7:45.204,7,-2,0
16:7:45.204,6,-3,0
16:7:45.204,3,-2,1
16:7:45.204,0,-1,1
16:7:45.204,0,-7,0
16:7:45.204,-2,-6,1
16:7:45.204,-4,0,-1
16:7:45.204,-1,-3,1
16:7:45.204,1,-2,1
16:7:45.204,-8,-3,2
16:7:45.204,-1,0,1
16:7:45.204,3,-2,0
16:7:45.204,0,-5,3
16:7:45.204,-2,1,3
16:7:45.204,-1,0,2
16:7:45.204,4,1,1
16:7:45.204,-5,5,0
16:7:45.204,1,2,0
16:7:45.235,1,-1,0
16:7:45.235,-1,-5,0
16:7:45.235,-1,-6,1
16:7:45.235,-4,-7,2
16:7:45.235,4,-12,0
16:7:45.235,-6,-3,2
16:7:45.235,-1,-2,0
16:7:45.235,-5,-4,2
16:7:45.235,-3,-2,0
16:7:45.235,-1,-1,1
16:7:45.235,0,1,-1
16:7:45.235,9,-1,-1
16:7:45.235,6,-3,-1
16:7:45.235,6,0,1
16:7:45.235,0,-2,2
16:7:45.235,3,-8,2
16:7:45.235,-3,-4,1
16:7:45.235,2,0,0
16:7:45.235,-2,-5,2
16:7:45.235,1,0,1
16:7:45.235,-1,4,2
16:7:45.235,9,0,1
16:7:45.235,0,-6,1
16:7:45.235,-4,-2,1
16:7:45.235,-3,0,1
16:7:45.235,1,-6,2
16:7:45.235,-4,-3,1
16:7:45.235,-2,-1,0
16:7:45.235,-2,-1,0
16:7:45.235,1,-3,0
16:7:45.235,-4,-1,1
16:7:45.235,5,-3,0
16:7:45.269,0,-1,1
16:7:45.269,4,-5,1
16:7:45.269,-5,0,3
16:7:45.269,-1,-1,3
16:7:45.269,-4,-6,-1
16:7:45.269,-6,-1,0
16:7:45.269,1,-1,0
16:7:45.270,3,-1,-1
16:7:45.270,6,-1,-1
16:7:45.270,9,1,-1
16:7:45.270,13,1,0
16:7:45.270,2,-2,2
16:7:45.270,-1,-7,1
16:7:45.270,1,-1,1
16:7:45.270,2,-3,1
16:7:45.270,-2,2,2
16:7:45.270,1,0,1
16:7:45.270,3,5,-1
16:7:45.270,-1,-2,2
16:7:45.270,-6,0,-1
16:7:45.270,0,-4,1
16:7:45.270,1,-7,1
16:7:45.270,-2,-4,1
16:7:45.270,2,-5,0
16:7:45.270,1,-7,0
16:7:45.270,-5,-4,1
16:7:45.270,-4,-2,-1
16:7:45.270,0,0,0
16:7:45.270,5,-4,2
16:7:45.270,0,3,1
16:7:45.270,0,0,3
16:7:45.270,-1,-4,3
16:7:45.296,-6,-4,3
16:7:45.296,4,-1,1
16:7:45.296,-2,-5,0
16:7:45.296,-5,-5,1
16:7:45.296,-4,0,-1
16:7:45.296,3,4,0
16:7:45.296,1,-2,1
16:7:45.296,11,-4,0
16:7:45.296,0,1,2
16:7:45.296,3,0,-1
16:7:45.296,2,-4,2
16:7:45.296,0,-5,1
16:7:45.296,1,0,0
16:7:45.296,1,-4,1
16:7:45.296,1,1,1
16:7:45.296,-2,9,0
16:7:45.296,2,3,1
16:7:45.296,-3,-2,2
16:7:45.296,5,-1,0
16:7:45.296,-4,-5,0
16:7:45.296,-3,-10,0
16:7:45.296,-5,-8,-2
16:7:45.296,-6,2,0
16:7:45.296,-4,-4,1
16:7:45.296,-2,-5,1
16:7:45.296,0,-3,0
16:7:45.296,0,1,2
16:7:45.296,-4,-4,2
16:7:45.328,0,-2,0
16:7:45.328,-3,-2,1
16:7:45.328,-4,0,0
16:7:45.328,-2,-4,0
16:7:45.328,-4,0,1
16:7:45.328,0,-1,1
16:7:45.328,6,1,0
16:7:45.328,-2,-2,2
16:7:45.328,4,2,2
16:7:45.328,1,-5,1
16:7:45.328,3,-6,1
16:7:45.328,1,-2,1
16:7:45.328,1,-4,1
16:7:45.328,1,-1,1
16:7:45.328,-8,-1,0
16:7:45.328,-7,6,-1
16:7:45.328,2,8,0
16:7:45.328,4,-3,0
16:7:45.328,1,0,1
16:7:45.328,12,-3,0
16:7:45.328,4,-6,1
16:7:45.328,-1,-10,0
16:7:45.328,-2,-7,0
16:7:45.328,-2,0,2
16:7:45.328,-5,-3,1
16:7:45.328,0,0,0
16:7:45.328,-3,1,1
16:7:45.328,3,3,2
16:7:45.328,1,-3,1
16:7:45.328,-2,-1,2
16:7:45.328,-3,0,1
16:7:45.328,0,-4,2
16:7:45.359,-2,-7,1
16:7:45.359,0,1,1
16:7:45.359,1,-5,1
16:7:45.359,7,1,-1
16:7:45.359,-5,-3,3
16:7:45.359,5,6,1
16:7:45.359,0,-1,2
16:7:45.359,1,-4,3
16:7:45.359,4,2,1
16:7:45.359,2,-3,1
16:7:45.359,-2,-3,2
16:7:45.359,-1,4,1
16:7:45.359,3,6,0
16:7:45.359,4,4,0
16:7:45.359,-4,-3,1
16:7:45.359,-2,-2,1
16:7:45.359,3,-4,1
16:7:45.359,3,-9,0
16:7:45.359,-2,-10,1
16:7:45.359,-4,-4,-1
16:7:45.359,-1,-1,2
16:7:45.359,-5,-1,2
16:7:45.359,-2,-1,0
16:7:45.359,0,-3,0
16:7:45.359,2,-4,-1
16:7:45.359,2,-2,1
16:7:45.359,-3,0,2
16:7:45.359,2,-1,1
16:7:45.359,2,-1,2
16:7:45.359,-4,-2,0
16:7:45.359,3,0,1
16:7:45.359,-1,0,0
16:7:45.391,5,-4,-1
16:7:45.391,3,2,-2
16:7:45.391,8,0,-2
16:7:45.391,4,-4,0
16:7:45.391,1,-4,2
16:7:45.391,-4,-4,3
16:7:45.391,1,-3,1
16:7:45.391,-6,-1,2
16:7:45.391,1,1,0
16:7:45.391,1,2,1
16:7:45.391,1,2,2
16:7:45.391,-2,2,1
16:7:45.391,-1,-1,2
16:7:45.391,9,1,0
16:7:45.391,-1,-8,1
16:7:45.391,-3,-7,0
16:7:45.391,1,-10,1
16:7:45.391,-5,-1,1
16:7:45.391,-5,-3,3
16:7:45.391,-3,-1,2
16:7:45.391,7,-6,0
16:7:45.391,-2,-4,1
16:7:45.391,0,-4,1
16:7:45.391,0,-2,1
16:7:45.391,0,-9,2
16:7:45.391,-2,-1,2
16:7:45.391,-3,-2,2
16:7:45.391,6,-6,1
16:7:45.391,-1,1,1
16:7:45.391,7,1,1
16:7:45.391,1,-2,-2
16:7:45.391,3,-2,1
16:7:45.422,1,0,1
16:7:45.422,-1,-4,2
16:7:45.422,3,-5,3
16:7:45.422,-5,-4,2
16:7:45.422,-3,2,2
16:7:45.422,-1,1,1
16:7:45.422,-6,2,-2
16:7:45.422,-1,5,-1
16:7:45.422,0,4,-1
16:7:45.422,0,-3,0
16:7:45.422,10,-1,-1
16:7:45.422,-1,-8,1
16:7:45.422,3,-8,-1
16:7:45.422,-1,-13,0
16:7:45.422,-5,1,2
16:7:45.422,-9,0,2
16:7:45.422,-3,-5,1
16:7:45.422,1,-2,0
16:7:45.422,-3,4,2
16:7:45.422,-3,-7,1
16:7:45.422,-2,-3,0
16:7:45.422,1,-1,0
16:7:45.422,5,-3,0
16:7:45.422,2,-9,1
16:7:45.422,0,-7,2
16:7:45.422,-1,0,1
16:7:45.422,5,-8,0
16:7:45.422,2,0,1
16:7:45.422,-6,1,1
16:7:45.422,2,-2,2
16:7:45.453,2,-1,1
16:7:45.453,-1,-6,3
16:7:45.453,-4,0,1
16:7:45.453,-1,-4,2
16:7:45.453,-10,2,2
16:7:45.453,-1,10,1
16:7:45.453,0,6,0
16:7:45.453,1,0,0
16:7:45.453,-3,-2,2
16:7:45.453,9,-4,-1
16:7:45.453,1,-10,-1
16:7:45.453,-2,-9,0
16:7:45.453,-5,-14,-1
16:7:45.454,-6,-1,1
16:7:45.454,-1,-2,2
16:7:45.454,-7,-4,2
16:7:45.454,-3,-4,0
16:7:45.454,4,4,0
16:7:45.454,1,-2,2
16:7:45.454,4,-5,1
16:7:45.454,0,1,1
16:7:45.454,7,-3,2
16:7:45.454,-1,-4,2
16:7:45.454,3,-3,2
16:7:45.454,3,-3,1
16:7:45.454,-2,-5,2
16:7:45.454,-4,-3,2
16:7:45.454,1,2,1
16:7:45.454,4,-4,1
16:7:45.454,4,-2,2
16:7:45.454,0,-2,2
16:7:45.454,4,-2,1
16:7:45.487,-2,-5,4
16:7:45.487,-5,2,1
16:7:45.487,-5,7,1
16:7:45.487,-2,5,-1
16:7:45.487,2,2,0
16:7:45.487,-1,1,1
16:7:45.487,12,0,-1
16:7:45.487,2,-7,0
16:7:45.487,-1,-10,0
16:7:45.487,-4,-10,2
16:7:45.487,-4,-1,4
16:7:45.487,-3,-1,2
16:7:45.487,-9,-1,2
16:7:45.487,-2,-2,0
16:7:45.487,4,-4,0
16:7:45.487,-7,0,0
16:7:45.487,1,0,-2
16:7:45.487,4,5,-1
16:7:45.487,3,-3,2
16:7:45.487,1,-4,2
16:7:45.487,3,-4,2
16:7:45.487,3,-7,1
16:7:45.487,-1,2,0
16:7:45.487,2,-3,1
16:7:45.487,0,-1,0
16:7:45.487,0,-4,1
16:7:45.487,-3,0,2
16:7:45.487,-3,-4,2
16:7:45.487,1,-4,2
16:7:45.487,-4,-1,3
16:7:45.487,-1,-1,1
16:7:45.487,2,3,1
16:7:45.516,-1,0,0
16:7:45.516,-3,-1,0
16:7:45.516,-2,1,0
16:7:45.516,8,-4,0
16:7:45.516,2,-7,-1
16:7:45.516,-7,-4,1
16:7:45.516,5,-8,2
16:7:45.516,-5,-4,2
16:7:45.516,-5,2,2
16:7:45.516,-5,-1,2
16:7:45.516,-1,-4,0
16:7:45.516,-1,-4,2
16:7:45.516,-5,5,1
16:7:45.516,6,-3,-2
16:7:45.516,6,-5,-1
16:7:45.516,2,-2,0
16:7:45.516,0,-5,0
16:7:45.516,-2,-10,2
16:7:45.516,1,-4,1
16:7:45.516,0,2,2
16:7:45.516,-3,-5,2
16:7:45.516,4,-2,2
16:7:45.516,-3,-2,2
16:7:45.516,3,1,3
16:7:45.516,2,0,1
16:7:45.516,3,-7,-1
16:7:45.517,-7,5,2
16:7:45.517,-1,1,2
16:7:45.517,5,2,0
16:7:45.517,-4,5,2
16:7:45.549,-1,4,0
16:7:45.549,0,-2,-1
16:7:45.549,4,-5,0
16:7:45.549,3,-10,-2
16:7:45.549,2,-4,-2
16:7:45.549,2,-15,-1
16:7:45.549,-6,-3,2
16:7:45.549,-1,-3,3
16:7:45.549,-2,-6,1
16:7:45.549,-1,-3,1
16:7:45.549,3,-1,1
16:7:45.549,0,0,0
16:7:45.549,5,-7,0
16:7:45.549,4,-2,-1
16:7:45.549,-1,1,1
16:7:45.549,5,-3,2
16:7:45.549,0,-6,1
16:7:45.549,2,-4,1
16:7:45.549,0,0,2
16:7:45.549,-3,-5,2
16:7:45.549,4,-1,1
16:7:45.549,-3,1,3
16:7:45.549,6,-8,1
16:7:45.549,7,-6,-1
16:7:45.549,-1,0,1
16:7:45.549,0,0,2
16:7:45.549,-3,0,3
16:7:45.549,-1,6,0
16:7:45.549,0,7,0
16:7:45.549,-1,6,0
16:7:45.549,2,-3,0
16:7:45.550,4,0,0
16:7:45.579,7,-9,1
16:7:45.579,2,-8,-3
16:7:45.579,3,-13,0
16:7:45.579,-3,2,1
16:7:45.579,-7,-2,2
16:7:45.579,-2,-2,2
16:7:45.579,-2,-5,1
16:7:45.579,2,2,1
16:7:45.579,1,-2,-1
16:7:45.579,-2,-3,-1
16:7:45.579,-1,-3,0
16:7:45.579,1,0,0
16:7:45.579,2,-7,1
16:7:45.579,4,-8,2
16:7:45.579,2,-5,1
16:7:45.579,4,-2,2
16:7:45.579,-3,-2,3
16:7:45.579,2,-1,1
16:7:45.579,0,0,1
16:7:45.579,2,-6,1
16:7:45.579,1,-4,1
16:7:45.579,-2,1,-1
16:7:45.579,-1,-4,2
16:7:45.579,-1,1,1
16:7:45.579,-1,4,0
16:7:45.579,1,7,2
16:7:45.579,-4,-3,0
16:7:45.579,-4,-3,1
16:7:45.579,9,-4,-1
16:7:45.579,7,-12,-2
16:7:45.579,1,-8,-1
16:7:45.579,-3,-7,0
16:7:45.613,-1,2,2
16:7:45.613,-5,-2,2
16:7:45.613,-5,-1,3
16:7:45.613,-1,-4,1
16:7:45.613,1,-3,2
16:7:45.613,-2,1,1
16:7:45.613,9,5,0
16:7:45.613,13,0,0
16:7:45.613,4,-6,-1
16:7:45.613,-5,-5,0
16:7:45.613,-5,-6,1
16:7:45.613,1,-5,2
16:7:45.613,-4,-5,1
16:7:45.613,-7,-1,2
16:7:45.613,5,2,2
16:7:45.613,5,-3,1
16:7:45.613,3,2,4
16:7:45.613,1,-5,1
16:7:45.613,-2,0,0
16:7:45.613,-3,-3,2
16:7:45.613,-7,1,1
16:7:45.613,0,8,1
16:7:45.613,1,4,1
16:7:45.613,-3,3,1
16:7:45.613,-3,1,0
16:7:45.613,12,-4,-2
16:7:45.613,-1,-10,0
16:7:45.613,-3,-8,-2
16:7:45.613,-2,-7,-2
16:7:45.613,-2,-4,0
16:7:45.613,-4,-4,1
16:7:45.613,-7,1,2
16:7:45.613,-2,0,0
16:7:45.640,5,-1,2
16:7:45.640,-2,2,-1
16:7:45.640,5,-1,-1
16:7:45.640,3,-5,0
16:7:45.640,6,-3,-1
16:7:45.640,-2,-1,2
16:7:45.640,3,-4,1
16:7:45.640,0,-5,1
16:7:45.640,-2,0,1
16:7:45.640,-5,1,3
16:7:45.640,1,2,3
16:7:45.640,-3,-2,1
16:7:45.640,4,2,1
16:7:45.640,6,-4,0
16:7:45.640,8,-1,0
16:7:45.640,0,1,2
16:7:45.640,1,0,1
16:7:45.640,6,3,0
16:7:45.640,-3,1,1
16:7:45.640,-3,5,1
16:7:45.640,1,-2,1
16:7:45.640,10,-1,-1
16:7:45.640,2,-4,-1
16:7:45.640,4,-5,-1
16:7:45.640,0,-14,-3
16:7:45.640,-7,-3,1
16:7:45.674,-5,-3,1
16:7:45.674,-7,-1,1
16:7:45.674,4,-7,1
16:7:45.674,-4,2,3
16:7:45.674,-3,0,0
16:7:45.674,3,-2,-1
16:7:45.674,2,-1,0
16:7:45.674,0,-3,0
16:7:45.674,3,-2,-1
16:7:45.674,3,-7,0
16:7:45.674,-3,-3,1
16:7:45.674,-3,1,2
16:7:45.674,6,-1,3
16:7:45.674,3,2,3
16:7:45.674,-3,1,2
16:7:45.674,3,1,1
16:7:45.674,2,-8,2
16:7:45.674,1,-4,-1
16:7:45.674,-6,2,1
16:7:45.674,1,-1,0
16:7:45.674,4,4,-1
16:7:45.674,-2,6,0
16:7:45.674,-4,3,2
16:7:45.675,-2,-7,3
16:7:45.675,8,-6,0
16:7:45.675,3,-6,0
16:7:45.675,4,-10,-3
16:7:45.675,-1,-15,-1
16:7:45.675,-7,4,1
16:7:45.675,-5,3,1
16:7:45.675,-8,-2,1
16:7:45.675,-3,-5,0
16:7:45.675,-3,5,2
16:7:45.675,2,-1,0
16:7:45.675,8,-3,-1
16:7:45.675,2,1,0
16:7:45.703,4,-4,1
16:7:45.703,5,-5,0
16:7:45.703,-6,-11,0
16:7:45.703,-3,-5,-1
16:7:45.703,1,6,0
16:7:45.703,-7,-7,0
16:7:45.703,4,3,0
16:7:45.703,4,0,3
16:7:45.703,1,-3,4
16:7:45.703,1,-3,2
16:7:45.703,1,-1,1
16:7:45.703,0,-1,1
16:7:45.703,-5,-3,0
16:7:45.703,-1,7,-1
16:7:45.703,-2,13,1
16:7:45.703,0,5,-1
16:7:45.703,-1,-4,2
16:7:45.703,6,-1,-1
16:7:45.703,1,-10,-1
16:7:45.703,-3,-10,-1
16:7:45.703,-1,-16,-1
16:7:45.703,-5,2,2
16:7:45.703,2,-3,1
16:7:45.703,0,-4,1
16:7:45.703,-7,-6,2
16:7:45.703,1,3,1
16:7:45.703,1,-3,2
16:7:45.703,-1,-1,-2
16:7:45.734,1,0,0
16:7:45.734,5,-1,1
16:7:45.734,1,-6,1
16:7:45.734,-1,-1,1
16:7:45.734,2,-1,0
16:7:45.734,2,-2,-1
16:7:45.734,-8,-5,2
16:7:45.734,5,-1,2
16:7:45.734,-3,-5,2
16:7:45.734,-1,-4,3
16:7:45.734,-2,-4,2
16:7:45.734,0,-1,0
16:7:45.734,0,-5,1
16:7:45.734,-5,1,0
16:7:45.734,-1,8,0
16:7:45.734,0,8,1
16:7:45.734,1,0,1
16:7:45.734,-4,1,3
16:7:45.734,9,-2,-1
16:7:45.734,4,-10,0
16:7:45.734,0,-5,0
16:7:45.735,0,-10,0
16:7:45.735,-9,-2,2
16:7:45.735,-11,-5,1
16:7:45.735,-10,-2,1
16:7:45.735,-4,4,-1
16:7:45.735,3,-1,3
16:7:45.735,-1,2,2
16:7:45.735,6,1,-1
16:7:45.735,10,-1,-1
16:7:45.735,6,-1,0
16:7:45.735,-4,-7,1
16:7:45.774,0,-9,-2
16:7:45.774,-2,-7,2
16:7:45.774,2,-2,0
16:7:45.774,-10,0,2
16:7:45.774,5,2,3
16:7:45.774,1,1,2
16:7:45.774,6,3,2
16:7:45.774,2,-2,2
16:7:45.774,-1,-6,0
16:7:45.774,-1,-4,1
16:7:45.774,-3,5,0
16:7:45.774,-2,3,-1
16:7:45.774,-5,1,0
16:7:45.774,-8,0,0
16:7:45.774,-1,0,1
16:7:45.774,10,-2,0
16:7:45.774,5,-9,0
16:7:45.774,0,-2,2
16:7:45.774,-2,-10,-1
16:7:45.774,-2,-3,3
16:7:45.774,-6,2,2
16:7:45.774,-5,-1,0
16:7:45.774,1,-1,-1
16:7:45.774,-3,-2,1
16:7:45.774,-4,2,1
16:7:45.774,10,-4,-1
16:7:45.774,13,-5,-2
16:7:45.774,8,-3,-1
16:7:45.774,3,-5,2
16:7:45.774,2,-11,0
16:7:45.774,-3,-6,0
16:7:45.774,4,-2,0
16:7:45.800,-2,1,1
16:7:45.800,1,0,0
16:7:45.800,-1,3,2
16:7:45.800,6,1,2
16:7:45.800,3,0,1
16:7:45.800,-1,-2,2
16:7:45.800,4,1,1
16:7:45.800,4,1,-1
16:7:45.800,-3,-1,0
16:7:45.800,-5,3,-1
16:7:45.800,-2,7,2
16:7:45.800,1,-2,3
16:7:45.800,1,-2,2
16:7:45.800,-1,-4,0
16:7:45.800,-1,-4,1
16:7:45.800,1,-11,1
16:7:45.800,-6,-3,1
16:7:45.800,-2,0,1
16:7:45.800,-8,-5,0
16:7:45.800,4,-4,0
16:7:45.800,-2,4,2
16:7:45.800,3,5,-1
16:7:45.800,12,-3,-1
16:7:45.800,8,-3,-2
16:7:45.800,15,2,-2
16:7:45.800,-2,-5,0
16:7:45.800,2,-14,-1
16:7:45.800,-2,-2,1
16:7:45.800,4,2,0
16:7:45.800,-1,-2,2
16:7:45.800,1,1,3
16:7:45.800,-4,0,2
16:7:45.800,2,1,3
16:7:45.831,0,-5,1
16:7:45.831,-2,-2,1
16:7:45.831,5,-5,0
16:7:45.831,2,-4,0
16:7:45.831,-2,2,-1
16:7:45.831,-4,0,-2
16:7:45.831,-2,3,0
16:7:45.831,-2,-4,1
16:7:45.831,2,-2,2
16:7:45.831,3,-7,1
16:7:45.831,5,-5,0
16:7:45.831,0,-9,-1
16:7:45.831,-7,-2,0
16:7:45.831,1,-4,1
16:7:45.831,-15,-7,1
16:7:45.831,-4,-5,-1
16:7:45.831,-1,6,1
16:7:45.831,0,-3,0
16:7:45.831,10,-5,-1
16:7:45.831,5,-3,-1
16:7:45.831,11,0,0
16:7:45.831,-2,-5,1
16:7:45.831,1,-9,1
16:7:45.831,3,-1,1
16:7:45.831,-1,-4,1
16:7:45.831,-4,-5,1
16:7:45.831,0,2,2
16:7:45.831,2,3,1
16:7:45.881,3,1,4
16:7:45.881,4,-5,0
16:7:45.881,3,-1,1
16:7:45.881,0,-3,3
16:7:45.881,0,-1,0
16:7:45.881,2,7,0
16:7:45.881,-3,5,-1
16:7:45.881,-3,0,-1
16:7:45.881,-13,-2,0
16:7:45.881,5,-5,-2
16:7:45.881,5,-8,-2
16:7:45.881,-1,-10,0
16:7:45.881,-3,-10,1
16:7:45.881,-4,4,2
16:7:45.881,0,-6,3
16:7:45.881,-8,-2,2
16:7:45.881,-4,-4,1
16:7:45.881,1,3,1
16:7:45.881,-3,-3,0
16:7:45.881,6,-4,-3
16:7:45.881,2,-2,-2
16:7:45.881,11,-4,0
16:7:45.881,1,-5,2
16:7:45.881,6,-9,0
