TimeStamp,X,Y,Z
14:1:35.905,2710,-95,2014
14:1:35.905,2710,-100,2016
14:1:35.938,2722,-94,2021
14:1:35.938,2740,-100,2027
14:1:35.938,2755,-97,2033
14:1:35.938,2770,-98,2039
14:1:35.938,2784,-104,2046
14:1:35.938,2778,-101,2044
14:1:35.938,2773,-96,2046
14:1:35.938,2777,-96,2044
14:1:35.938,2782,-96,2042
14:1:35.938,2771,-98,2042
14:1:35.938,2784,-106,2039
14:1:35.938,2754,-110,2039
14:1:35.938,2757,-106,2036
14:1:35.938,2746,-108,2034
14:1:35.938,2757,-103,2034
14:1:35.938,2756,-93,2035
14:1:35.938,2756,-100,2035
14:1:35.938,2762,-96,2040
14:1:35.938,2766,-101,2042
14:1:35.938,2783,-92,2047
14:1:35.938,2794,-99,2047
14:1:35.938,2800,-100,2049
14:1:35.938,2795,-106,2046
14:1:35.938,2776,-99,2047
14:1:35.938,2769,-106,2046
14:1:35.938,2777,-87,2045
14:1:35.938,2776,-93,2043
14:1:35.938,2772,-98,2042
14:1:35.938,2770,-100,2037
14:1:35.938,2763,-99,2038
14:1:35.938,2759,-101,2038
14:1:35.938,2766,-96,2041
14:1:35.938,2771,-96,2043
14:1:35.938,2779,-97,2046
14:1:35.969,2770,-98,2048
14:1:35.969,2777,-94,2048
14:1:35.969,2777,-99,2048
14:1:35.969,2785,-93,2045
14:1:35.969,2772,-89,2044
14:1:35.969,2778,-107,2038
14:1:35.969,2755,-111,2036
14:1:35.969,2752,-108,2037
14:1:35.969,2745,-108,2035
14:1:35.969,2759,-104,2036
14:1:35.969,2752,-95,2035
14:1:35.969,2755,-101,2036
14:1:35.969,2753,-103,2036
14:1:35.969,2757,-98,2039
14:1:35.969,2767,-93,2041
14:1:35.969,2771,-98,2040
14:1:35.969,2779,-102,2040
14:1:35.969,2767,-106,2039
14:1:35.969,2754,-101,2039
14:1:35.969,2748,-111,2035
14:1:35.969,2748,-91,2035
14:1:35.969,2751,-95,2034
14:1:35.969,2757,-94,2036
14:1:35.969,2764,-102,2035
14:1:35.969,2753,-97,2040
14:1:35.969,2764,-100,2041
14:1:35.969,2770,-94,2043
14:1:35.969,2766,-101,2043
14:1:35.969,2768,-100,2043
14:1:36.0,2748,-104,2038
14:1:36.0,2743,-101,2031
14:1:36.0,2727,-98,2026
14:1:36.0,2722,-98,2023
14:1:36.0,2707,-98,2020
14:1:36.0,2714,-113,2017
14:1:36.0,2692,-114,2018
14:1:36.0,2697,-110,2021
14:1:36.0,2702,-113,2024
14:1:36.0,2718,-104,2028
14:1:36.0,2726,-98,2027
14:1:36.0,2720,-104,2027
14:1:36.0,2717,-103,2029
14:1:36.0,2723,-105,2029
14:1:36.0,2734,-94,2031
14:1:36.0,2749,-110,2031
14:1:36.0,2754,-103,2035
14:1:36.0,2750,-101,2034
14:1:36.0,2742,-96,2035
14:1:36.0,2733,-109,2036
14:1:36.0,2738,-87,2034
14:1:36.0,2744,-94,2031
14:1:36.0,2744,-93,2029
14:1:36.0,2730,-107,2024
14:1:36.0,2725,-97,2025
14:1:36.0,2728,-102,2024
14:1:36.0,2731,-96,2029
14:1:36.0,2732,-101,2034
14:1:36.0,2742,-103,2038
14:1:36.0,2742,-103,2039
14:1:36.0,2749,-97,2041
14:1:36.0,2760,-97,2041
14:1:36.31,2762,-99,2038
14:1:36.31,2756,-96,2040
14:1:36.31,2758,-107,2034
14:1:36.31,2740,-107,2032
14:1:36.31,2733,-106,2032
14:1:36.31,2723,-110,2031
14:1:36.31,2743,-104,2033
14:1:36.31,2747,-99,2036
14:1:36.31,2744,-104,2037
14:1:36.31,2748,-100,2040
14:1:36.31,2758,-100,2041
14:1:36.31,2766,-93,2042
14:1:36.31,2765,-107,2040
14:1:36.31,2768,-105,2041
14:1:36.31,2760,-108,2038
14:1:36.31,2746,-102,2038
14:1:36.31,2747,-107,2042
14:1:36.31,2752,-93,2040
14:1:36.31,2758,-99,2039
14:1:36.31,2757,-95,2038
14:1:36.31,2754,-103,2032
14:1:36.31,2735,-99,2029
14:1:36.31,2723,-111,2026
14:1:36.31,2719,-93,2024
14:1:36.31,2705,-101,2019
14:1:36.31,2700,-102,2016
14:1:36.31,2667,-111,2009
14:1:36.31,2659,-98,2002
14:1:36.31,2652,-104,1997
14:1:36.31,2641,-103,1990
14:1:36.31,2625,-98,1987
14:1:36.31,2627,-108,1982
14:1:36.64,2607,-113,1981
14:1:36.64,2608,-115,1982
14:1:36.64,2594,-111,1980
14:1:36.64,2626,-104,1984
14:1:36.64,2623,-96,1986
14:1:36.64,2620,-102,1986
14:1:36.64,2627,-104,1987
14:1:36.64,2630,-105,1988
14:1:36.64,2643,-98,1990
14:1:36.64,2643,-103,1991
14:1:36.64,2646,-103,1993
14:1:36.64,2645,-108,1990
14:1:36.64,2628,-107,1987
14:1:36.64,2619,-108,1986
14:1:36.64,2616,-98,1980
14:1:36.64,2601,-103,1970
14:1:36.64,2576,-105,1960
14:1:36.64,2534,-111,1945
14:1:36.64,2493,-111,1928
14:1:36.64,2441,-117,1913
14:1:36.64,2413,-98,1897
14:1:36.64,2371,-101,1876
14:1:36.64,2329,-102,1856
14:1:36.64,2268,-110,1830
14:1:36.64,2229,-103,1804
14:1:36.64,2185,-106,1782
14:1:36.64,2148,-100,1758
14:1:36.64,2100,-105,1736
14:1:36.64,2071,-110,1712
14:1:36.64,2010,-111,1691
14:1:36.64,1990,-97,1671
14:1:36.64,1953,-93,1653
14:1:36.95,1945,-93,1640
14:1:36.95,1926,-82,1630
14:1:36.95,1907,-88,1613
14:1:36.95,1897,-86,1602
14:1:36.95,1880,-92,1593
14:1:36.95,1870,-88,1588
14:1:36.95,1874,-86,1582
14:1:36.95,1872,-85,1581
14:1:36.95,1864,-88,1579
14:1:36.95,1858,-79,1578
14:1:36.95,1869,-87,1581
14:1:36.95,1872,-68,1582
14:1:36.95,1882,-77,1583
14:1:36.95,1892,-79,1585
14:1:36.95,1893,-84,1585
14:1:36.95,1885,-77,1586
14:1:36.95,1879,-82,1586
14:1:36.95,1890,-72,1586
14:1:36.95,1886,-72,1586
14:1:36.95,1885,-73,1585
14:1:36.95,1881,-77,1582
14:1:36.95,1888,-76,1582
14:1:36.95,1889,-75,1581
14:1:36.95,1897,-71,1584
14:1:36.95,1893,-75,1581
14:1:36.95,1905,-81,1581
14:1:36.95,1886,-78,1583
14:1:36.95,1893,-75,1584
14:1:36.95,1893,-76,1584
14:1:36.95,1904,-70,1586
14:1:36.95,1903,-64,1590
14:1:36.95,1912,-77,1587
14:1:36.126,1905,-86,1589
14:1:36.126,1905,-85,1589
14:1:36.126,1907,-79,1590
14:1:36.126,1917,-80,1588
14:1:36.126,1911,-77,1590
14:1:36.126,1912,-81,1587
14:1:36.126,1906,-74,1589
14:1:36.126,1910,-81,1590
14:1:36.126,1920,-68,1591
14:1:36.126,1924,-78,1590
14:1:36.126,1928,-79,1594
14:1:36.126,1934,-86,1595
14:1:36.126,1927,-73,1599
14:1:36.126,1926,-84,1602
14:1:36.126,1942,-68,1610
14:1:36.126,1956,-71,1614
14:1:36.126,1971,-69,1624
14:1:36.126,1994,-78,1636
14:1:36.126,2034,-75,1655
14:1:36.126,2079,-73,1677
14:1:36.126,2140,-78,1704
14:1:36.126,2197,-78,1735
14:1:36.126,2275,-89,1768
14:1:36.126,2337,-82,1805
14:1:36.126,2422,-86,1846
14:1:36.126,2499,-91,1884
14:1:36.126,2600,-83,1926
14:1:36.126,2694,-80,1969
14:1:36.126,2772,-91,2002
14:1:36.126,2832,-94,2034
14:1:36.157,2897,-90,2064
14:1:36.157,2942,-89,2085
14:1:36.157,2990,-91,2102
14:1:36.157,3008,-81,2115
14:1:36.157,3016,-87,2120
14:1:36.157,3006,-85,2120
14:1:36.157,2994,-90,2119
14:1:36.157,2990,-82,2113
14:1:36.157,2962,-97,2103
14:1:36.157,2938,-94,2093
14:1:36.157,2892,-101,2077
14:1:36.157,2835,-101,2062
14:1:36.157,2787,-110,2047
14:1:36.157,2755,-91,2036
14:1:36.157,2727,-94,2023
14:1:36.157,2708,-96,2016
14:1:36.157,2687,-103,2006
14:1:36.157,2679,-95,2003
14:1:36.157,2685,-94,2003
14:1:36.157,2689,-93,2003
14:1:36.157,2685,-96,2006
14:1:36.157,2701,-100,2011
14:1:36.157,2705,-104,2016
14:1:36.157,2724,-94,2026
14:1:36.157,2751,-100,2035
14:1:36.157,2794,-88,2044
14:1:36.157,2816,-89,2058
14:1:36.157,2849,-94,2064
14:1:36.157,2860,-96,2074
14:1:36.157,2879,-99,2083
14:1:36.157,2891,-102,2091
14:1:36.157,2916,-93,2097
14:1:36.190,2928,-90,2101
14:1:36.190,2923,-99,2102
14:1:36.190,2917,-91,2102
14:1:36.190,2915,-93,2105
14:1:36.190,2924,-81,2104
14:1:36.190,2920,-95,2101
14:1:36.190,2925,-96,2098
14:1:36.190,2911,-100,2094
14:1:36.190,2888,-97,2090
14:1:36.190,2876,-103,2088
14:1:36.190,2869,-86,2086
14:1:36.190,2869,-90,2084
14:1:36.190,2871,-88,2085
14:1:36.190,2860,-97,2082
14:1:36.190,2867,-95,2084
14:1:36.190,2868,-92,2084
14:1:36.190,2871,-92,2084
14:1:36.190,2866,-90,2086
14:1:36.190,2874,-100,2085
14:1:36.190,2855,-99,2085
14:1:36.190,2853,-90,2087
14:1:36.190,2855,-98,2085
14:1:36.190,2868,-92,2085
14:1:36.190,2865,-90,2089
14:1:36.190,2869,-95,2085
14:1:36.190,2853,-105,2085
14:1:36.190,2852,-106,2084
14:1:36.190,2852,-100,2084
14:1:36.190,2877,-97,2080
14:1:36.190,2856,-98,2081
14:1:36.190,2843,-99,2078
14:1:36.190,2839,-94,2076
14:1:36.220,2832,-97,2075
14:1:36.220,2840,-88,2076
14:1:36.220,2839,-99,2077
14:1:36.221,2850,-98,2080
14:1:36.221,2847,-104,2079
14:1:36.221,2838,-93,2079
14:1:36.221,2835,-101,2080
14:1:36.221,2837,-87,2081
14:1:36.221,2841,-88,2079
14:1:36.221,2844,-87,2079
14:1:36.221,2830,-95,2074
14:1:36.221,2830,-96,2074
14:1:36.221,2822,-91,2068
14:1:36.221,2817,-93,2069
14:1:36.221,2813,-96,2068
14:1:36.221,2810,-103,2064
14:1:36.221,2784,-104,2061
14:1:36.221,2788,-97,2060
14:1:36.221,2785,-99,2060
14:1:36.221,2801,-99,2065
14:1:36.221,2802,-93,2069
14:1:36.221,2824,-102,2071
14:1:36.221,2808,-106,2077
14:1:36.221,2819,-106,2078
14:1:36.221,2832,-100,2082
14:1:36.221,2852,-100,2087
14:1:36.221,2861,-93,2090
14:1:36.221,2859,-95,2090
14:1:36.221,2862,-95,2091
14:1:36.221,2858,-101,2091
14:1:36.221,2862,-89,2091
14:1:36.221,2862,-98,2089
14:1:36.252,2867,-102,2090
14:1:36.252,2862,-99,2087
14:1:36.252,2855,-98,2089
14:1:36.252,2844,-102,2089
14:1:36.252,2854,-79,2088
14:1:36.252,2855,-90,2089
14:1:36.252,2862,-87,2087
14:1:36.252,2856,-96,2084
14:1:36.252,2848,-93,2086
14:1:36.252,2852,-97,2087
14:1:36.252,2856,-94,2089
14:1:36.252,2855,-92,2093
14:1:36.252,2863,-99,2095
14:1:36.252,2849,-98,2092
14:1:36.252,2855,-95,2092
14:1:36.252,2844,-95,2094
14:1:36.252,2863,-93,2094
14:1:36.252,2857,-91,2093
14:1:36.252,2866,-105,2088
14:1:36.252,2843,-105,2088
14:1:36.252,2842,-101,2088
14:1:36.252,2834,-108,2086
14:1:36.252,2847,-97,2087
14:1:36.252,2850,-89,2090
14:1:36.252,2849,-97,2088
14:1:36.252,2856,-101,2093
14:1:36.252,2865,-96,2097
14:1:36.252,2879,-89,2099
14:1:36.252,2888,-98,2102
14:1:36.252,2884,-98,2102
14:1:36.283,2871,-96,2095
14:1:36.283,2856,-94,2091
14:1:36.283,2849,-101,2095
14:1:36.283,2860,-85,2095
14:1:36.283,2868,-93,2093
14:1:36.283,2878,-92,2100
14:1:36.283,2893,-97,2097
14:1:36.283,2872,-92,2102
14:1:36.283,2871,-98,2103
14:1:36.283,2882,-84,2105
14:1:36.283,2874,-92,2105
14:1:36.283,2878,-89,2103
14:1:36.283,2863,-98,2103
14:1:36.283,2867,-93,2102
14:1:36.283,2869,-89,2100
14:1:36.283,2875,-85,2099
14:1:36.283,2865,-92,2099
14:1:36.283,2872,-102,2098
14:1:36.283,2859,-101,2101
14:1:36.283,2860,-99,2103
14:1:36.283,2859,-100,2103
14:1:36.283,2873,-95,2105
14:1:36.283,2877,-88,2107
14:1:36.283,2874,-96,2104
14:1:36.283,2871,-99,2102
14:1:36.283,2874,-96,2104
14:1:36.283,2881,-93,2102
14:1:36.283,2882,-103,2103
14:1:36.283,2882,-99,2105
14:1:36.283,2877,-98,2101
14:1:36.283,2863,-93,2099
14:1:36.283,2862,-99,2100
14:1:36.316,2865,-84,2099
14:1:36.316,2881,-93,2100
14:1:36.316,2884,-96,2103
14:1:36.316,2886,-99,2102
14:1:36.316,2875,-92,2106
14:1:36.316,2876,-101,2106
14:1:36.316,2878,-88,2109
14:1:36.316,2876,-90,2108
14:1:36.316,2874,-92,2107
14:1:36.316,2860,-100,2101
14:1:36.316,2861,-97,2099
14:1:36.316,2861,-89,2099
14:1:36.316,2872,-92,2099
14:1:36.316,2869,-97,2102
14:1:36.316,2872,-99,2103
14:1:36.316,2864,-98,2109
14:1:36.316,2872,-96,2111
14:1:36.316,2867,-97,2106
14:1:36.316,2884,-87,2104
14:1:36.316,2878,-88,2107
14:1:36.316,2878,-95,2102
14:1:36.316,2868,-100,2104
14:1:36.316,2876,-98,2106
14:1:36.316,2886,-97,2105
14:1:36.316,2882,-96,2108
14:1:36.316,2888,-94,2110
14:1:36.316,2884,-98,2111
14:1:36.316,2874,-95,2109
14:1:36.316,2878,-96,2109
14:1:36.316,2889,-83,2108
14:1:36.316,2897,-92,2106
14:1:36.316,2892,-93,2108
14:1:36.342,2879,-99,2099
14:1:36.342,2855,-93,2093
14:1:36.342,2838,-105,2093
14:1:36.342,2842,-87,2093
14:1:36.342,2844,-88,2096
14:1:36.342,2853,-84,2102
14:1:36.342,2856,-93,2104
14:1:36.342,2877,-92,2109
14:1:36.342,2899,-92,2116
14:1:36.342,2905,-92,2125
14:1:36.342,2918,-89,2127
14:1:36.342,2930,-95,2122
14:1:36.342,2896,-103,2119
14:1:36.342,2889,-94,2114
14:1:36.342,2874,-94,2108
14:1:36.342,2878,-92,2107
14:1:36.342,2874,-82,2112
14:1:36.342,2885,-91,2111
14:1:36.342,2886,-97,2113
14:1:36.342,2893,-99,2111
14:1:36.342,2886,-96,2104
14:1:36.342,2855,-93,2097
14:1:36.342,2844,-97,2088
14:1:36.342,2817,-102,2082
14:1:36.342,2811,-94,2081
14:1:36.342,2808,-98,2085
14:1:36.373,2827,-81,2087
14:1:36.373,2836,-94,2089
14:1:36.373,2850,-93,2094
14:1:36.373,2857,-101,2095
14:1:36.373,2857,-92,2101
14:1:36.373,2865,-95,2109
14:1:36.373,2893,-79,2116
14:1:36.373,2914,-79,2123
14:1:36.373,2924,-82,2129
14:1:36.373,2925,-88,2129
14:1:36.373,2926,-84,2131
14:1:36.373,2933,-86,2130
14:1:36.373,2927,-81,2130
14:1:36.373,2922,-90,2125
14:1:36.373,2924,-99,2122
14:1:36.373,2893,-99,2121
14:1:36.373,2902,-92,2121
14:1:36.373,2898,-95,2123
14:1:36.373,2911,-87,2123
14:1:36.373,2906,-87,2130
14:1:36.373,2920,-94,2126
14:1:36.373,2916,-102,2128
14:1:36.373,2919,-94,2129
14:1:36.373,2916,-94,2130
14:1:36.373,2922,-92,2128
14:1:36.373,2917,-97,2128
14:1:36.373,2895,-93,2119
14:1:36.373,2877,-94,2114
14:1:36.373,2840,-99,2103
14:1:36.373,2816,-87,2090
14:1:36.373,2809,-98,2086
14:1:36.373,2808,-101,2082
14:1:36.408,2798,-111,2080
14:1:36.408,2802,-96,2087
14:1:36.408,2823,-97,2098
14:1:36.408,2858,-87,2107
14:1:36.408,2883,-84,2119
14:1:36.408,2904,-90,2127
14:1:36.408,2913,-92,2131
14:1:36.408,2936,-85,2138
14:1:36.408,2950,-87,2144
14:1:36.408,2963,-86,2146
14:1:36.408,2968,-89,2150
14:1:36.408,2976,-89,2151
14:1:36.408,2957,-91,2151
14:1:36.408,2960,-87,2150
14:1:36.408,2948,-90,2148
14:1:36.408,2959,-86,2147
14:1:36.408,2951,-87,2147
14:1:36.408,2939,-93,2136
14:1:36.408,2912,-102,2129
14:1:36.408,2901,-99,2128
14:1:36.408,2904,-99,2125
14:1:36.408,2908,-96,2124
14:1:36.408,2899,-93,2128
14:1:36.408,2897,-93,2124
14:1:36.408,2895,-93,2122
14:1:36.408,2895,-94,2123
14:1:36.408,2895,-84,2125
14:1:36.408,2911,-94,2126
14:1:36.408,2919,-94,2129
14:1:36.408,2915,-93,2129
14:1:36.408,2915,-90,2133
14:1:36.408,2907,-101,2134
14:1:36.408,2924,-85,2138
14:1:36.408,2916,-86,2138
14:1:36.440,2922,-88,2138
14:1:36.440,2917,-92,2136
14:1:36.440,2910,-90,2133
14:1:36.440,2916,-92,2131
14:1:36.440,2913,-93,2129
14:1:36.440,2893,-93,2124
14:1:36.440,2893,-98,2120
14:1:36.440,2872,-95,2117
14:1:36.440,2862,-93,2115
14:1:36.440,2857,-93,2112
14:1:36.440,2869,-88,2112
14:1:36.440,2863,-89,2113
14:1:36.440,2865,-99,2106
14:1:36.440,2840,-102,2103
14:1:36.440,2813,-101,2094
14:1:36.440,2769,-113,2077
14:1:36.440,2730,-104,2059
14:1:36.440,2669,-96,2036
14:1:36.440,2613,-107,2009
14:1:36.440,2554,-106,1983
14:1:36.440,2497,-106,1957
14:1:36.440,2447,-98,1930
14:1:36.440,2398,-111,1903
14:1:36.440,2350,-108,1880
14:1:36.440,2308,-104,1854
14:1:36.440,2264,-101,1836
14:1:36.440,2234,-105,1825
14:1:36.440,2225,-86,1817
14:1:36.440,2223,-87,1809
14:1:36.440,2211,-80,1804
14:1:36.440,2200,-94,1791
14:1:36.440,2187,-89,1791
14:1:36.471,2194,-97,1792
14:1:36.471,2205,-91,1795
14:1:36.471,2204,-92,1798
14:1:36.471,2220,-93,1800
14:1:36.471,2207,-95,1803
14:1:36.471,2214,-87,1802
14:1:36.471,2219,-90,1804
14:1:36.471,2233,-85,1803
14:1:36.471,2223,-86,1801
14:1:36.471,2234,-93,1795
14:1:36.471,2207,-95,1788
14:1:36.471,2194,-97,1785
14:1:36.471,2181,-96,1776
14:1:36.471,2176,-93,1768
14:1:36.471,2171,-86,1764
14:1:36.471,2163,-96,1759
14:1:36.471,2152,-89,1753
14:1:36.471,2141,-85,1751
14:1:36.471,2146,-77,1747
14:1:36.471,2140,-87,1742
14:1:36.471,2147,-86,1740
14:1:36.471,2141,-92,1736
14:1:36.471,2127,-84,1735
14:1:36.471,2124,-90,1738
14:1:36.471,2138,-68,1737
14:1:36.471,2142,-76,1736
14:1:36.471,2144,-74,1740
14:1:36.471,2143,-84,1736
14:1:36.471,2138,-76,1737
14:1:36.471,2146,-88,1739
14:1:36.471,2146,-79,1738
14:1:36.471,2142,-80,1736
14:1:36.501,2149,-86,1738
14:1:36.501,2141,-85,1739
14:1:36.501,2144,-76,1740
14:1:36.501,2140,-80,1738
14:1:36.501,2148,-79,1741
14:1:36.501,2150,-80,1741
14:1:36.501,2163,-92,1739
14:1:36.501,2144,-94,1743
14:1:36.501,2155,-89,1752
14:1:36.501,2165,-90,1756
14:1:36.501,2196,-89,1766
14:1:36.501,2219,-82,1774
14:1:36.501,2224,-82,1781
14:1:36.501,2244,-82,1786
14:1:36.501,2245,-82,1792
14:1:36.501,2262,-77,1796
14:1:36.501,2281,-84,1806
14:1:36.501,2326,-88,1825
14:1:36.501,2366,-84,1844
14:1:36.501,2419,-76,1872
14:1:36.501,2493,-86,1908
14:1:36.501,2585,-67,1940
14:1:36.501,2663,-79,1975
14:1:36.501,2752,-72,2017
14:1:36.501,2826,-83,2050
14:1:36.502,2897,-82,2089
14:1:36.502,2979,-85,2122
14:1:36.502,3052,-70,2153
14:1:36.502,3109,-74,2181
14:1:36.502,3172,-66,2204
14:1:36.532,3182,-72,2219
14:1:36.532,3216,-64,2228
14:1:36.532,3230,-68,2238
14:1:36.532,3233,-64,2238
14:1:36.532,3218,-64,2235
14:1:36.532,3201,-78,2225
14:1:36.532,3134,-88,2214
14:1:36.532,3092,-88,2199
14:1:36.532,3045,-92,2182
14:1:36.532,3012,-90,2167
14:1:36.532,2967,-86,2155
14:1:36.532,2925,-90,2137
14:1:36.532,2894,-98,2124
14:1:36.532,2861,-96,2113
14:1:36.532,2838,-94,2101
14:1:36.532,2820,-102,2094
14:1:36.532,2813,-101,2090
14:1:36.532,2805,-100,2087
14:1:36.532,2813,-95,2092
14:1:36.532,2826,-99,2101
14:1:36.532,2853,-79,2105
14:1:36.532,2876,-84,2112
14:1:36.532,2901,-84,2120
14:1:36.532,2916,-91,2125
14:1:36.532,2934,-87,2137
14:1:36.532,2961,-93,2146
14:1:36.532,2994,-86,2158
14:1:36.532,3021,-83,2168
14:1:36.532,3048,-82,2180
14:1:36.532,3049,-82,2184
14:1:36.564,3067,-81,2188
14:1:36.564,3066,-79,2192
14:1:36.564,3084,-74,2192
14:1:36.564,3074,-79,2191
14:1:36.564,3079,-88,2188
14:1:36.564,3056,-92,2190
14:1:36.564,3056,-93,2187
14:1:36.564,3046,-88,2183
14:1:36.564,3036,-84,2180
14:1:36.564,3034,-75,2178
14:1:36.564,3026,-86,2172
14:1:36.564,3012,-89,2171
14:1:36.564,3009,-89,2172
14:1:36.564,3015,-88,2171
14:1:36.564,2990,-89,2160
14:1:36.564,2975,-94,2157
14:1:36.564,2943,-93,2143
14:1:36.564,2924,-93,2141
14:1:36.564,2909,-94,2139
14:1:36.564,2924,-73,2141
14:1:36.564,2943,-85,2144
14:1:36.564,2958,-82,2150
14:1:36.564,2967,-93,2149
14:1:36.564,2962,-88,2154
14:1:36.564,2965,-91,2158
14:1:36.564,2977,-85,2163
14:1:36.564,2992,-80,2167
14:1:36.564,3003,-87,2171
14:1:36.564,2998,-91,2174
14:1:36.564,3002,-83,2173
14:1:36.564,2997,-78,2171
14:1:36.564,3004,-86,2169
14:1:36.593,2993,-89,2169
14:1:36.593,3003,-95,2167
14:1:36.593,2973,-98,2169
14:1:36.593,2984,-98,2168
14:1:36.593,2970,-95,2168
14:1:36.593,2994,-86,2167
14:1:36.593,2985,-90,2163
14:1:36.593,2967,-93,2154
14:1:36.593,2946,-93,2152
14:1:36.593,2953,-93,2152
14:1:36.593,2961,-90,2154
14:1:36.593,2966,-95,2154
14:1:36.593,2972,-90,2160
14:1:36.593,2964,-93,2159
14:1:36.593,2963,-91,2157
14:1:36.593,2952,-94,2159
14:1:36.593,2956,-78,2154
14:1:36.593,2942,-90,2147
14:1:36.593,2928,-90,2140
14:1:36.593,2912,-97,2134
14:1:36.593,2893,-93,2133
14:1:36.593,2885,-101,2130
14:1:36.593,2898,-88,2135
14:1:36.593,2895,-88,2133
14:1:36.593,2898,-88,2136
14:1:36.593,2889,-92,2137
14:1:36.593,2905,-87,2140
14:1:36.593,2913,-90,2141
14:1:36.624,2922,-88,2145
14:1:36.624,2926,-88,2147
14:1:36.624,2939,-96,2149
14:1:36.624,2925,-94,2153
14:1:36.624,2926,-94,2152
14:1:36.624,2922,-93,2151
14:1:36.624,2938,-91,2149
14:1:36.624,2930,-85,2149
14:1:36.624,2932,-92,2139
14:1:36.624,2920,-97,2138
14:1:36.624,2916,-101,2137
14:1:36.624,2910,-102,2135
14:1:36.624,2900,-95,2136
14:1:36.624,2904,-94,2136
14:1:36.624,2901,-96,2137
14:1:36.624,2896,-79,2137
14:1:36.624,2894,-92,2136
14:1:36.624,2905,-84,2136
14:1:36.624,2910,-93,2132
14:1:36.624,2906,-89,2132
14:1:36.624,2893,-97,2126
14:1:36.624,2882,-90,2129
14:1:36.624,2877,-99,2131
14:1:36.624,2893,-89,2135
14:1:36.624,2893,-88,2138
14:1:36.624,2900,-86,2139
14:1:36.624,2900,-93,2136
14:1:36.624,2890,-94,2131
14:1:36.624,2885,-95,2126
14:1:36.624,2868,-91,2122
14:1:36.624,2855,-95,2118
14:1:36.624,2852,-99,2114
14:1:36.655,2810,-105,2107
14:1:36.655,2800,-94,2102
14:1:36.655,2788,-102,2098
14:1:36.655,2792,-89,2092
14:1:36.655,2794,-90,2097
14:1:36.655,2802,-96,2095
14:1:36.655,2798,-105,2095
14:1:36.655,2801,-106,2096
14:1:36.655,2803,-104,2096
14:1:36.655,2802,-98,2098
14:1:36.655,2807,-103,2097
14:1:36.655,2794,-100,2095
14:1:36.655,2797,-98,2094
14:1:36.655,2798,-101,2098
14:1:36.655,2808,-88,2098
14:1:36.655,2815,-102,2097
14:1:36.655,2813,-98,2097
14:1:36.655,2810,-106,2093
14:1:36.655,2788,-98,2090
14:1:36.655,2775,-103,2088
14:1:36.655,2777,-90,2084
14:1:36.655,2767,-90,2082
14:1:36.655,2770,-93,2082
14:1:36.655,2769,-98,2082
14:1:36.655,2774,-97,2089
14:1:36.655,2799,-101,2093
14:1:36.655,2818,-90,2101
14:1:36.655,2841,-91,2110
14:1:36.655,2863,-100,2116
14:1:36.655,2864,-93,2123
14:1:36.655,2882,-89,2128
14:1:36.689,2897,-93,2135
14:1:36.689,2916,-85,2137
14:1:36.689,2920,-85,2142
14:1:36.689,2932,-95,2138
14:1:36.689,2907,-102,2141
14:1:36.689,2917,-93,2140
14:1:36.689,2915,-98,2139
14:1:36.689,2922,-96,2138
14:1:36.689,2909,-93,2136
14:1:36.689,2895,-96,2131
14:1:36.689,2874,-95,2123
14:1:36.689,2858,-97,2121
14:1:36.689,2863,-91,2120
14:1:36.689,2869,-100,2121
14:1:36.689,2882,-100,2120
14:1:36.689,2867,-104,2122
14:1:36.689,2874,-95,2125
14:1:36.689,2875,-97,2130
14:1:36.689,2897,-83,2134
14:1:36.689,2919,-89,2138
14:1:36.689,2930,-84,2141
14:1:36.689,2928,-91,2136
14:1:36.689,2914,-90,2139
14:1:36.689,2919,-98,2135
14:1:36.689,2904,-90,2130
14:1:36.689,2889,-97,2125
14:1:36.689,2867,-97,2120
14:1:36.689,2839,-98,2115
14:1:36.689,2840,-91,2114
14:1:36.689,2830,-94,2113
14:1:36.689,2844,-93,2112
14:1:36.689,2840,-93,2114
14:1:36.689,2852,-105,2113
14:1:36.689,2839,-102,2114
14:1:36.689,2844,-97,2114
14:1:36.720,2840,-100,2117
14:1:36.720,2869,-95,2120
14:1:36.720,2868,-92,2127
14:1:36.720,2877,-92,2124
14:1:36.720,2882,-94,2126
14:1:36.720,2879,-94,2129
14:1:36.720,2889,-93,2128
14:1:36.720,2893,-93,2130
14:1:36.720,2893,-96,2130
14:1:36.720,2883,-95,2126
14:1:36.720,2868,-96,2120
14:1:36.720,2847,-101,2120
14:1:36.720,2845,-91,2114
14:1:36.720,2849,-91,2112
14:1:36.720,2860,-92,2115
14:1:36.720,2857,-98,2115
14:1:36.720,2854,-93,2118
14:1:36.720,2868,-104,2121
14:1:36.720,2889,-92,2129
14:1:36.720,2893,-91,2133
14:1:36.720,2914,-91,2140
14:1:36.720,2925,-90,2146
14:1:36.720,2944,-91,2151
14:1:36.720,2954,-84,2156
14:1:36.720,2970,-83,2159
14:1:36.720,2965,-87,2160
14:1:36.720,2962,-92,2157
14:1:36.720,2943,-96,2154
14:1:36.720,2938,-92,2151
14:1:36.751,2925,-96,2148
14:1:36.751,2934,-92,2145
14:1:36.751,2921,-80,2144
14:1:36.751,2927,-96,2139
14:1:36.751,2914,-100,2137
14:1:36.751,2906,-101,2137
