TimeStamp,X,Y,Z
18:5:9.613,-2,3,-4
18:5:9.613,0,1,-3
18:5:9.613,0,2,-2
18:5:9.613,8,3,-3
18:5:9.613,3,-6,-3
18:5:9.613,-4,1,-2
18:5:9.613,1,-6,-2
18:5:9.613,0,3,-2
18:5:9.613,-2,3,-3
18:5:9.613,1,-1,-2
18:5:9.613,-4,-3,-4
18:5:9.613,-8,-1,-4
18:5:9.613,-2,-4,-4
18:5:9.613,-1,0,-2
18:5:9.613,0,-6,-1
18:5:9.613,0,-1,0
18:5:9.613,-1,2,-1
18:5:9.613,5,0,-2
18:5:9.613,-3,3,-2
18:5:9.613,2,-2,-4
18:5:9.613,0,1,-4
18:5:9.613,6,-4,-4
18:5:9.613,-5,0,-2
18:5:9.613,-4,-3,-2
18:5:9.649,3,-2,-1
18:5:9.649,-3,-3,-1
18:5:9.649,1,-1,-1
18:5:9.649,-1,2,-1
18:5:9.649,-2,-2,-2
18:5:9.649,-1,0,-3
18:5:9.649,-2,-2,-5
18:5:9.649,1,-2,-4
18:5:9.649,-4,-6,-4
18:5:9.649,-3,0,-3
18:5:9.649,0,1,-3
18:5:9.649,-1,-5,-2
18:5:9.649,-2,-1,-1
18:5:9.649,1,-2,-2
18:5:9.649,4,1,-2
18:5:9.649,3,2,-2
18:5:9.649,0,6,-1
18:5:9.649,-1,1,-3
18:5:9.649,-2,0,-3
18:5:9.649,-1,-3,-4
18:5:9.649,-4,1,-3
18:5:9.649,0,-3,-2
18:5:9.649,-3,2,-3
18:5:9.649,-5,2,-3
18:5:9.650,7,-1,-4
18:5:9.650,4,-3,-5
18:5:9.650,3,2,-4
18:5:9.650,-3,1,-3
18:5:9.650,-1,-1,-1
18:5:9.650,2,-1,-2
18:5:9.650,-4,3,-2
18:5:9.650,-1,2,-1
18:5:9.650,-2,0,-1
18:5:9.650,2,2,-1
18:5:9.650,5,2,-1
18:5:9.650,1,1,-2
18:5:9.676,-2,-2,-2
18:5:9.676,-1,2,-3
18:5:9.676,-3,3,-2
18:5:9.676,-1,2,-2
18:5:9.676,-8,4,-3
18:5:9.676,-5,6,-5
18:5:9.676,-3,-2,-2
18:5:9.676,5,-3,-4
18:5:9.676,-1,-8,-5
18:5:9.676,1,-2,-4
18:5:9.676,5,-5,-3
18:5:9.676,0,-3,-1
18:5:9.676,-4,0,-2
18:5:9.676,1,1,-1
18:5:9.676,-4,1,-2
18:5:9.676,-1,2,-2
18:5:9.676,-2,2,-4
18:5:9.676,-3,-1,-3
18:5:9.676,-2,-3,-4
18:5:9.676,2,2,-3
18:5:9.676,0,-3,-3
18:5:9.676,1,0,-3
18:5:9.676,0,-1,-1
18:5:9.676,-4,-2,-3
18:5:9.676,-4,-3,-1
18:5:9.676,-4,-1,-2
18:5:9.676,1,-2,-1
18:5:9.708,-1,-2,-3
18:5:9.708,2,0,-4
18:5:9.708,-2,5,-2
18:5:9.708,-3,3,-3
18:5:9.708,1,4,-3
18:5:9.708,1,3,-3
18:5:9.708,-2,6,-2
18:5:9.708,0,1,-2
18:5:9.708,-2,3,-1
18:5:9.708,4,1,-4
18:5:9.708,-1,-5,-4
18:5:9.708,-2,-6,-5
18:5:9.708,-9,-9,-4
18:5:9.708,-8,-2,-5
18:5:9.708,-3,3,-3
18:5:9.708,-5,-4,-3
18:5:9.708,-1,2,-1
18:5:9.708,1,1,-1
18:5:9.708,3,0,-1
18:5:9.708,-1,2,-3
18:5:9.708,3,-2,-2
18:5:9.708,0,-1,-3
18:5:9.708,-4,-3,-3
18:5:9.708,-3,0,-3
18:5:9.708,-1,-2,-3
18:5:9.708,-2,2,-2
18:5:9.708,-6,0,-2
18:5:9.708,3,1,-4
18:5:9.708,1,-1,-2
18:5:9.708,2,-8,-2
18:5:9.708,-1,-4,-3
18:5:9.708,0,2,-4
18:5:9.740,-3,-2,-3
18:5:9.740,-5,0,-3
18:5:9.740,-9,2,-3
18:5:9.740,1,6,-2
18:5:9.740,-2,-1,-2
18:5:9.740,0,-2,-3
18:5:9.740,3,5,-3
18:5:9.740,3,0,-3
18:5:9.740,2,-7,-3
18:5:9.740,-3,4,-3
18:5:9.740,1,3,-2
18:5:9.740,0,-2,-1
18:5:9.740,-5,0,-1
18:5:9.740,-5,-2,-1
18:5:9.740,-5,-3,-3
18:5:9.740,-4,-2,-4
18:5:9.740,-3,2,-2
18:5:9.740,-3,-3,-3
18:5:9.740,-4,0,-3
18:5:9.740,-5,0,-3
18:5:9.740,2,4,-2
18:5:9.740,6,4,-3
18:5:9.740,8,-2,-4
18:5:9.740,6,3,-3
18:5:9.740,9,-1,-3
18:5:9.740,-1,-1,-2
18:5:9.740,1,-3,-3
18:5:9.740,0,-2,-3
18:5:9.740,-2,-1,-4
18:5:9.740,-9,-4,-4
18:5:9.740,-4,1,-2
18:5:9.741,-1,3,-2
18:5:9.773,-1,-4,-1
18:5:9.773,2,0,-1
18:5:9.773,-3,4,-2
18:5:9.773,-1,-3,-2
18:5:9.773,-5,2,-2
18:5:9.773,-4,0,-3
18:5:9.773,-2,2,-5
18:5:9.773,-4,-1,-5
18:5:9.773,-1,1,-3
18:5:9.773,0,0,-2
18:5:9.773,3,0,-1
18:5:9.773,-7,-3,-1
18:5:9.773,-3,-7,-4
18:5:9.773,-4,-2,-1
18:5:9.773,-4,-3,-3
18:5:9.773,-5,-1,-3
18:5:9.773,-4,1,-5
18:5:9.773,0,1,-4
18:5:9.773,2,-2,-4
18:5:9.773,-7,0,-4
18:5:9.773,2,-2,-4
18:5:9.773,2,-3,-1
18:5:9.773,0,0,-3
18:5:9.773,3,-1,-2
18:5:9.773,-1,-1,-3
18:5:9.773,4,1,-3
18:5:9.773,-6,1,-3
18:5:9.773,-2,-1,-3
18:5:9.773,-1,-1,-3
18:5:9.773,-2,-3,-2
18:5:9.773,-3,0,-1
18:5:9.773,-3,-3,-2
18:5:9.773,1,-2,-2
18:5:9.773,-2,2,-2
18:5:9.802,-1,5,-2
18:5:9.802,3,0,-4
18:5:9.802,-4,0,-4
18:5:9.802,-5,3,-4
18:5:9.802,6,-1,-5
18:5:9.802,1,-6,-4
18:5:9.802,-1,0,-4
18:5:9.802,-2,-4,-3
18:5:9.802,-1,-2,-1
18:5:9.802,-2,0,-1
18:5:9.802,-1,-1,0
18:5:9.802,5,1,-2
18:5:9.802,-1,2,-1
18:5:9.802,-2,-1,-2
18:5:9.802,-1,4,-3
18:5:9.802,-3,-1,-2
18:5:9.802,-9,-3,-3
18:5:9.802,-5,2,-4
18:5:9.802,-5,1,-2
18:5:9.802,-3,-2,-4
18:5:9.802,3,-3,-4
18:5:9.802,3,1,-4
18:5:9.802,10,-1,-3
18:5:9.802,3,-2,-3
18:5:9.802,-5,-6,-3
18:5:9.802,3,-1,-2
18:5:9.802,0,-2,-4
18:5:9.802,-6,2,-3
18:5:9.833,-3,3,-2
18:5:9.833,-1,3,-2
18:5:9.833,4,2,-1
18:5:9.833,1,4,-2
18:5:9.833,2,-1,-1
18:5:9.833,0,-2,-1
18:5:9.833,-4,-1,-2
18:5:9.833,-2,-3,-2
18:5:9.833,-3,1,-3
18:5:9.833,-3,0,-2
18:5:9.833,-6,-2,-3
18:5:9.833,0,-1,-5
18:5:9.833,1,-2,-2
18:5:9.833,1,1,-4
18:5:9.833,3,-7,-5
18:5:9.833,3,-3,-3
18:5:9.833,-3,-1,-1
18:5:9.833,0,0,-2
18:5:9.833,-4,3,-3
18:5:9.833,1,4,0
18:5:9.833,-2,3,-4
18:5:9.833,-2,2,-4
18:5:9.833,2,1,-3
18:5:9.833,-6,0,-3
18:5:9.833,-3,-2,-1
18:5:9.833,0,0,-3
18:5:9.833,1,0,-3
18:5:9.833,-2,-3,-2
18:5:9.833,-4,1,-1
18:5:9.833,-3,5,-1
18:5:9.833,3,0,-3
18:5:9.833,-2,0,-3
18:5:9.863,0,-1,-3
18:5:9.863,-3,-3,-4
18:5:9.863,-4,0,-2
18:5:9.863,-5,4,-4
18:5:9.863,-1,8,-3
18:5:9.863,2,8,-2
18:5:9.863,2,4,-3
18:5:9.863,-1,0,-2
18:5:9.863,8,-1,-4
18:5:9.863,2,-9,-3
18:5:9.863,-3,-6,-5
18:5:9.863,-1,-6,-5
18:5:9.863,-5,-4,-5
18:5:9.863,-11,0,-3
18:5:9.863,-3,-2,-3
18:5:9.863,0,0,-3
18:5:9.863,2,1,-2
18:5:9.863,5,1,-2
18:5:9.863,-5,1,-2
18:5:9.863,-1,-1,-1
18:5:9.863,-4,6,-2
18:5:9.863,-3,1,-3
18:5:9.863,1,1,-3
18:5:9.863,-2,0,-4
18:5:9.863,5,-2,-4
18:5:9.863,2,1,-3
18:5:9.863,9,0,-3
18:5:9.863,-3,-5,-2
18:5:9.863,0,-7,-3
18:5:9.863,4,-6,-2
18:5:9.895,-4,0,-4
18:5:9.895,-3,-2,-3
18:5:9.895,-4,1,-4
18:5:9.895,-4,2,-3
18:5:9.895,-1,3,-3
18:5:9.895,-4,2,-3
18:5:9.895,3,0,-3
18:5:9.895,6,0,-2
18:5:9.895,1,0,-2
18:5:9.895,1,0,-2
18:5:9.895,-5,-2,-3
18:5:9.895,-2,-1,0
18:5:9.895,-2,3,-3
18:5:9.895,-4,2,-2
18:5:9.895,1,-3,-4
18:5:9.895,-1,4,-4
18:5:9.895,-3,-4,-3
18:5:9.895,-7,-3,-3
18:5:9.895,-6,0,-2
18:5:9.895,-5,-2,-3
18:5:9.895,-1,-1,-3
18:5:9.895,0,1,-2
18:5:9.895,-2,5,-3
18:5:9.895,10,3,-5
18:5:9.895,6,2,-5
18:5:9.895,2,0,-3
18:5:9.895,2,2,-1
18:5:9.895,-3,-7,-3
18:5:9.895,-5,0,-3
18:5:9.895,-2,-1,-2
18:5:9.895,-2,-2,-1
18:5:9.926,3,-1,-2
18:5:9.926,-7,1,-2
18:5:9.926,0,0,-3
18:5:9.926,-3,1,-2
18:5:9.926,-1,-3,-3
18:5:9.926,-4,2,-2
18:5:9.926,-7,2,-4
18:5:9.926,-1,3,-4
18:5:9.926,-5,7,-4
18:5:9.926,0,2,-1
18:5:9.926,6,0,-3
18:5:9.926,9,-1,-3
18:5:9.926,3,-7,-3
18:5:9.926,0,-3,-3
18:5:9.926,5,-5,-2
18:5:9.926,-4,-1,-2
18:5:9.926,-6,4,-1
18:5:9.926,-9,0,-2
18:5:9.926,-5,-2,-3
18:5:9.926,-3,3,-1
18:5:9.926,-1,1,-5
18:5:9.926,5,-2,-2
18:5:9.926,3,-2,-3
18:5:9.926,-2,-1,-1
18:5:9.926,-3,-2,0
18:5:9.926,0,-5,-1
18:5:9.926,0,-2,-2
18:5:9.926,-2,0,-4
18:5:9.926,-3,2,-3
18:5:9.926,4,3,-4
18:5:9.926,-4,6,-2
18:5:9.926,5,1,-1
18:5:9.957,-2,-3,-3
18:5:9.957,-1,-1,-2
18:5:9.957,-2,-1,-1
18:5:9.957,-1,1,-3
18:5:9.957,2,3,-3
18:5:9.957,-4,9,-3
18:5:9.957,-1,3,-4
18:5:9.957,-2,-4,-5
18:5:9.957,-1,-1,-5
18:5:9.957,-2,-7,-6
18:5:9.957,-2,-3,-6
18:5:9.957,1,-3,-4
18:5:9.957,-6,4,-1
18:5:9.957,0,2,0
18:5:9.957,-3,-2,-1
18:5:9.957,2,-1,0
18:5:9.957,3,2,0
18:5:9.957,-5,-2,-4
18:5:9.957,-8,-3,-4
18:5:9.957,-3,0,-4
18:5:9.957,-7,-1,-2
18:5:9.957,-9,-5,-2
18:5:9.957,-6,-4,-2
18:5:9.957,-1,1,-4
18:5:9.957,8,-2,-5
18:5:9.957,3,0,-4
18:5:9.957,14,-3,-4
18:5:9.957,3,2,-1
18:5:9.957,4,-10,-2
18:5:9.957,2,-2,-4
18:5:9.989,-4,1,-3
18:5:9.989,1,1,-2
18:5:9.989,-2,3,-2
18:5:9.989,-2,6,-2
18:5:9.989,-2,6,-3
18:5:9.989,-3,-1,-2
18:5:9.989,-1,-3,-2
18:5:9.989,3,3,-3
18:5:9.989,2,2,-1
18:5:9.989,1,-4,-3
18:5:9.989,-7,-2,-2
18:5:9.989,-5,-1,-1
18:5:9.989,-4,-3,-1
18:5:9.989,-5,2,-2
18:5:9.989,-1,0,-2
18:5:9.989,-1,-1,-2
18:5:9.989,-2,1,-3
18:5:9.989,-3,2,-1
18:5:9.989,2,1,-2
18:5:9.989,-8,0,-3
18:5:9.989,-6,1,-2
18:5:9.989,0,6,0
18:5:9.989,0,4,-4
18:5:9.989,9,-2,-6
18:5:9.989,4,1,-5
18:5:9.989,8,-1,-5
18:5:9.989,-2,-4,-3
18:5:9.989,-6,-10,-4
18:5:9.989,-2,-3,-3
18:5:9.989,2,0,-3
18:5:9.989,-2,-4,-2
18:5:9.989,-1,2,-1
18:5:10.24,2,4,0
18:5:10.24,2,3,-2
18:5:10.24,-3,5,-2
18:5:10.24,2,2,-2
18:5:10.24,0,-1,-4
18:5:10.24,-1,-2,-3
18:5:10.24,-4,1,-3
18:5:10.24,-8,1,-3
18:5:10.24,2,-1,-2
18:5:10.24,-4,1,0
18:5:10.24,3,-1,-2
18:5:10.24,2,-4,-3
18:5:10.24,1,0,-3
18:5:10.24,1,-7,-5
18:5:10.24,-5,0,-1
18:5:10.24,-2,-1,-4
18:5:10.24,-8,1,-4
18:5:10.24,-3,1,-1
18:5:10.24,2,3,-1
18:5:10.24,1,1,-2
18:5:10.24,6,0,-2
18:5:10.24,4,1,-3
18:5:10.24,6,0,-2
18:5:10.24,-3,-3,0
18:5:10.24,-2,1,-2
18:5:10.24,-3,1,-2
18:5:10.24,0,1,-4
18:5:10.24,-5,2,-2
18:5:10.24,-5,1,-2
18:5:10.24,-2,0,-1
18:5:10.24,2,-2,-2
18:5:10.24,3,1,-2
18:5:10.24,-1,2,-3
18:5:10.24,0,-1,-2
18:5:10.24,0,6,-4
18:5:10.24,2,11,-4
18:5:10.52,-1,12,-3
18:5:10.52,-1,3,-5
18:5:10.52,-3,2,-2
18:5:10.52,8,-3,-4
18:5:10.52,-3,-8,-5
18:5:10.52,-3,-7,-5
18:5:10.52,3,-11,-4
18:5:10.52,-3,-1,-1
18:5:10.52,-9,-4,-3
18:5:10.52,-5,-2,-2
18:5:10.52,-5,1,-2
18:5:10.52,-3,4,-2
18:5:10.52,-3,2,-2
18:5:10.52,-1,2,-4
18:5:10.52,-1,-1,-4
18:5:10.52,-2,3,-2
18:5:10.52,-4,-1,-3
18:5:10.52,4,-3,-2
18:5:10.52,4,1,-2
18:5:10.52,1,-2,-4
18:5:10.52,2,2,-3
18:5:10.52,12,4,-2
18:5:10.52,-3,-3,-1
18:5:10.52,-2,-2,-3
18:5:10.52,-5,-4,-4
18:5:10.52,-5,-1,-4
18:5:10.52,-13,1,-2
18:5:10.52,-6,4,-4
18:5:10.84,0,5,-4
18:5:10.84,1,4,-1
18:5:10.84,0,4,-2
18:5:10.84,0,-3,-1
18:5:10.84,4,-1,-1
18:5:10.84,-1,-4,-4
18:5:10.84,-3,-3,-3
18:5:10.84,-4,-4,-4
18:5:10.84,-6,4,-3
18:5:10.84,-8,5,-1
18:5:10.84,-4,-2,-3
18:5:10.84,-1,1,-3
18:5:10.84,-2,2,-2
18:5:10.84,-1,1,-2
18:5:10.84,-1,-3,0
18:5:10.84,-5,-2,-2
18:5:10.84,-11,1,-3
18:5:10.84,-6,-4,-4
18:5:10.84,-1,-2,-4
18:5:10.84,-6,3,-5
18:5:10.84,4,-1,-7
18:5:10.84,11,4,-5
18:5:10.84,11,0,-4
18:5:10.84,-1,3,-1
18:5:10.84,6,-7,-2
18:5:10.84,-2,-1,0
18:5:10.84,-2,1,-1
18:5:10.84,-2,1,-2
18:5:10.84,-4,-2,-3
18:5:10.84,-2,-1,-2
18:5:10.84,-4,2,-2
18:5:10.84,-3,-1,-3
18:5:10.114,2,-4,-3
18:5:10.114,-5,-1,-2
18:5:10.114,-4,-3,-4
18:5:10.114,1,4,-3
18:5:10.114,-2,0,-2
18:5:10.114,-2,-1,-5
18:5:10.114,3,5,-3
18:5:10.114,5,-2,-4
18:5:10.114,1,-5,-5
18:5:10.114,-2,-1,-5
18:5:10.114,2,-4,-4
18:5:10.114,-6,2,-1
18:5:10.114,-9,1,-2
18:5:10.114,-4,0,-1
18:5:10.114,-6,-2,-2
18:5:10.114,-1,2,-1
18:5:10.114,0,6,-2
18:5:10.114,3,1,-3
18:5:10.114,4,-2,-3
18:5:10.114,-1,1,-3
18:5:10.114,-2,0,-1
18:5:10.114,-1,-8,-3
18:5:10.114,-3,-1,-4
18:5:10.114,0,0,-3
18:5:10.114,-3,-3,-2
18:5:10.114,4,3,-3
18:5:10.114,5,2,-2
18:5:10.114,-1,2,0
18:5:10.114,4,0,-3
18:5:10.114,0,0,-3
18:5:10.149,-3,3,-1
18:5:10.149,-4,3,-3
18:5:10.149,-4,7,-3
18:5:10.149,-5,7,-4
18:5:10.149,-4,3,-4
18:5:10.149,3,-6,-3
18:5:10.149,-1,-2,-4
18:5:10.149,-2,-6,-4
18:5:10.149,3,-2,-4
18:5:10.149,-3,-10,-3
18:5:10.149,-3,5,-1
18:5:10.149,0,-1,-1
18:5:10.149,-2,-1,-3
18:5:10.149,-4,4,-3
18:5:10.149,1,3,-3
18:5:10.149,1,2,-3
18:5:10.149,0,-2,-4
18:5:10.149,-5,0,-2
18:5:10.149,-2,-1,-2
18:5:10.149,0,1,-1
18:5:10.149,-3,2,-1
18:5:10.149,-4,2,-2
18:5:10.149,3,-2,-4
18:5:10.149,2,-2,-4
18:5:10.149,4,-1,-6
18:5:10.149,0,0,-5
18:5:10.149,0,-6,-4
18:5:10.149,1,-5,-3
18:5:10.149,-5,0,-3
18:5:10.149,-1,2,-1
18:5:10.149,-2,2,-1
18:5:10.149,-4,4,-1
18:5:10.149,2,7,-1
18:5:10.149,-3,1,-3
18:5:10.149,0,0,-2
18:5:10.177,1,3,-5
18:5:10.177,0,0,-4
18:5:10.177,-2,-4,-4
18:5:10.177,-5,-2,-4
18:5:10.177,-8,-2,-3
18:5:10.177,-3,-6,-1
18:5:10.177,-1,-2,-2
18:5:10.177,-2,0,-1
18:5:10.177,2,0,-3
18:5:10.177,5,-7,-3
18:5:10.177,-4,6,-2
18:5:10.177,-5,2,-3
18:5:10.177,-6,1,-4
18:5:10.177,-4,-2,-5
18:5:10.177,-1,5,-3
18:5:10.177,0,1,-3
18:5:10.177,6,0,-3
18:5:10.177,10,0,-2
18:5:10.177,7,0,-4
18:5:10.177,2,-4,-2
18:5:10.177,-7,-8,-3
18:5:10.177,-4,-3,-3
18:5:10.177,-4,4,-2
18:5:10.177,-6,1,-3
18:5:10.177,-1,1,-2
18:5:10.177,-2,3,-1
18:5:10.177,2,0,-1
18:5:10.208,-1,-2,-1
18:5:10.208,-3,-3,-2
18:5:10.208,4,2,-2
18:5:10.208,-3,-4,-3
18:5:10.208,2,5,-3
18:5:10.208,-6,8,-3
18:5:10.208,3,4,-3
18:5:10.208,-4,-2,-2
18:5:10.208,3,2,-4
18:5:10.208,-3,-2,-3
18:5:10.208,-3,-7,-4
18:5:10.208,-3,-7,-3
18:5:10.208,-3,2,-2
18:5:10.208,-3,-2,-3
18:5:10.208,-2,-2,-1
18:5:10.208,-6,-3,-3
18:5:10.208,-3,3,-2
18:5:10.208,-1,1,-2
18:5:10.208,-3,0,-4
18:5:10.208,-2,-2,-3
18:5:10.208,-3,2,-3
18:5:10.208,-1,0,-3
18:5:10.208,-2,1,-4
18:5:10.208,0,2,-2
18:5:10.208,6,-2,-3
18:5:10.208,-2,2,-2
18:5:10.208,4,-1,-2
18:5:10.208,-1,-2,-1
18:5:10.208,1,-5,-2
18:5:10.208,-2,-4,-3
18:5:10.208,-2,1,-4
18:5:10.208,-3,-5,-3
18:5:10.244,-6,2,-3
18:5:10.244,-2,4,-4
18:5:10.244,3,9,-4
18:5:10.244,-2,0,-1
18:5:10.244,1,0,-1
18:5:10.244,6,1,-2
18:5:10.244,2,-4,-2
18:5:10.244,-1,-1,-3
18:5:10.244,-2,-4,-4
18:5:10.244,-3,1,-3
18:5:10.244,-10,-2,-3
18:5:10.244,-2,1,-3
18:5:10.244,-4,3,-3
18:5:10.244,-3,0,-1
18:5:10.244,1,-2,-2
18:5:10.244,1,4,-3
18:5:10.244,-2,2,-1
18:5:10.244,-3,1,-2
18:5:10.244,-4,-3,-4
18:5:10.244,1,-1,-5
18:5:10.244,1,0,-4
18:5:10.244,4,1,-5
18:5:10.244,-1,1,-5
18:5:10.244,8,-1,-5
18:5:10.244,0,0,-1
18:5:10.244,2,-4,-3
18:5:10.244,-1,-1,-2
18:5:10.244,-2,1,0
18:5:10.244,-2,-1,-1
18:5:10.244,-4,8,-2
18:5:10.244,3,3,-1
18:5:10.244,-4,2,-3
18:5:10.244,-8,-1,-3
18:5:10.244,-9,-1,-4
18:5:10.273,2,-1,-4
18:5:10.273,-1,-2,-3
18:5:10.273,-2,-3,-3
18:5:10.273,-6,-2,-3
18:5:10.273,2,-2,-2
18:5:10.273,2,3,-2
18:5:10.273,3,-5,-2
18:5:10.273,4,2,-4
18:5:10.273,-2,0,-2
18:5:10.273,-4,-2,-3
18:5:10.273,-7,1,-3
18:5:10.273,-4,-2,-2
18:5:10.273,-10,-2,-2
18:5:10.273,1,0,-2
18:5:10.273,3,2,-2
18:5:10.273,-5,0,-3
18:5:10.273,5,0,-4
18:5:10.273,10,4,-4
18:5:10.273,7,-2,-3
18:5:10.273,-1,-1,-1
18:5:10.273,1,-4,-2
18:5:10.273,0,-5,-2
18:5:10.273,0,3,-3
18:5:10.273,1,-3,-1
18:5:10.273,3,2,-3
18:5:10.273,0,-2,-1
18:5:10.273,1,3,-1
18:5:10.273,-1,3,0
18:5:10.273,3,3,-1
18:5:10.273,-4,-1,-1
18:5:10.301,-2,6,-3
18:5:10.301,-2,7,-4
18:5:10.301,-5,6,-3
18:5:10.301,-3,4,-4
18:5:10.301,-5,1,-5
18:5:10.301,3,1,-3
18:5:10.301,4,-6,-5
18:5:10.301,-5,-5,-3
18:5:10.301,1,-5,-2
18:5:10.301,-3,2,-1
18:5:10.301,-3,-2,-1
18:5:10.301,-5,3,-2
18:5:10.301,-5,-1,-1
18:5:10.301,1,0,-2
18:5:10.301,-4,3,-4
18:5:10.301,3,1,-3
18:5:10.301,4,-2,-4
18:5:10.301,3,-1,-2
18:5:10.301,-3,-2,-1
18:5:10.301,-4,-7,-2
18:5:10.301,3,-3,-1
18:5:10.301,-3,-2,-2
18:5:10.301,-1,-3,-2
18:5:10.301,2,0,-3
18:5:10.301,-2,3,-4
18:5:10.301,0,2,-3
18:5:10.301,4,-3,-3
18:5:10.301,1,-1,-3
18:5:10.333,-6,3,-1
18:5:10.333,0,2,-1
18:5:10.333,0,8,-2
18:5:10.333,0,6,-2
18:5:10.333,0,2,-2
18:5:10.333,3,-1,-2
18:5:10.333,3,1,-5
18:5:10.333,-4,-9,-5
18:5:10.333,-3,-3,-4
18:5:10.333,-1,-6,-4
18:5:10.333,-6,-2,-3
18:5:10.333,-4,4,-1
18:5:10.333,-4,1,-3
18:5:10.333,-1,-1,-1
18:5:10.333,1,1,-2
18:5:10.333,6,-1,-4
18:5:10.333,4,-2,-2
18:5:10.333,-1,1,-4
18:5:10.333,-3,5,-3
18:5:10.333,4,0,-3
18:5:10.333,-2,2,-1
18:5:10.333,-2,1,-3
18:5:10.333,2,2,-4
18:5:10.333,2,-2,-3
18:5:10.333,6,0,-2
18:5:10.333,-4,3,-1
18:5:10.333,3,-9,-3
18:5:10.333,2,-2,-2
18:5:10.333,-5,1,-3
18:5:10.333,-8,0,-2
18:5:10.333,-2,2,-1
18:5:10.333,-5,2,-3
18:5:10.367,-2,3,-3
18:5:10.367,-1,-1,-4
18:5:10.367,3,-2,-3
18:5:10.367,3,1,-2
18:5:10.367,1,-3,-4
18:5:10.367,3,0,-3
18:5:10.367,-1,-3,-2
18:5:10.367,-3,0,-1
18:5:10.367,-3,1,-1
18:5:10.367,-2,0,-2
18:5:10.367,-4,0,-4
18:5:10.367,-1,1,-4
18:5:10.367,-4,-5,-5
18:5:10.367,-7,1,-4
18:5:10.367,-6,0,-3
18:5:10.367,-4,3,-2
18:5:10.367,2,-7,-2
18:5:10.367,1,3,-1
18:5:10.367,5,5,-2
18:5:10.367,5,-2,-3
18:5:10.367,7,0,-3
18:5:10.367,8,3,-4
18:5:10.367,-1,-1,-3
18:5:10.367,0,-8,-4
18:5:10.367,-4,1,-3
18:5:10.367,-1,5,-2
18:5:10.367,0,-1,-1
18:5:10.367,-1,3,-1
18:5:10.367,1,1,0
18:5:10.367,2,5,-1
18:5:10.367,2,-3,-1
18:5:10.367,-2,-5,-4
18:5:10.367,-2,2,-4
18:5:10.367,-4,0,-4
18:5:10.398,-1,3,-5
18:5:10.398,-8,4,-2
18:5:10.398,-1,3,-2
18:5:10.398,-2,1,0
18:5:10.398,7,3,-1
18:5:10.398,2,-1,-2
18:5:10.398,-1,-5,-2
18:5:10.398,-1,-7,-2
18:5:10.398,-4,4,-1
18:5:10.398,-4,0,-2
18:5:10.398,-11,-2,-5
18:5:10.398,-7,0,-3
18:5:10.398,-6,2,-3
18:5:10.398,-4,-2,-2
18:5:10.398,3,-1,-4
18:5:10.398,2,1,-2
18:5:10.398,-1,2,-2
18:5:10.398,-1,1,-1
18:5:10.398,-1,-3,-2
18:5:10.398,0,-1,-3
18:5:10.398,1,3,-4
18:5:10.398,-5,-1,-3
18:5:10.398,3,2,-3
18:5:10.398,-2,-2,-1
18:5:10.398,0,-3,-1
18:5:10.398,2,1,0
18:5:10.398,1,3,-2
18:5:10.398,0,0,-1
18:5:10.398,-8,-1,-2
18:5:10.398,-2,5,-4
18:5:10.398,1,11,-2
18:5:10.398,-3,2,-4
18:5:10.426,-3,-4,-2
18:5:10.426,4,0,-3
18:5:10.426,0,-3,-4
18:5:10.426,-2,-7,-3
18:5:10.426,-4,-6,-4
18:5:10.426,0,0,-1
18:5:10.426,-2,-5,-2
18:5:10.426,-4,0,-2
18:5:10.426,3,0,-1
18:5:10.426,-1,7,-3
18:5:10.426,-2,0,-3
18:5:10.426,-3,-2,-2
18:5:10.426,-4,2,-2
18:5:10.426,-8,0,-3
18:5:10.426,-6,-3,-3
18:5:10.426,0,1,-3
18:5:10.426,1,5,-3
18:5:10.426,6,-4,-5
18:5:10.426,0,-1,-2
18:5:10.426,9,-1,-4
18:5:10.426,1,0,-1
18:5:10.426,0,-7,-3
18:5:10.426,-2,1,-1
18:5:10.426,1,1,-2
18:5:10.426,-2,-3,-1
18:5:10.426,-1,7,-2
18:5:10.426,1,8,-2
18:5:10.426,-1,3,-2
18:5:10.457,-1,-4,-2
18:5:10.457,2,-4,-1
18:5:10.457,2,-1,-1
18:5:10.457,2,3,-3
18:5:10.457,-3,0,-3
18:5:10.457,-3,-4,-5
18:5:10.457,-3,-2,-3
18:5:10.457,-7,-3,-2
18:5:10.457,-4,-1,-5
18:5:10.457,2,-5,-3
18:5:10.457,-4,-5,-2
18:5:10.457,0,-7,-1
18:5:10.457,-3,-1,-1
18:5:10.457,-2,4,-1
18:5:10.457,-5,-5,-2
18:5:10.457,-8,0,-3
18:5:10.457,-2,4,-1
18:5:10.457,-4,2,-4
18:5:10.457,6,-3,-7
18:5:10.457,3,1,-6
18:5:10.457,4,-4,-5
18:5:10.457,1,-3,-1
18:5:10.457,1,-9,-3
18:5:10.457,1,-6,-2
18:5:10.457,-1,-1,-2
18:5:10.457,-2,-2,-2
18:5:10.457,3,3,-2
18:5:10.457,2,1,-3
18:5:10.457,4,3,-4
18:5:10.457,1,2,-2
18:5:10.490,2,0,-2
18:5:10.490,-3,-2,-3
18:5:10.490,-3,2,-3
18:5:10.490,1,7,-1
18:5:10.490,0,2,-4
