TimeStamp,X,Y,Z
17:9:3.448,-1,1,0
17:9:3.448,1,2,-1
17:9:3.448,7,4,0
17:9:3.448,1,2,0
17:9:3.448,-1,3,0
17:9:3.448,-1,4,-1
17:9:3.448,-1,1,0
17:9:3.448,0,1,-1
17:9:3.448,-3,7,-3
17:9:3.448,1,5,-1
17:9:3.448,-3,2,0
17:9:3.448,-4,1,0
17:9:3.480,0,1,0
17:9:3.480,-1,3,1
17:9:3.480,-1,4,1
17:9:3.480,-1,0,-1
17:9:3.480,-2,0,-1
17:9:3.480,2,5,-1
17:9:3.480,-1,7,0
17:9:3.480,-4,5,-2
17:9:3.480,4,5,-2
17:9:3.480,0,1,-1
17:9:3.480,3,5,0
17:9:3.480,0,1,0
17:9:3.480,-1,4,2
17:9:3.480,-2,5,0
17:9:3.480,1,2,0
17:9:3.480,2,5,-1
17:9:3.480,-8,0,-2
17:9:3.480,-7,4,-1
17:9:3.480,-4,5,-1
17:9:3.480,-1,-1,0
17:9:3.480,-1,4,0
17:9:3.480,3,3,1
17:9:3.480,2,1,0
17:9:3.480,0,4,1
17:9:3.480,3,2,0
17:9:3.480,1,3,-1
17:9:3.480,-5,3,-1
17:9:3.480,-1,5,-2
17:9:3.480,-4,4,-1
17:9:3.480,0,3,0
17:9:3.480,-7,3,-1
17:9:3.480,1,1,0
17:9:3.507,0,2,1
17:9:3.507,-4,1,0
17:9:3.507,-3,0,-1
17:9:3.507,0,4,-1
17:9:3.507,0,-2,0
17:9:3.507,3,3,-1
17:9:3.507,-7,4,-1
17:9:3.507,-2,6,-2
17:9:3.507,0,4,-1
17:9:3.507,-2,3,0
17:9:3.507,-2,8,0
17:9:3.507,1,5,0
17:9:3.507,5,-1,-1
17:9:3.507,2,7,0
17:9:3.507,3,5,0
17:9:3.507,-2,2,-1
17:9:3.507,-1,4,0
17:9:3.507,-3,3,-2
17:9:3.507,-5,5,-1
17:9:3.507,1,5,0
17:9:3.507,-2,1,-1
17:9:3.507,2,3,0
17:9:3.507,-1,0,0
17:9:3.507,-2,3,0
17:9:3.507,2,4,-2
17:9:3.507,2,4,-1
17:9:3.507,2,-1,0
17:9:3.507,1,4,0
17:9:3.507,-2,3,-2
17:9:3.507,-3,5,-3
17:9:3.507,1,4,-3
17:9:3.507,-4,6,-2
17:9:3.538,-1,2,-1
17:9:3.538,-3,0,0
17:9:3.538,6,3,-1
17:9:3.538,-1,5,-1
17:9:3.538,5,-1,-1
17:9:3.538,1,-4,0
17:9:3.538,-5,3,-1
17:9:3.538,-9,2,-2
17:9:3.538,-5,3,-1
17:9:3.538,-1,-2,-1
17:9:3.538,-1,3,-1
17:9:3.538,0,-2,0
17:9:3.538,-1,1,-2
17:9:3.538,-1,2,-1
17:9:3.538,-2,3,-1
17:9:3.538,0,5,0
17:9:3.538,0,0,0
17:9:3.538,-3,7,-1
17:9:3.538,1,3,-1
17:9:3.538,1,2,-2
17:9:3.538,3,4,-2
17:9:3.538,1,4,0
17:9:3.538,-2,-5,-2
17:9:3.538,-6,-1,-2
17:9:3.538,2,1,0
17:9:3.538,-1,4,2
17:9:3.538,1,-1,1
17:9:3.538,0,2,0
17:9:3.538,0,3,0
17:9:3.538,-1,0,-1
17:9:3.569,-3,5,0
17:9:3.570,-1,5,-2
17:9:3.570,1,3,-2
17:9:3.570,3,1,-1
17:9:3.570,0,2,-1
17:9:3.570,0,6,1
17:9:3.570,4,7,2
17:9:3.570,-2,3,2
17:9:3.570,4,5,0
17:9:3.570,-1,3,-1
17:9:3.570,-5,1,0
17:9:3.570,-1,3,0
17:9:3.570,-5,4,-2
17:9:3.570,-4,5,-1
17:9:3.570,-1,4,-1
17:9:3.570,-6,2,2
17:9:3.570,3,3,0
17:9:3.570,2,-1,1
17:9:3.570,2,4,1
17:9:3.570,5,2,-1
17:9:3.570,2,1,-1
17:9:3.570,1,3,-1
17:9:3.570,1,9,0
17:9:3.570,3,6,-1
17:9:3.570,-3,3,-3
17:9:3.570,1,3,0
17:9:3.570,1,4,1
17:9:3.570,1,0,1
17:9:3.570,-1,3,1
17:9:3.570,-2,4,-1
17:9:3.570,0,1,1
17:9:3.570,-3,0,-2
17:9:3.600,-8,8,-3
17:9:3.600,-3,7,-2
17:9:3.600,-2,4,-2
17:9:3.600,-2,2,-1
17:9:3.600,-1,7,-1
17:9:3.600,5,-2,0
17:9:3.600,1,2,-2
17:9:3.600,0,1,1
17:9:3.600,3,2,1
17:9:3.600,-4,3,-1
17:9:3.600,-4,3,0
17:9:3.600,-3,4,-1
17:9:3.600,-6,9,-2
17:9:3.600,0,0,-1
17:9:3.600,-8,2,0
17:9:3.600,-1,4,0
17:9:3.600,-4,2,0
17:9:3.600,-3,1,0
17:9:3.600,2,2,0
17:9:3.600,5,7,-2
17:9:3.600,8,-1,-1
17:9:3.600,5,2,-1
17:9:3.600,3,6,-1
17:9:3.600,5,0,-1
17:9:3.600,-1,0,-2
17:9:3.600,-2,3,-1
17:9:3.600,-1,5,-1
17:9:3.600,-2,2,0
17:9:3.600,-1,8,-1
17:9:3.600,2,8,0
17:9:3.632,5,6,1
17:9:3.632,0,-1,1
17:9:3.632,1,3,2
17:9:3.632,-1,6,-1
17:9:3.632,0,-1,-1
17:9:3.632,-4,2,-2
17:9:3.632,-3,-1,-2
17:9:3.632,-3,2,-2
17:9:3.632,-1,4,0
17:9:3.632,2,6,-1
17:9:3.632,8,1,-2
17:9:3.632,7,3,-1
17:9:3.632,2,-3,-1
17:9:3.632,-1,5,-1
17:9:3.632,-1,2,1
17:9:3.632,-6,2,0
17:9:3.632,-6,2,0
17:9:3.632,0,3,-1
17:9:3.632,3,3,-4
17:9:3.632,-7,2,-2
17:9:3.632,-2,1,-2
17:9:3.632,2,4,-1
17:9:3.632,2,-1,0
17:9:3.632,2,1,1
17:9:3.632,5,1,2
17:9:3.632,-2,3,0
17:9:3.632,-1,4,1
17:9:3.632,-2,7,0
17:9:3.632,-1,5,-2
17:9:3.632,-2,-1,-2
17:9:3.632,-6,3,-1
17:9:3.632,-1,6,-1
17:9:3.663,-1,2,0
17:9:3.663,-4,6,0
17:9:3.663,1,8,0
17:9:3.663,2,7,-1
17:9:3.663,-5,4,1
17:9:3.663,-3,1,-1
17:9:3.663,2,4,-2
17:9:3.663,-1,-4,-2
17:9:3.663,-2,0,-2
17:9:3.663,-7,-2,-1
17:9:3.663,-2,4,-1
17:9:3.663,1,2,1
17:9:3.663,-2,6,0
17:9:3.663,1,5,1
17:9:3.663,3,4,1
17:9:3.663,2,0,0
17:9:3.663,-3,7,1
17:9:3.663,0,4,-1
17:9:3.663,-5,1,-2
17:9:3.663,-3,1,-2
17:9:3.663,-3,2,-1
17:9:3.663,-6,-2,0
17:9:3.663,3,1,-2
17:9:3.663,0,3,-1
17:9:3.663,6,0,-1
17:9:3.663,2,-1,0
17:9:3.663,-1,-1,-1
17:9:3.663,0,5,-1
17:9:3.663,2,5,0
17:9:3.663,-1,3,-1
17:9:3.663,-3,9,-1
17:9:3.663,3,2,0
17:9:3.701,-1,6,-1
17:9:3.701,-1,6,1
17:9:3.701,-1,3,-1
17:9:3.701,1,2,0
17:9:3.701,-5,2,1
17:9:3.701,-4,2,0
17:9:3.701,-5,7,0
17:9:3.701,-1,5,-1
17:9:3.701,-2,4,0
17:9:3.701,-3,3,-1
17:9:3.701,-1,1,-2
17:9:3.701,-7,3,0
17:9:3.701,-6,2,-2
17:9:3.701,0,0,-1
17:9:3.702,1,1,0
17:9:3.702,-1,2,0
17:9:3.702,-2,1,-1
17:9:3.702,7,7,3
17:9:3.702,-2,7,0
17:9:3.702,2,4,-1
17:9:3.702,0,3,-1
17:9:3.702,3,2,-1
17:9:3.702,-6,1,-1
17:9:3.702,2,1,-1
17:9:3.702,2,0,-2
17:9:3.702,-2,3,0
17:9:3.702,-3,3,0
17:9:3.702,1,1,1
17:9:3.702,2,2,1
17:9:3.702,1,6,0
17:9:3.733,0,1,1
17:9:3.733,1,3,-1
17:9:3.733,-1,5,-1
17:9:3.733,1,7,-2
17:9:3.733,-2,9,-2
17:9:3.733,-1,10,-2
17:9:3.733,-2,4,-1
17:9:3.733,-4,4,1
17:9:3.733,7,1,-1
17:9:3.733,0,-4,-2
17:9:3.733,-1,0,-2
17:9:3.733,-1,-3,-1
17:9:3.733,-4,2,0
17:9:3.733,-6,3,-1
17:9:3.733,-8,5,-1
17:9:3.733,0,4,-2
17:9:3.733,-1,4,-2
17:9:3.733,-2,5,0
17:9:3.733,3,0,0
17:9:3.733,-1,4,1
17:9:3.733,0,5,0
17:9:3.733,1,4,1
17:9:3.733,1,4,0
17:9:3.733,-3,1,-1
17:9:3.733,-1,5,-1
17:9:3.733,-4,5,-1
17:9:3.733,-1,0,-1
17:9:3.733,-7,4,0
17:9:3.733,-1,-1,-1
17:9:3.733,0,1,0
17:9:3.734,-1,1,0
17:9:3.734,-1,-1,0
17:9:3.766,3,8,0
17:9:3.766,5,4,-1
17:9:3.766,2,3,-1
17:9:3.766,-2,6,-2
17:9:3.766,2,5,0
17:9:3.766,0,1,-2
17:9:3.766,-3,4,-3
17:9:3.766,1,4,0
17:9:3.766,-6,3,-2
17:9:3.766,-1,4,1
17:9:3.766,1,9,0
17:9:3.766,4,5,0
17:9:3.766,5,1,0
17:9:3.766,-5,4,0
17:9:3.766,0,2,0
17:9:3.766,-2,2,0
17:9:3.766,-6,3,-2
17:9:3.766,-4,4,-2
17:9:3.766,-8,1,-2
17:9:3.766,2,4,0
17:9:3.767,2,9,-2
17:9:3.767,10,6,-3
17:9:3.767,6,2,-1
17:9:3.767,4,-1,0
17:9:3.767,1,5,1
17:9:3.767,1,-3,-1
17:9:3.767,-1,2,1
17:9:3.767,-3,3,-2
17:9:3.767,-3,2,-2
17:9:3.767,2,4,0
17:9:3.767,-8,0,-2
17:9:3.767,0,3,1
17:9:3.796,0,4,-1
17:9:3.796,3,0,-1
17:9:3.796,2,1,1
17:9:3.796,-1,5,-1
17:9:3.796,3,10,-1
17:9:3.796,2,7,-1
17:9:3.796,-1,9,-2
17:9:3.796,-2,3,-2
17:9:3.796,7,-2,-2
17:9:3.796,3,1,-2
17:9:3.796,1,2,-2
17:9:3.796,0,0,0
17:9:3.796,-1,5,0
17:9:3.796,-2,2,0
17:9:3.796,-2,1,1
17:9:3.796,0,2,0
17:9:3.797,-2,2,-1
17:9:3.797,-2,3,-3
17:9:3.797,-5,2,-2
17:9:3.797,1,0,-1
17:9:3.797,-9,4,-1
17:9:3.797,-3,1,0
17:9:3.797,-1,4,0
17:9:3.797,2,4,-1
17:9:3.797,4,3,0
17:9:3.797,4,4,-2
17:9:3.797,9,1,1
17:9:3.797,0,10,-1
17:9:3.797,2,-3,-2
17:9:3.797,0,3,-1
17:9:3.823,-2,2,-1
17:9:3.823,-8,1,1
17:9:3.823,-6,-1,0
17:9:3.823,1,3,0
17:9:3.823,-1,8,0
17:9:3.823,2,2,-1
17:9:3.823,1,1,-1
17:9:3.823,-3,6,-2
17:9:3.823,3,5,-2
17:9:3.823,2,3,-2
17:9:3.823,-7,1,-2
17:9:3.823,-5,5,-1
17:9:3.823,-1,4,-1
17:9:3.823,0,4,1
17:9:3.823,-1,4,0
17:9:3.823,0,4,1
17:9:3.823,4,2,0
17:9:3.823,-5,3,-1
17:9:3.823,-4,3,1
17:9:3.823,-6,7,-2
17:9:3.824,-3,0,-2
17:9:3.824,-2,4,-1
17:9:3.824,0,4,-2
17:9:3.824,-2,1,-2
17:9:3.824,1,2,-2
17:9:3.824,4,3,-1
17:9:3.824,2,3,0
17:9:3.824,4,-5,-1
17:9:3.824,-1,0,0
17:9:3.824,3,6,-1
17:9:3.824,-1,5,1
17:9:3.853,2,1,0
17:9:3.853,-1,6,-1
17:9:3.853,0,5,1
17:9:3.853,-4,1,-3
17:9:3.853,-1,2,0
17:9:3.853,-3,4,-1
17:9:3.853,-1,2,0
17:9:3.853,4,6,-2
17:9:3.853,-6,7,-1
17:9:3.853,0,7,0
17:9:3.853,0,4,-1
17:9:3.853,2,3,-2
17:9:3.853,3,-5,-3
17:9:3.853,-5,-3,-2
17:9:3.853,0,-1,-3
17:9:3.853,-7,7,-1
17:9:3.853,-1,4,0
17:9:3.853,-2,1,0
17:9:3.853,4,2,-1
17:9:3.853,3,6,1
17:9:3.853,0,0,2
17:9:3.853,3,2,0
17:9:3.853,-1,2,-1
17:9:3.853,1,4,-1
17:9:3.853,-4,0,-2
17:9:3.853,-9,5,-1
17:9:3.853,-3,5,-2
17:9:3.853,1,2,-3
17:9:3.854,2,1,0
17:9:3.854,8,6,-1
17:9:3.885,4,4,3
17:9:3.885,2,-2,2
17:9:3.885,1,5,1
17:9:3.885,1,3,0
17:9:3.885,-7,1,-2
17:9:3.885,-7,4,0
17:9:3.885,-6,10,-1
17:9:3.885,-4,11,-1
17:9:3.885,0,3,0
17:9:3.885,-3,1,0
17:9:3.885,0,6,0
17:9:3.885,2,1,-1
17:9:3.885,0,-1,-1
17:9:3.885,-1,-4,-1
17:9:3.885,-3,3,-1
17:9:3.885,-3,2,-1
17:9:3.885,-3,4,-1
17:9:3.885,-4,7,-1
17:9:3.885,2,5,-1
17:9:3.886,-4,1,-1
17:9:3.886,-5,3,1
17:9:3.886,-1,2,1
17:9:3.886,-7,3,1
17:9:3.886,-1,3,-2
17:9:3.886,1,6,0
17:9:3.886,1,10,0
17:9:3.886,3,2,-3
17:9:3.886,1,2,-3
17:9:3.886,2,5,-4
17:9:3.886,-5,-1,0
17:9:3.886,-3,-3,-2
17:9:3.886,-5,1,-1
17:9:3.917,-4,4,-1
17:9:3.918,0,4,1
17:9:3.918,1,5,0
17:9:3.918,2,2,1
17:9:3.918,3,6,-1
17:9:3.918,-4,-1,-1
17:9:3.918,-2,4,-1
17:9:3.918,-4,3,-2
17:9:3.918,-3,3,0
17:9:3.918,-4,10,-2
17:9:3.918,-2,10,-2
17:9:3.918,1,6,-1
17:9:3.918,-6,2,1
17:9:3.918,7,2,-1
17:9:3.918,0,1,-2
17:9:3.918,-1,-6,0
17:9:3.918,-1,-3,-2
17:9:3.918,-1,4,0
17:9:3.918,-7,1,-1
17:9:3.918,-5,5,0
17:9:3.918,-2,4,-1
17:9:3.918,2,3,0
17:9:3.918,0,-2,-1
17:9:3.918,5,5,-1
17:9:3.918,1,4,1
17:9:3.918,0,5,2
17:9:3.918,-1,3,0
17:9:3.918,2,2,1
17:9:3.918,1,3,0
17:9:3.918,7,2,-2
17:9:3.918,2,1,-1
17:9:3.918,5,4,-4
17:9:3.949,-1,2,0
17:9:3.949,3,-5,-3
17:9:3.949,-3,0,1
17:9:3.949,-1,3,1
17:9:3.949,-1,4,1
17:9:3.949,5,6,1
17:9:3.949,3,8,1
17:9:3.949,1,7,1
17:9:3.949,-1,3,-1
17:9:3.949,0,7,-1
17:9:3.949,3,4,-2
17:9:3.949,-2,4,-3
17:9:3.949,-2,-2,-2
17:9:3.949,-6,2,-2
17:9:3.949,-5,3,1
17:9:3.949,5,3,1
17:9:3.949,-5,6,0
17:9:3.949,2,2,-1
17:9:3.949,3,-2,-1
17:9:3.949,-3,0,-2
17:9:3.949,-3,3,-2
17:9:3.949,-4,4,-2
17:9:3.949,-7,0,-1
17:9:3.949,-5,5,-2
17:9:3.949,2,3,1
17:9:3.950,2,6,-1
17:9:3.950,7,3,-3
17:9:3.950,8,6,-2
17:9:3.950,11,3,-3
17:9:3.950,-5,5,1
17:9:3.979,-2,-3,-1
17:9:3.979,-1,6,0
17:9:3.979,-3,0,-2
17:9:3.979,-2,2,-1
17:9:3.979,1,7,-1
17:9:3.979,-3,3,-1
17:9:3.979,-3,5,1
17:9:3.979,3,0,-1
17:9:3.979,2,5,-2
17:9:3.979,2,1,0
17:9:3.979,1,4,-1
17:9:3.979,0,9,0
17:9:3.979,3,7,-1
17:9:3.979,-3,5,0
17:9:3.979,-2,1,-2
17:9:3.980,4,5,-2
17:9:3.980,-1,-5,-3
17:9:3.980,-3,-1,-2
17:9:3.980,-1,-3,-2
17:9:3.980,-4,5,1
17:9:3.980,0,0,1
17:9:3.980,-8,-1,2
17:9:3.980,0,-2,0
17:9:3.980,-1,3,2
17:9:3.980,-2,2,-1
17:9:3.980,-2,1,-2
17:9:3.980,0,3,-2
17:9:3.980,3,6,-1
17:9:3.980,-3,5,-1
17:9:3.980,0,3,0
17:9:3.980,6,2,-1
17:9:3.980,3,2,0
17:9:4.13,2,3,-1
17:9:4.13,2,2,1
17:9:4.13,-4,3,1
17:9:4.13,-4,1,0
17:9:4.13,1,0,-1
17:9:4.13,-4,0,-3
17:9:4.13,-7,3,-1
17:9:4.13,-7,5,-3
17:9:4.13,2,5,-1
17:9:4.13,2,10,0
17:9:4.13,-2,5,0
17:9:4.13,8,4,1
17:9:4.13,2,3,0
17:9:4.14,3,1,1
17:9:4.14,0,2,0
17:9:4.14,-5,-3,-4
17:9:4.14,-4,0,-2
17:9:4.14,-5,4,-1
17:9:4.14,-9,4,-1
17:9:4.14,0,-1,-2
17:9:4.14,-4,2,0
17:9:4.14,3,2,-1
17:9:4.14,1,3,0
17:9:4.14,-4,0,0
17:9:4.14,-5,4,0
17:9:4.14,-2,1,-2
17:9:4.14,-1,4,-1
17:9:4.14,-2,6,-1
17:9:4.14,2,6,-1
17:9:4.14,5,7,-4
17:9:4.14,10,5,-2
17:9:4.14,2,3,0
17:9:4.46,2,0,-1
17:9:4.46,1,2,2
17:9:4.46,-2,1,0
17:9:4.46,0,8,2
17:9:4.46,1,6,0
17:9:4.46,1,3,-1
17:9:4.46,-5,5,0
17:9:4.47,-5,3,0
17:9:4.47,-2,3,0
17:9:4.47,-4,2,-2
17:9:4.47,-1,6,0
17:9:4.47,2,6,-2
17:9:4.47,2,6,1
17:9:4.47,-2,6,0
17:9:4.47,1,2,-1
17:9:4.47,8,5,-1
17:9:4.47,2,-2,-1
17:9:4.47,0,0,-1
17:9:4.47,0,-2,-1
17:9:4.47,-3,2,-1
17:9:4.47,-5,4,-1
17:9:4.47,-4,3,-1
17:9:4.47,-1,3,-1
17:9:4.47,-4,4,0
17:9:4.47,-4,1,0
17:9:4.47,4,4,-1
17:9:4.47,2,-1,-1
17:9:4.47,3,2,0
17:9:4.48,2,3,0
17:9:4.48,-1,2,-2
17:9:4.73,-2,1,-1
17:9:4.73,-2,4,-2
17:9:4.73,4,2,-1
17:9:4.73,4,2,-1
17:9:4.73,4,6,0
17:9:4.73,3,3,1
17:9:4.73,5,2,0
17:9:4.73,3,3,0
17:9:4.73,0,3,0
17:9:4.73,-3,6,0
17:9:4.73,0,7,-1
17:9:4.73,-7,4,-2
17:9:4.73,-6,4,-1
17:9:4.73,-4,0,-1
17:9:4.73,7,3,-1
17:9:4.73,-5,0,-1
17:9:4.73,-3,4,-1
17:9:4.73,0,-3,0
17:9:4.73,-7,1,0
17:9:4.73,1,5,1
17:9:4.73,-4,4,-1
17:9:4.73,1,2,-1
17:9:4.73,-2,9,-1
17:9:4.73,-3,3,-1
17:9:4.73,-3,2,-1
17:9:4.73,-2,2,-1
17:9:4.73,-6,1,1
17:9:4.73,-5,0,0
17:9:4.73,0,6,2
17:9:4.73,0,7,0
17:9:4.73,4,5,-3
17:9:4.73,8,0,-2
17:9:4.105,2,3,-3
17:9:4.105,-5,3,-2
17:9:4.105,0,2,-3
17:9:4.105,-4,-3,-3
17:9:4.105,1,5,0
17:9:4.105,-2,3,1
17:9:4.105,3,8,0
17:9:4.105,2,4,1
17:9:4.105,0,5,0
17:9:4.105,0,4,-1
17:9:4.105,-4,4,-1
17:9:4.105,-7,3,0
17:9:4.105,-5,7,-3
17:9:4.105,-3,4,-2
17:9:4.105,-1,5,-2
17:9:4.105,-3,4,-2
17:9:4.105,-1,1,0
17:9:4.105,3,1,-1
17:9:4.105,5,-4,-1
17:9:4.105,4,-2,-3
17:9:4.105,-2,-5,-3
17:9:4.105,0,1,-1
17:9:4.105,-4,5,-1
17:9:4.105,-4,6,0
17:9:4.105,1,4,0
17:9:4.105,-2,3,-2
17:9:4.105,-3,7,-1
17:9:4.105,1,2,0
17:9:4.105,2,3,0
17:9:4.105,3,6,0
17:9:4.105,2,2,-1
17:9:4.105,2,-2,0
17:9:4.132,-8,4,-1
17:9:4.132,3,1,-1
17:9:4.132,-4,2,0
17:9:4.132,0,4,-2
17:9:4.133,-3,0,0
17:9:4.133,0,7,-2
17:9:4.133,1,0,0
17:9:4.133,1,6,1
17:9:4.133,1,3,0
17:9:4.133,0,8,-1
17:9:4.133,-1,6,-1
17:9:4.133,0,10,0
17:9:4.133,-3,8,-1
17:9:4.133,-1,2,0
17:9:4.133,1,4,-1
17:9:4.133,-2,-1,-1
17:9:4.133,-2,1,-1
17:9:4.133,-7,-1,-2
17:9:4.133,-11,1,0
17:9:4.133,-1,6,-2
17:9:4.133,0,2,1
17:9:4.133,1,2,1
17:9:4.133,0,2,0
17:9:4.133,0,3,1
17:9:4.133,-5,3,-1
17:9:4.133,-4,2,-1
17:9:4.133,-4,1,-2
17:9:4.133,-4,0,-3
17:9:4.133,2,3,-1
17:9:4.133,-1,8,-2
17:9:4.133,6,2,-1
17:9:4.164,8,2,-1
17:9:4.164,5,4,-1
17:9:4.164,-2,-2,1
17:9:4.164,0,-3,-3
17:9:4.164,0,-4,-2
17:9:4.164,2,4,-3
17:9:4.164,-1,3,-1
17:9:4.164,0,0,-2
17:9:4.164,-4,8,-1
17:9:4.164,5,3,2
17:9:4.164,0,3,0
17:9:4.164,2,4,1
17:9:4.164,2,4,2
17:9:4.164,-1,5,2
17:9:4.164,-3,2,0
17:9:4.164,1,10,0
17:9:4.164,-1,10,-1
17:9:4.164,-6,2,-2
17:9:4.164,-4,2,-2
17:9:4.164,-3,0,-1
17:9:4.164,-5,1,-2
17:9:4.164,-3,-6,-2
17:9:4.164,-6,3,0
17:9:4.164,-4,4,0
17:9:4.164,-3,0,0
17:9:4.164,0,4,-1
17:9:4.164,0,4,0
17:9:4.164,-1,6,-2
17:9:4.164,-2,3,-2
17:9:4.164,5,2,-3
17:9:4.164,1,3,-2
17:9:4.194,3,4,0
17:9:4.194,1,1,-1
17:9:4.194,-2,5,0
17:9:4.194,4,2,1
17:9:4.194,-4,1,0
17:9:4.194,3,3,0
17:9:4.194,-2,5,0
17:9:4.194,2,1,0
17:9:4.194,-1,-2,-1
17:9:4.194,-8,4,0
17:9:4.194,-8,2,-1
17:9:4.194,-5,2,-2
17:9:4.194,-3,6,-1
17:9:4.194,2,9,0
17:9:4.194,-3,2,-1
17:9:4.194,2,6,-1
17:9:4.194,8,4,-1
17:9:4.194,1,0,1
17:9:4.194,0,3,-1
17:9:4.194,-1,1,-1
17:9:4.194,-4,5,-1
17:9:4.194,-3,5,0
17:9:4.194,-3,2,0
17:9:4.194,0,5,-1
17:9:4.194,0,2,2
17:9:4.194,1,-2,-2
17:9:4.194,-7,2,1
17:9:4.194,2,1,0
17:9:4.194,-2,2,0
17:9:4.194,-5,0,0
17:9:4.225,-2,5,0
17:9:4.225,-1,7,-2
17:9:4.225,6,4,-3
17:9:4.225,2,9,-2
17:9:4.225,12,7,-1
17:9:4.225,-1,3,-1
17:9:4.225,3,-6,-1
17:9:4.225,-1,1,1
17:9:4.225,1,3,0
17:9:4.225,0,5,1
17:9:4.225,-3,6,0
17:9:4.225,0,3,0
17:9:4.225,1,3,-1
17:9:4.225,-3,2,-2
17:9:4.225,1,2,-1
17:9:4.225,-3,3,-2
17:9:4.225,-4,2,0
17:9:4.225,1,6,-1
17:9:4.225,0,4,0
17:9:4.225,3,4,0
17:9:4.225,0,5,2
17:9:4.225,0,4,0
17:9:4.225,-2,2,-2
17:9:4.225,-4,-1,-2
17:9:4.225,-5,-3,-2
17:9:4.225,-7,8,-2
17:9:4.225,-1,8,-1
17:9:4.225,-3,3,0
17:9:4.225,-1,1,0
17:9:4.225,-2,2,1
17:9:4.225,0,5,0
17:9:4.225,4,3,0
17:9:4.256,1,2,-2
17:9:4.256,1,1,-1
17:9:4.256,0,1,-2
17:9:4.256,-6,1,-3
17:9:4.256,-2,3,-2
17:9:4.256,4,6,-2
17:9:4.256,2,2,0
17:9:4.256,2,6,-1
17:9:4.256,-3,2,1
17:9:4.256,3,1,1
17:9:4.256,-1,1,0
17:9:4.256,1,2,0
17:9:4.256,-2,3,-1
17:9:4.256,-7,4,0
17:9:4.256,-3,6,-1
17:9:4.256,-4,8,-2
17:9:4.256,-2,1,-1
17:9:4.256,-1,1,-2
17:9:4.256,10,4,-2
17:9:4.256,1,-2,-2
17:9:4.256,2,1,-1
17:9:4.256,3,1,1
17:9:4.256,1,4,-2
17:9:4.256,3,0,0
17:9:4.256,0,4,-1
17:9:4.256,1,2,1
17:9:4.256,1,8,1
17:9:4.256,-2,2,-2
17:9:4.256,-2,3,0
17:9:4.256,-3,2,-1
17:9:4.287,-8,0,0
17:9:4.287,-4,3,-1
17:9:4.287,-2,2,0
17:9:4.287,0,3,-2
17:9:4.287,3,3,-2
17:9:4.287,-1,0,-2
17:9:4.287,5,3,-1
17:9:4.287,-2,3,-1
17:9:4.287,0,-2,-2
17:9:4.287,-3,2,-2
17:9:4.287,-3,1,-1
17:9:4.287,0,5,0
17:9:4.287,-1,10,0
17:9:4.287,3,2,1
17:9:4.287,-1,8,2
17:9:4.287,-1,4,2
17:9:4.287,-1,4,-1
17:9:4.287,1,0,-1
17:9:4.287,-7,1,-1
17:9:4.287,-2,7,-3
17:9:4.287,-1,2,-3
17:9:4.287,-3,4,-2
17:9:4.287,-6,4,-1
17:9:4.287,7,1,-2
17:9:4.287,3,1,0
17:9:4.287,3,-3,-1
17:9:4.287,2,2,0
17:9:4.287,0,3,1
17:9:4.287,-1,2,0
17:9:4.287,-5,6,0
17:9:4.287,1,2,-1
17:9:4.287,-3,5,-2
17:9:4.287,1,4,-1
17:9:4.320,0,3,-2
17:9:4.320,-3,1,-1
17:9:4.320,4,4,-1
17:9:4.320,-3,1,0
17:9:4.320,2,3,0
17:9:4.320,1,2,0
17:9:4.320,-1,2,-1
17:9:4.320,0,3,-2
17:9:4.320,1,7,-3
17:9:4.320,0,3,0
17:9:4.320,-2,1,-1
17:9:4.320,1,3,0
17:9:4.320,3,5,1
17:9:4.320,-5,4,4
17:9:4.320,-2,8,0
17:9:4.320,3,8,-1
17:9:4.320,-2,9,0
17:9:4.320,-2,7,0
17:9:4.320,-6,6,0
17:9:4.320,6,2,-2
17:9:4.320,-2,-3,-2
17:9:4.320,-5,-1,-1
17:9:4.320,-7,-3,-3
17:9:4.320,-2,0,1
17:9:4.320,-5,3,-1
17:9:4.320,2,2,0
17:9:4.320,0,3,-1
17:9:4.320,3,9,0
17:9:4.320,3,4,1
17:9:4.320,-2,7,-2
17:9:4.320,-2,6,-1
17:9:4.320,-8,4,-1
17:9:4.351,-7,5,-1
17:9:4.351,0,4,1
17:9:4.351,-3,5,-1
17:9:4.351,1,6,0
17:9:4.351,5,5,-1
17:9:4.351,4,0,-1
17:9:4.351,-8,2,1
17:9:4.351,-1,-4,-2
17:9:4.351,1,3,-1
17:9:4.351,0,1,-1
17:9:4.351,-5,3,-1
17:9:4.351,0,2,-1
17:9:4.351,0,5,-1
17:9:4.351,-1,10,0
17:9:4.351,2,3,0
17:9:4.351,1,6,0
17:9:4.351,3,1,0
17:9:4.351,-1,2,0
17:9:4.351,-2,4,0
17:9:4.351,1,2,0
17:9:4.351,-3,5,0
17:9:4.351,1,3,-2
17:9:4.351,-2,1,-2
17:9:4.351,0,-1,-2
17:9:4.351,-5,2,-3
17:9:4.351,1,-3,-2
17:9:4.351,-2,3,-1
17:9:4.351,-1,4,2
17:9:4.351,0,3,2
17:9:4.351,2,3,1
17:9:4.351,6,6,2
17:9:4.351,-1,6,-2
17:9:4.382,4,4,-2
