TimeStamp,X,Y,Z
15:58:5.97,4,0,0
15:58:5.97,9,-3,3
15:58:5.97,3,0,3
15:58:5.97,1,-2,1
15:58:5.97,0,-1,1
15:58:5.97,-2,-2,1
15:58:5.97,3,-2,-1
15:58:5.97,3,4,-2
15:58:5.97,2,-1,-1
15:58:5.124,4,0,-1
15:58:5.124,2,1,2
15:58:5.124,1,0,0
15:58:5.124,4,-4,2
15:58:5.124,4,-1,0
15:58:5.124,5,3,1
15:58:5.124,2,-1,-1
15:58:5.124,2,0,0
15:58:5.124,1,6,0
15:58:5.124,1,3,-1
15:58:5.124,4,-1,-1
15:58:5.124,0,0,1
15:58:5.124,0,3,3
15:58:5.124,1,-2,0
15:58:5.124,2,-4,2
15:58:5.124,2,2,0
15:58:5.124,2,-4,1
15:58:5.124,2,-3,0
15:58:5.124,-3,-2,-1
15:58:5.124,1,3,0
15:58:5.124,4,1,-1
15:58:5.124,3,-3,1
15:58:5.124,2,3,0
15:58:5.124,4,-2,0
15:58:5.124,6,-2,0
15:58:5.124,1,2,1
15:58:5.124,10,4,0
15:58:5.124,6,-1,-1
15:58:5.157,2,-5,0
15:58:5.157,1,1,0
15:58:5.157,2,0,0
15:58:5.157,5,-1,1
15:58:5.157,2,0,0
15:58:5.157,0,-1,0
15:58:5.157,3,0,-1
15:58:5.157,1,0,0
15:58:5.157,2,0,-1
15:58:5.157,3,4,-2
15:58:5.157,0,-3,1
15:58:5.157,7,1,-1
15:58:5.157,3,0,2
15:58:5.157,2,5,1
15:58:5.157,3,0,0
15:58:5.157,0,-1,0
15:58:5.157,5,-1,0
15:58:5.157,0,-3,0
15:58:5.157,-2,-5,-1
15:58:5.157,2,3,-1
15:58:5.157,9,0,-1
15:58:5.157,4,-4,1
15:58:5.157,1,1,0
15:58:5.157,0,0,0
15:58:5.157,0,-3,0
15:58:5.157,0,-4,0
15:58:5.157,4,1,-1
15:58:5.157,2,-2,-2
15:58:5.157,6,-1,-1
15:58:5.157,-1,2,-1
15:58:5.157,6,1,-1
15:58:5.157,2,-2,1
15:58:5.187,3,-2,0
15:58:5.187,4,-1,0
15:58:5.187,-2,-3,1
15:58:5.187,1,-5,1
15:58:5.187,2,2,-1
15:58:5.187,1,-4,-1
15:58:5.187,2,-3,-2
15:58:5.187,-4,-2,-1
15:58:5.187,1,-5,1
15:58:5.187,1,-6,0
15:58:5.187,1,-1,-1
15:58:5.187,1,0,0
15:58:5.187,2,2,-1
15:58:5.187,10,-1,-1
15:58:5.187,1,1,0
15:58:5.187,6,1,0
15:58:5.187,6,-1,-2
15:58:5.187,-2,-3,-1
15:58:5.187,3,1,-1
15:58:5.187,1,-1,0
15:58:5.187,5,-1,0
15:58:5.187,0,-1,0
15:58:5.187,3,-2,1
15:58:5.187,1,-1,0
15:58:5.187,-4,-4,1
15:58:5.187,2,-2,1
15:58:5.187,2,4,-1
15:58:5.187,3,-2,0
15:58:5.187,4,-1,1
15:58:5.187,1,-1,1
15:58:5.218,2,0,0
15:58:5.218,2,-1,0
15:58:5.218,0,-1,1
15:58:5.218,1,2,0
15:58:5.218,2,-2,-1
15:58:5.218,2,-1,0
15:58:5.218,2,1,0
15:58:5.218,7,-6,-1
15:58:5.218,4,-3,0
15:58:5.218,-5,-1,-1
15:58:5.218,-1,1,0
15:58:5.218,1,-3,1
15:58:5.218,0,-2,-1
15:58:5.218,3,1,-1
15:58:5.218,5,-5,1
15:58:5.218,4,-2,1
15:58:5.218,-4,-2,-1
15:58:5.218,8,2,1
15:58:5.218,3,2,2
15:58:5.218,2,-3,1
15:58:5.218,-2,1,2
15:58:5.218,2,-1,0
15:58:5.218,0,-3,-1
15:58:5.218,3,-1,0
15:58:5.218,4,-2,0
15:58:5.218,4,-3,-2
15:58:5.218,0,-6,-2
15:58:5.218,0,-4,0
15:58:5.218,2,3,0
15:58:5.218,6,-2,1
15:58:5.218,2,0,1
15:58:5.218,2,2,-1
15:58:5.250,3,-2,1
15:58:5.250,1,1,0
15:58:5.250,0,-3,0
15:58:5.250,5,0,-2
15:58:5.250,4,-3,1
15:58:5.250,7,-1,0
15:58:5.250,-1,1,0
15:58:5.250,8,0,2
15:58:5.250,2,-3,3
15:58:5.250,0,-2,1
15:58:5.250,4,-3,-1
15:58:5.250,-7,-4,0
15:58:5.250,1,-3,-1
15:58:5.250,2,3,-1
15:58:5.250,2,-1,-1
15:58:5.250,2,-2,1
15:58:5.250,1,0,1
15:58:5.250,2,-1,0
15:58:5.250,2,-2,2
15:58:5.250,5,0,0
15:58:5.250,5,1,0
15:58:5.250,4,-2,0
15:58:5.250,4,0,-1
15:58:5.250,1,5,-1
15:58:5.250,2,4,-1
15:58:5.250,0,-1,-1
15:58:5.250,0,-2,1
15:58:5.250,0,-1,0
15:58:5.250,2,-5,2
15:58:5.250,3,-4,0
15:58:5.250,-2,0,1
15:58:5.250,4,-3,1
15:58:5.284,6,-6,0
15:58:5.284,-4,-4,0
15:58:5.284,1,1,-2
15:58:5.284,2,2,-1
15:58:5.284,0,-4,0
15:58:5.284,2,0,1
15:58:5.284,5,2,2
15:58:5.284,6,1,2
15:58:5.284,1,2,2
15:58:5.284,9,4,1
15:58:5.284,3,-1,-1
15:58:5.284,2,-2,0
15:58:5.284,2,1,-1
15:58:5.284,-1,3,-1
15:58:5.284,1,2,0
15:58:5.284,-3,-2,0
15:58:5.284,-1,-2,1
15:58:5.284,5,-1,0
15:58:5.284,1,-2,0
15:58:5.284,2,-3,0
15:58:5.284,2,-4,-2
15:58:5.284,3,-3,1
15:58:5.284,5,-4,0
15:58:5.284,-2,-2,0
15:58:5.284,3,1,0
15:58:5.284,2,3,0
15:58:5.284,4,-3,0
15:58:5.284,3,2,1
15:58:5.284,5,-4,-1
15:58:5.284,5,-1,1
15:58:5.284,5,7,0
15:58:5.284,7,1,-1
15:58:5.284,3,-5,-1
15:58:5.284,0,-4,0
15:58:5.312,1,-4,-1
15:58:5.312,1,-4,0
15:58:5.312,1,-2,-1
15:58:5.312,-2,-1,-1
15:58:5.312,4,0,-1
15:58:5.312,3,1,0
15:58:5.312,3,1,-1
15:58:5.312,6,2,-1
15:58:5.312,4,0,-1
15:58:5.312,7,-3,1
15:58:5.312,-1,3,0
15:58:5.312,2,0,2
15:58:5.312,5,-2,0
15:58:5.312,1,0,0
15:58:5.312,2,0,-2
15:58:5.312,-1,-3,-1
15:58:5.312,-4,-3,-2
15:58:5.312,-2,-3,-2
15:58:5.312,3,3,-1
15:58:5.312,3,-5,-1
15:58:5.312,5,-2,-1
15:58:5.312,4,-1,1
15:58:5.312,6,-1,-1
15:58:5.312,-1,2,1
15:58:5.312,-1,-4,0
15:58:5.312,3,2,-1
15:58:5.312,0,-4,-1
15:58:5.312,0,-3,-1
15:58:5.344,-2,0,-1
15:58:5.344,0,-2,1
15:58:5.344,0,-1,1
15:58:5.344,0,2,1
15:58:5.344,3,-5,2
15:58:5.344,0,-7,0
15:58:5.344,0,-3,-1
15:58:5.344,4,-1,0
15:58:5.344,1,-2,0
15:58:5.344,-2,-5,0
15:58:5.344,0,-4,-1
15:58:5.344,5,-1,0
15:58:5.344,4,-4,1
15:58:5.344,9,-1,0
15:58:5.344,8,-1,0
15:58:5.344,6,-3,-1
15:58:5.344,7,-2,0
15:58:5.344,-1,4,0
15:58:5.344,7,4,-1
15:58:5.344,1,-2,-1
15:58:5.344,1,-2,1
15:58:5.344,-1,-1,0
15:58:5.344,1,-5,1
15:58:5.344,-2,-4,0
15:58:5.344,1,0,-1
15:58:5.344,5,-1,1
15:58:5.344,6,-3,-1
15:58:5.344,-4,-3,1
15:58:5.344,5,2,-1
15:58:5.344,2,2,0
15:58:5.344,1,-1,0
15:58:5.344,1,1,0
15:58:5.377,3,-4,1
15:58:5.377,2,-3,0
15:58:5.377,1,-1,0
15:58:5.377,5,-1,0
15:58:5.377,4,-2,-1
15:58:5.377,-1,-4,0
15:58:5.377,-1,0,-1
15:58:5.377,2,0,-1
15:58:5.377,-1,-2,0
15:58:5.377,-1,-1,1
15:58:5.377,-1,0,-1
15:58:5.377,4,0,-1
15:58:5.377,2,-3,0
15:58:5.377,2,-4,-1
15:58:5.377,5,2,-1
15:58:5.377,6,-5,-1
15:58:5.377,5,-2,0
15:58:5.377,1,-3,0
15:58:5.377,4,-1,2
15:58:5.377,0,0,2
15:58:5.377,-1,-2,0
15:58:5.377,1,-1,1
15:58:5.377,2,-3,0
15:58:5.377,2,-2,-1
15:58:5.377,-2,2,0
15:58:5.377,6,-1,-1
15:58:5.377,1,-7,0
15:58:5.377,-2,-1,1
15:58:5.377,1,-2,0
15:58:5.377,3,-3,1
15:58:5.377,2,-3,-1
15:58:5.377,-2,2,2
15:58:5.377,3,-1,0
15:58:5.377,5,-1,-1
15:58:5.409,4,2,-1
15:58:5.409,3,-2,1
15:58:5.409,4,0,-1
15:58:5.409,8,-2,0
15:58:5.409,0,-1,2
15:58:5.409,2,-3,1
15:58:5.409,6,-3,1
15:58:5.409,0,0,0
15:58:5.409,0,2,0
15:58:5.409,3,-2,-1
15:58:5.409,-3,-3,0
15:58:5.409,1,-3,-1
15:58:5.409,4,0,-1
15:58:5.409,3,-2,0
15:58:5.409,8,1,0
15:58:5.409,10,1,1
15:58:5.409,5,-1,1
15:58:5.409,5,0,2
15:58:5.409,3,0,-1
15:58:5.409,2,-1,0
15:58:5.409,2,-6,1
15:58:5.409,0,0,-1
15:58:5.409,-2,3,1
15:58:5.409,2,-1,-1
15:58:5.409,1,-1,1
15:58:5.409,3,-1,1
15:58:5.409,-1,0,2
15:58:5.409,7,-2,1
15:58:5.409,0,-4,0
15:58:5.409,1,1,1
15:58:5.409,5,-4,0
15:58:5.409,2,-3,-1
15:58:5.440,-1,-2,-2
15:58:5.440,-1,-1,-1
15:58:5.440,4,-3,1
15:58:5.440,3,1,2
15:58:5.440,6,1,0
15:58:5.440,7,0,1
15:58:5.440,6,-1,2
15:58:5.440,0,2,0
15:58:5.440,2,-1,-1
15:58:5.440,2,-3,-1
15:58:5.440,-1,-2,-2
15:58:5.440,3,-3,-2
15:58:5.440,-1,-4,0
15:58:5.440,2,-1,1
15:58:5.440,1,-4,0
15:58:5.440,6,-1,-1
15:58:5.440,7,-1,-1
15:58:5.440,4,0,1
15:58:5.440,-1,-7,-1
15:58:5.440,5,-3,-1
15:58:5.440,0,-2,-1
15:58:5.440,-2,-1,1
15:58:5.440,4,5,2
15:58:5.440,6,2,2
15:58:5.440,2,1,1
15:58:5.440,1,1,0
15:58:5.440,7,-1,0
15:58:5.440,2,-6,0
15:58:5.440,0,0,-1
15:58:5.440,-1,8,0
15:58:5.471,7,-1,-1
15:58:5.471,3,1,0
15:58:5.471,-4,1,1
15:58:5.471,-1,0,0
15:58:5.471,4,-5,-1
15:58:5.471,0,-4,-1
15:58:5.471,3,-2,-1
15:58:5.471,2,-3,0
15:58:5.471,6,-3,-1
15:58:5.471,-1,0,0
15:58:5.471,1,-2,0
15:58:5.471,5,-1,2
15:58:5.471,-1,-3,2
15:58:5.471,-1,0,0
15:58:5.471,2,-4,2
15:58:5.471,0,0,0
15:58:5.472,1,-4,-1
15:58:5.472,4,-5,-1
15:58:5.472,5,-2,0
15:58:5.472,0,-1,-1
15:58:5.472,0,0,1
15:58:5.472,3,-1,1
15:58:5.472,1,-4,0
15:58:5.472,3,1,1
15:58:5.472,5,3,0
15:58:5.472,4,-2,0
15:58:5.472,0,3,1
15:58:5.472,1,2,-1
15:58:5.472,5,5,-1
15:58:5.472,1,2,-1
15:58:5.472,1,-2,-1
15:58:5.472,1,1,1
15:58:5.504,11,-2,2
15:58:5.504,0,-6,2
15:58:5.504,1,-2,0
15:58:5.504,1,-4,0
15:58:5.504,-3,-4,-1
15:58:5.504,-4,0,1
15:58:5.504,1,0,-1
15:58:5.504,5,-3,-1
15:58:5.504,3,-3,0
15:58:5.504,1,-3,0
15:58:5.504,7,0,0
15:58:5.504,4,-4,2
15:58:5.504,1,0,-1
15:58:5.504,-1,1,-2
15:58:5.504,1,-4,0
15:58:5.504,1,0,-1
15:58:5.504,7,5,-1
15:58:5.504,2,2,-1
15:58:5.504,9,-1,-2
15:58:5.504,-2,-3,0
15:58:5.504,5,-7,-1
15:58:5.504,4,-4,2
15:58:5.504,1,-3,1
15:58:5.504,0,3,0
15:58:5.504,0,-1,2
15:58:5.504,2,-5,-1
15:58:5.504,-3,1,-1
15:58:5.504,1,0,-1
15:58:5.504,1,1,-1
15:58:5.504,1,-2,1
15:58:5.504,0,1,2
15:58:5.504,4,-3,1
15:58:5.531,0,-2,0
15:58:5.531,0,-1,1
15:58:5.531,8,-3,0
15:58:5.531,4,-3,0
15:58:5.531,0,-5,-1
15:58:5.531,1,-1,0
15:58:5.531,1,-1,0
15:58:5.531,-3,-4,1
15:58:5.531,-3,-2,1
15:58:5.531,-4,-1,-1
15:58:5.531,2,-1,0
15:58:5.531,-1,-1,1
15:58:5.531,3,0,-1
15:58:5.531,7,0,0
15:58:5.531,8,-8,-1
15:58:5.531,4,0,0
15:58:5.531,-1,-1,0
15:58:5.531,9,-7,1
15:58:5.531,-1,-2,0
15:58:5.531,1,1,0
15:58:5.531,-3,-3,1
15:58:5.531,4,0,1
15:58:5.531,4,-3,-1
15:58:5.531,6,3,0
15:58:5.531,6,-2,0
15:58:5.531,5,-1,0
15:58:5.531,-3,0,0
15:58:5.531,0,-1,1
15:58:5.565,4,0,0
15:58:5.565,0,8,0
15:58:5.565,-1,2,-1
15:58:5.565,3,-4,-1
15:58:5.565,10,1,0
15:58:5.565,0,0,-1
15:58:5.565,3,-5,0
15:58:5.565,6,-3,0
15:58:5.565,0,-1,1
15:58:5.565,-2,0,1
15:58:5.565,1,1,1
15:58:5.565,4,-4,1
15:58:5.565,1,-2,0
15:58:5.565,2,-4,1
15:58:5.565,5,-2,-2
15:58:5.565,-5,-1,1
15:58:5.565,-3,-1,-1
15:58:5.565,3,1,0
15:58:5.565,2,-1,1
15:58:5.565,12,2,0
15:58:5.565,8,-1,1
15:58:5.565,7,-4,0
15:58:5.565,9,0,0
15:58:5.565,2,0,1
15:58:5.565,0,-4,-2
15:58:5.565,1,-2,0
15:58:5.565,-1,0,-2
15:58:5.565,-3,3,1
15:58:5.565,5,3,1
15:58:5.565,2,2,1
15:58:5.565,1,2,0
15:58:5.565,2,-2,0
15:58:5.565,-2,1,1
15:58:5.565,-2,-1,-1
15:58:5.596,0,-4,-1
15:58:5.596,2,0,0
15:58:5.596,3,-1,-2
15:58:5.596,-2,2,0
15:58:5.596,1,1,2
15:58:5.596,6,-3,1
15:58:5.596,0,-2,0
15:58:5.596,5,3,2
15:58:5.596,6,0,0
15:58:5.596,2,-1,1
15:58:5.596,-1,4,0
15:58:5.596,-2,2,-1
15:58:5.596,1,-3,-2
15:58:5.596,-2,-2,2
15:58:5.596,-1,-1,-1
15:58:5.596,6,-4,0
15:58:5.596,11,-2,0
15:58:5.596,9,-1,-1
15:58:5.596,1,-3,0
15:58:5.596,7,-6,0
15:58:5.596,-1,1,1
15:58:5.596,0,2,-1
15:58:5.596,1,0,-1
15:58:5.596,0,0,0
15:58:5.596,-3,2,1
15:58:5.596,2,-1,2
15:58:5.596,4,0,1
15:58:5.596,2,-4,1
15:58:5.596,3,-1,1
15:58:5.596,2,1,0
15:58:5.629,-5,3,0
15:58:5.629,-2,1,-1
15:58:5.629,1,4,-2
15:58:5.629,1,-5,0
15:58:5.629,11,-2,0
15:58:5.629,-1,-8,-2
15:58:5.629,0,-9,-1
15:58:5.629,2,-11,-2
15:58:5.629,1,-6,2
15:58:5.629,4,-1,1
15:58:5.629,1,-1,0
15:58:5.629,5,-3,0
15:58:5.629,2,5,1
15:58:5.629,7,0,1
15:58:5.629,2,-3,1
15:58:5.629,0,-3,-1
15:58:5.629,-4,1,1
15:58:5.629,1,-6,1
15:58:5.629,6,-4,0
15:58:5.629,2,-2,0
15:58:5.629,7,-2,-1
15:58:5.629,5,-3,-1
15:58:5.629,0,1,-1
15:58:5.629,4,-6,0
15:58:5.629,7,-5,0
15:58:5.629,1,-4,0
15:58:5.629,4,-2,0
15:58:5.629,1,0,2
15:58:5.629,6,1,0
15:58:5.629,3,8,1
15:58:5.629,7,3,1
15:58:5.629,4,2,-1
15:58:5.629,2,-4,1
15:58:5.656,3,1,-1
15:58:5.656,3,-1,2
15:58:5.656,9,-1,2
15:58:5.656,-4,-4,-1
15:58:5.656,-2,0,0
15:58:5.656,1,-3,0
15:58:5.656,-1,-4,-1
15:58:5.656,0,-4,-1
15:58:5.656,3,3,-1
15:58:5.656,2,-1,-1
15:58:5.656,1,-1,2
15:58:5.656,4,-1,1
15:58:5.656,0,0,1
15:58:5.656,-1,-2,1
15:58:5.656,0,1,-1
15:58:5.656,0,3,-2
15:58:5.656,7,-5,-2
15:58:5.656,10,0,-3
15:58:5.656,9,3,-1
15:58:5.656,6,-4,1
15:58:5.656,1,-12,-1
15:58:5.656,0,-5,1
15:58:5.656,4,2,1
15:58:5.656,-2,-1,1
15:58:5.656,0,-3,0
15:58:5.656,1,3,0
15:58:5.691,5,-2,1
15:58:5.691,2,-5,-1
15:58:5.691,-4,1,0
15:58:5.691,5,1,1
15:58:5.691,6,1,0
15:58:5.691,5,-1,0
15:58:5.691,-2,2,1
15:58:5.691,6,1,1
15:58:5.691,0,-3,2
15:58:5.691,2,4,1
15:58:5.691,7,-6,0
15:58:5.691,3,-6,-2
15:58:5.691,-4,-7,-1
15:58:5.691,-2,-1,1
15:58:5.691,-1,0,1
15:58:5.691,-2,-8,2
15:58:5.691,3,-3,1
15:58:5.691,3,2,1
15:58:5.691,8,1,0
15:58:5.691,8,0,0
15:58:5.691,7,1,-1
15:58:5.691,5,0,-1
15:58:5.691,4,-6,0
15:58:5.691,2,-4,0
15:58:5.691,-1,-1,0
15:58:5.691,6,1,2
15:58:5.691,0,0,1
15:58:5.691,4,3,1
15:58:5.691,2,-2,1
15:58:5.691,-3,1,2
15:58:5.691,5,-4,1
15:58:5.691,5,4,0
15:58:5.691,0,-2,1
15:58:5.691,1,-2,0
15:58:5.691,3,6,-1
15:58:5.691,2,6,1
15:58:5.718,-1,1,0
15:58:5.718,2,3,1
15:58:5.718,5,1,0
15:58:5.718,7,-5,-1
15:58:5.718,4,-4,-1
15:58:5.718,1,0,1
15:58:5.718,3,3,2
15:58:5.718,-1,1,-1
15:58:5.718,-6,-2,1
15:58:5.718,2,3,1
15:58:5.718,1,-2,0
15:58:5.718,-1,-3,1
15:58:5.718,-2,-3,-1
15:58:5.718,2,1,1
15:58:5.718,6,-6,-1
15:58:5.718,-9,-2,-1
15:58:5.718,-1,0,0
15:58:5.718,4,8,-2
15:58:5.718,11,-4,-2
15:58:5.718,13,0,0
15:58:5.718,12,0,-2
15:58:5.718,2,0,1
15:58:5.718,3,-8,-1
15:58:5.718,8,1,0
15:58:5.718,5,0,-2
15:58:5.718,2,-5,1
15:58:5.751,3,1,2
15:58:5.751,2,6,0
15:58:5.751,6,2,2
15:58:5.751,1,-3,0
15:58:5.751,-2,1,0
15:58:5.751,1,-1,0
15:58:5.751,-2,0,0
15:58:5.751,-3,1,-1
15:58:5.751,-5,2,-2
15:58:5.751,1,-1,-1
15:58:5.751,10,-4,0
15:58:5.751,1,-3,0
15:58:5.751,6,-2,0
15:58:5.751,4,-1,0
15:58:5.751,-1,-10,-1
15:58:5.751,5,-1,0
15:58:5.751,-4,-1,0
15:58:5.751,0,-2,0
15:58:5.751,-1,2,0
15:58:5.751,10,7,0
15:58:5.751,4,1,-3
15:58:5.751,2,-5,0
15:58:5.751,4,0,2
15:58:5.751,0,-3,1
15:58:5.751,3,0,2
15:58:5.751,2,-3,1
15:58:5.751,3,-5,1
15:58:5.751,3,-3,0
15:58:5.751,-4,1,1
15:58:5.751,2,-1,-1
15:58:5.751,2,1,0
15:58:5.751,4,-3,1
15:58:5.751,7,-3,0
15:58:5.751,1,-1,1
15:58:5.784,4,0,1
15:58:5.784,-1,0,1
15:58:5.784,-1,9,-1
15:58:5.784,-1,2,-1
15:58:5.784,-5,1,-2
15:58:5.784,0,-5,-1
15:58:5.784,6,1,-3
15:58:5.784,6,-9,-2
15:58:5.784,5,-10,-2
15:58:5.784,1,-6,0
15:58:5.784,2,0,1
15:58:5.784,-1,-1,1
15:58:5.784,4,-3,1
15:58:5.784,4,2,0
15:58:5.784,2,1,0
15:58:5.784,2,-4,-1
15:58:5.784,-2,3,0
15:58:5.784,2,2,1
15:58:5.784,-2,-1,0
15:58:5.784,-2,-3,0
15:58:5.784,1,1,1
15:58:5.784,-2,3,1
15:58:5.784,12,-4,-1
15:58:5.784,5,-1,-1
15:58:5.784,14,-3,-2
15:58:5.784,4,-5,-1
15:58:5.784,-2,-10,-1
15:58:5.784,1,-2,1
15:58:5.784,2,1,0
15:58:5.784,-4,0,1
15:58:5.784,0,5,0
15:58:5.784,3,3,0
15:58:5.813,6,4,1
15:58:5.813,2,3,0
15:58:5.813,6,-2,0
15:58:5.813,3,-1,-1
15:58:5.813,1,-2,-1
15:58:5.813,-1,-2,0
15:58:5.813,-5,-2,0
15:58:5.813,-2,-5,0
15:58:5.813,-6,-2,0
15:58:5.813,1,-1,1
15:58:5.813,5,-5,-1
15:58:5.813,-3,2,-1
15:58:5.813,4,-2,0
15:58:5.813,-1,1,1
15:58:5.813,2,-5,2
15:58:5.813,-3,0,1
15:58:5.813,0,2,-1
15:58:5.813,3,1,1
15:58:5.813,-2,5,0
15:58:5.813,13,-2,-2
15:58:5.813,8,2,-2
15:58:5.813,7,-5,-2
15:58:5.813,3,-3,-1
15:58:5.813,0,-5,1
15:58:5.813,5,-4,1
15:58:5.813,1,-4,1
15:58:5.813,0,-1,2
15:58:5.813,3,2,1
15:58:5.813,1,-3,0
15:58:5.813,1,-3,0
15:58:5.844,1,-2,-1
15:58:5.844,7,-3,2
15:58:5.844,4,-2,-1
15:58:5.844,-5,3,-1
15:58:5.844,6,5,-1
15:58:5.844,3,4,0
15:58:5.844,3,7,0
15:58:5.844,-1,-2,2
15:58:5.844,9,1,-1
15:58:5.844,2,-9,-1
15:58:5.844,0,-1,-2
15:58:5.844,5,-10,-1
15:58:5.844,-3,-2,0
15:58:5.844,-3,-2,1
15:58:5.844,-4,-1,2
15:58:5.844,2,0,1
15:58:5.844,5,0,1
15:58:5.844,0,-3,1
15:58:5.844,0,-1,0
15:58:5.844,2,2,1
15:58:5.844,1,-1,0
15:58:5.844,0,-2,-2
15:58:5.844,5,0,-1
15:58:5.844,4,-3,0
15:58:5.844,6,0,-2
15:58:5.844,5,-1,1
15:58:5.844,16,0,0
15:58:5.844,2,0,3
15:58:5.844,4,-5,0
15:58:5.844,5,-6,1
15:58:5.878,-2,-1,-1
15:58:5.878,-4,-6,-1
15:58:5.878,0,6,-2
15:58:5.878,3,4,-1
15:58:5.878,1,5,0
15:58:5.878,1,2,0
15:58:5.878,2,0,0
15:58:5.878,7,-1,0
15:58:5.878,6,-5,-1
15:58:5.878,4,-3,-1
15:58:5.878,5,-8,-1
15:58:5.878,-3,-2,0
15:58:5.878,-5,0,1
15:58:5.878,0,-1,0
15:58:5.878,1,1,-1
15:58:5.878,-1,2,0
15:58:5.878,1,1,1
15:58:5.878,-1,-5,1
15:58:5.878,-4,-3,2
15:58:5.878,-4,0,-1
15:58:5.878,1,-1,-1
15:58:5.878,7,-2,-1
15:58:5.878,-6,-2,0
15:58:5.878,4,2,-3
15:58:5.878,8,2,-1
15:58:5.878,10,-2,-1
15:58:5.878,2,-2,1
15:58:5.878,3,-7,0
15:58:5.878,4,-2,0
15:58:5.878,-1,4,1
15:58:5.878,3,0,3
15:58:5.878,3,-2,0
15:58:5.878,4,-3,2
15:58:5.878,-1,1,0
15:58:5.910,-2,-1,1
15:58:5.910,2,-4,1
15:58:5.910,-2,-5,1
15:58:5.910,2,2,-2
15:58:5.910,1,3,0
15:58:5.910,-1,2,0
15:58:5.910,-2,0,0
15:58:5.910,3,1,0
15:58:5.910,7,-3,0
15:58:5.910,8,-3,1
15:58:5.910,2,-3,2
15:58:5.910,7,-4,0
15:58:5.910,-1,-1,1
15:58:5.910,-2,1,1
15:58:5.910,-5,-3,-1
15:58:5.910,-3,-5,0
15:58:5.910,1,0,0
15:58:5.910,2,7,-2
15:58:5.910,10,-1,-2
15:58:5.910,9,-4,0
15:58:5.910,8,1,0
15:58:5.910,-1,-4,2
15:58:5.910,4,-8,1
15:58:5.910,1,-3,1
15:58:5.910,4,-1,0
15:58:5.910,0,-3,-1
15:58:5.910,1,-2,0
15:58:5.910,-1,1,1
15:58:5.910,5,2,1
15:58:5.910,3,1,2
15:58:5.910,2,-3,2
15:58:5.910,-2,3,2
15:58:5.941,2,0,0
15:58:5.941,3,3,-1
15:58:5.941,3,6,1
15:58:5.941,0,1,-1
15:58:5.941,2,-2,-2
15:58:5.941,5,-5,-3
15:58:5.941,1,-9,-3
15:58:5.941,3,-7,-3
15:58:5.941,3,-12,-1
15:58:5.941,2,-2,2
15:58:5.941,2,-1,1
15:58:5.941,5,0,1
15:58:5.941,3,1,2
15:58:5.941,5,1,2
15:58:5.941,5,-5,0
15:58:5.941,1,-3,-1
15:58:5.941,-1,-2,0
15:58:5.941,0,-2,2
15:58:5.941,3,-4,1
15:58:5.941,1,-4,1
15:58:5.941,0,2,0
15:58:5.941,8,0,0
15:58:5.941,0,-4,0
15:58:5.941,9,-1,-2
15:58:5.941,6,-1,0
15:58:5.941,5,-5,-1
15:58:5.941,2,-5,-1
15:58:5.941,1,0,0
15:58:5.941,2,0,1
15:58:5.941,-1,3,2
15:58:5.941,2,5,-1
15:58:5.941,-2,4,0
15:58:5.972,2,-1,-1
15:58:5.972,3,0,0
15:58:5.972,9,1,0
15:58:5.972,1,-4,1
15:58:5.972,5,-7,-1
15:58:5.972,-7,-4,0
15:58:5.972,0,2,1
15:58:5.972,-4,-5,2
15:58:5.972,-2,-2,1
15:58:5.972,3,0,0
15:58:5.972,2,0,0
15:58:5.972,2,-1,1
15:58:5.972,-5,-6,0
15:58:5.972,2,-3,2
15:58:5.972,-3,1,2
15:58:5.972,-1,-1,0
15:58:5.972,5,2,1
15:58:5.972,4,3,1
15:58:5.972,7,-1,-2
15:58:5.972,7,0,-2
15:58:5.972,11,-1,0
15:58:5.972,2,-4,0
15:58:5.972,2,-10,-2
15:58:5.972,1,-4,1
15:58:5.972,1,-2,0
15:58:5.972,-1,-3,3
15:58:5.972,5,-1,1
15:58:5.972,-1,1,0
15:58:5.972,4,3,3
15:58:5.972,3,1,0
15:58:6.5,-1,-2,-2
15:58:6.5,4,3,0
15:58:6.5,1,0,1
15:58:6.5,3,4,0
15:58:6.5,-2,4,1
15:58:6.5,9,2,1
15:58:6.5,-1,-1,2
15:58:6.5,3,1,1
15:58:6.5,7,-5,0
15:58:6.5,-4,-5,-1
15:58:6.5,-1,-10,-1
15:58:6.5,-1,1,0
15:58:6.5,3,-1,0
15:58:6.5,-1,-3,0
15:58:6.5,-2,2,1
15:58:6.5,5,1,1
15:58:6.5,2,-1,1
15:58:6.5,6,1,-1
15:58:6.5,11,1,-1
15:58:6.5,1,-2,0
15:58:6.5,1,0,1
15:58:6.5,-3,0,0
15:58:6.5,2,2,1
15:58:6.5,0,1,0
15:58:6.5,-2,0,0
15:58:6.5,3,1,2
15:58:6.5,3,-2,1
15:58:6.5,4,-3,2
15:58:6.5,3,-2,0
15:58:6.5,3,-3,-1
15:58:6.5,3,-5,0
15:58:6.5,-6,2,-1
15:58:6.5,0,7,-1
15:58:6.5,1,10,-1
15:58:6.32,2,1,0
15:58:6.32,2,-1,1
15:58:6.32,10,0,0
15:58:6.32,9,-8,0
15:58:6.32,4,-1,-2
15:58:6.32,2,-6,0
15:58:6.32,3,-1,0
15:58:6.32,-2,-1,1
