TimeStamp,X,Y,Z
15:3:23.199,-4,0,-2
15:3:23.199,-1,0,-2
15:3:23.199,-4,1,-2
15:3:23.199,-1,3,-1
15:3:23.199,0,2,-2
15:3:23.199,5,2,-1
15:3:23.231,0,4,-2
15:3:23.231,3,3,-2
15:3:23.231,2,3,-2
15:3:23.231,0,2,-2
15:3:23.231,-6,4,-1
15:3:23.231,-2,1,-2
15:3:23.231,3,1,-3
15:3:23.231,-3,0,-2
15:3:23.231,2,4,-2
15:3:23.231,6,-2,-1
15:3:23.231,-7,-1,-2
15:3:23.231,-1,3,-3
15:3:23.231,0,5,-2
15:3:23.231,1,0,-2
15:3:23.231,1,3,0
15:3:23.231,3,1,-2
15:3:23.231,0,0,-2
15:3:23.231,-1,2,-2
15:3:23.231,2,7,-1
15:3:23.231,2,4,-3
15:3:23.231,-2,-1,-3
15:3:23.231,1,1,-3
15:3:23.231,-1,4,-3
15:3:23.231,5,2,-1
15:3:23.231,-5,-1,-2
15:3:23.231,-2,4,-1
15:3:23.231,-4,1,-2
15:3:23.231,-3,0,-2
15:3:23.231,-5,-2,-2
15:3:23.231,-2,2,-4
15:3:23.231,-2,2,-2
15:3:23.231,2,2,-3
15:3:23.263,-4,5,-2
15:3:23.263,5,7,-2
15:3:23.263,2,5,-1
15:3:23.263,-1,3,-2
15:3:23.263,-2,3,-2
15:3:23.263,3,1,-2
15:3:23.263,2,-1,-4
15:3:23.263,-2,6,-3
15:3:23.263,1,1,-2
15:3:23.263,-2,0,-3
15:3:23.263,-2,-1,-3
15:3:23.263,-3,2,-2
15:3:23.263,-3,-2,-2
15:3:23.263,1,1,-2
15:3:23.263,-2,4,-2
15:3:23.263,3,1,-1
15:3:23.263,-1,0,-1
15:3:23.263,-6,5,-1
15:3:23.263,-1,4,-3
15:3:23.263,0,4,-3
15:3:23.263,1,0,-3
15:3:23.263,-1,0,-1
15:3:23.263,-1,3,0
15:3:23.263,3,3,-1
15:3:23.263,-1,2,-2
15:3:23.263,0,2,-3
15:3:23.263,-1,1,-2
15:3:23.263,-2,-2,-2
15:3:23.263,-1,-2,-5
15:3:23.263,-2,5,-3
15:3:23.263,-2,0,-2
15:3:23.263,0,0,-2
15:3:23.263,1,5,-3
15:3:23.293,1,2,-2
15:3:23.293,-3,0,-1
15:3:23.293,5,-2,-2
15:3:23.293,3,2,-1
15:3:23.293,3,0,-2
15:3:23.293,0,1,-3
15:3:23.293,-3,5,-1
15:3:23.293,2,5,-1
15:3:23.293,-1,4,-1
15:3:23.293,1,2,-2
15:3:23.293,-4,3,-2
15:3:23.293,-2,1,-3
15:3:23.293,-2,1,-2
15:3:23.293,0,6,-1
15:3:23.293,3,3,-3
15:3:23.293,3,1,-3
15:3:23.293,-5,2,-2
15:3:23.293,-3,0,-2
15:3:23.293,-1,2,0
15:3:23.293,-1,2,-3
15:3:23.293,-4,0,-2
15:3:23.293,3,2,-4
15:3:23.293,1,3,-3
15:3:23.293,-3,5,-1
15:3:23.293,1,3,-2
15:3:23.293,2,4,-3
15:3:23.293,-1,-1,-1
15:3:23.293,-3,0,-1
15:3:23.293,1,-5,-2
15:3:23.293,0,2,-2
15:3:23.324,-1,0,-1
15:3:23.324,-2,2,-2
15:3:23.324,0,-2,-3
15:3:23.324,-6,1,-2
15:3:23.324,-2,-1,-4
15:3:23.324,4,8,-4
15:3:23.324,2,-1,-2
15:3:23.324,1,2,-2
15:3:23.324,1,1,-2
15:3:23.324,-2,5,-1
15:3:23.324,-3,4,-2
15:3:23.324,-3,1,-3
15:3:23.324,-5,2,-3
15:3:23.324,-2,-2,-3
15:3:23.324,0,4,-3
15:3:23.324,-1,2,-2
15:3:23.324,-2,1,0
15:3:23.324,-1,1,0
15:3:23.324,0,3,-1
15:3:23.324,0,2,-2
15:3:23.324,-3,-3,-1
15:3:23.325,-4,-2,-3
15:3:23.325,2,1,-3
15:3:23.325,-1,0,-3
15:3:23.325,1,-1,-4
15:3:23.325,-4,3,-2
15:3:23.325,2,1,-3
15:3:23.325,2,5,-1
15:3:23.325,4,1,0
15:3:23.325,0,5,-1
15:3:23.355,1,3,-2
15:3:23.355,-2,1,-2
15:3:23.355,-3,5,-2
15:3:23.355,5,-1,-3
15:3:23.355,0,1,-4
15:3:23.355,-5,-1,-4
15:3:23.355,-1,0,-3
15:3:23.355,-1,0,-1
15:3:23.355,-4,1,-1
15:3:23.355,-4,5,-1
15:3:23.355,-2,5,-1
15:3:23.355,3,4,-2
15:3:23.355,0,4,-1
15:3:23.355,2,1,-3
15:3:23.355,0,0,-3
15:3:23.355,-1,3,-2
15:3:23.355,-4,-2,-2
15:3:23.355,-1,2,-1
15:3:23.355,0,1,-1
15:3:23.355,-10,2,-1
15:3:23.355,-1,3,-1
15:3:23.355,1,4,-2
15:3:23.355,-6,0,-2
15:3:23.355,-1,1,-4
15:3:23.355,6,8,-3
15:3:23.355,5,-1,-2
15:3:23.355,2,3,-2
15:3:23.355,1,-2,-2
15:3:23.355,-4,1,-1
15:3:23.355,-1,1,-3
15:3:23.355,-2,4,0
15:3:23.355,2,4,-2
15:3:23.387,3,-2,-2
15:3:23.387,2,2,-3
15:3:23.387,-2,3,-1
15:3:23.387,4,4,-1
15:3:23.387,0,1,0
15:3:23.387,-1,4,-2
15:3:23.387,-1,2,-2
15:3:23.387,-1,2,-3
15:3:23.387,0,-2,-2
15:3:23.387,-5,3,-2
15:3:23.387,5,1,-2
15:3:23.387,8,3,-3
15:3:23.387,0,3,-2
15:3:23.387,4,3,-2
15:3:23.387,3,2,-2
15:3:23.387,-1,-1,-1
15:3:23.387,-4,3,-1
15:3:23.387,4,3,-3
15:3:23.387,1,4,-2
15:3:23.387,-1,7,-3
15:3:23.387,5,3,-3
15:3:23.387,7,1,-3
15:3:23.387,3,0,-2
15:3:23.387,-3,0,-2
15:3:23.387,-2,0,-2
15:3:23.387,3,2,-1
15:3:23.387,-3,1,0
15:3:23.387,0,-1,-2
15:3:23.387,1,4,-3
15:3:23.387,0,3,-2
15:3:23.387,-1,2,-3
15:3:23.387,0,1,-3
15:3:23.419,5,0,-3
15:3:23.419,2,3,-2
15:3:23.419,-5,6,-1
15:3:23.419,4,8,0
15:3:23.419,3,3,-1
15:3:23.419,-1,8,-2
15:3:23.419,0,6,-1
15:3:23.419,-2,-1,-2
15:3:23.419,2,-1,-3
15:3:23.419,1,8,-4
15:3:23.419,1,-5,-3
15:3:23.419,0,1,-2
15:3:23.419,-2,5,-2
15:3:23.419,-4,2,-2
15:3:23.419,0,-1,-1
15:3:23.419,0,2,-3
15:3:23.419,1,5,-2
15:3:23.419,1,0,-3
15:3:23.419,4,2,-3
15:3:23.419,1,4,-3
15:3:23.419,0,5,-4
15:3:23.419,1,0,-3
15:3:23.419,-1,0,-2
15:3:23.419,-3,8,-1
15:3:23.419,4,1,0
15:3:23.419,3,2,0
15:3:23.419,-1,4,-1
15:3:23.419,-1,3,-3
15:3:23.419,1,-1,-3
15:3:23.419,-6,-2,-3
15:3:23.419,-6,2,-3
15:3:23.419,-1,5,-4
15:3:23.450,-1,-2,-4
15:3:23.450,-1,7,-1
15:3:23.450,0,7,-1
15:3:23.450,-1,4,0
15:3:23.450,0,2,-1
15:3:23.450,-4,-2,-1
15:3:23.450,0,6,-2
15:3:23.450,-1,-5,-3
15:3:23.450,-6,-1,-3
15:3:23.450,-5,3,-2
15:3:23.450,-4,1,-1
15:3:23.450,-3,2,1
15:3:23.450,-2,2,-1
15:3:23.450,-2,4,-2
15:3:23.450,5,2,-4
15:3:23.450,4,0,-4
15:3:23.450,9,6,-4
15:3:23.450,5,0,-3
15:3:23.450,2,-4,-4
15:3:23.450,-5,-1,-3
15:3:23.450,0,5,-3
15:3:23.450,-2,-2,-1
15:3:23.450,-3,4,-2
15:3:23.450,-2,4,-1
15:3:23.450,2,0,-2
15:3:23.450,4,2,-2
15:3:23.450,-2,8,-1
15:3:23.450,0,4,-2
15:3:23.450,0,4,-1
15:3:23.450,1,6,-2
15:3:23.481,-6,4,-2
15:3:23.481,-4,1,-2
15:3:23.481,-3,0,-3
15:3:23.481,3,-1,-3
15:3:23.481,3,-2,-3
15:3:23.481,-1,0,-2
15:3:23.481,-4,-4,-4
15:3:23.481,-2,3,-2
15:3:23.481,4,6,-2
15:3:23.481,-1,0,-2
15:3:23.481,-1,2,-3
15:3:23.481,2,0,-2
15:3:23.481,2,5,-3
15:3:23.481,6,4,-3
15:3:23.481,6,2,-4
15:3:23.481,5,1,-3
15:3:23.481,-7,3,-2
15:3:23.481,-5,0,-2
15:3:23.481,-4,5,-3
15:3:23.481,2,1,-2
15:3:23.481,-2,3,-1
15:3:23.481,-3,5,-2
15:3:23.481,0,3,-2
15:3:23.481,2,1,-2
15:3:23.481,-4,-2,-3
15:3:23.481,0,5,-4
15:3:23.481,1,2,-2
15:3:23.481,1,3,-3
15:3:23.481,-1,7,-2
15:3:23.481,4,6,-2
15:3:23.481,2,7,-2
15:3:23.481,-3,3,-1
15:3:23.513,2,4,-1
15:3:23.513,3,-3,-2
15:3:23.513,2,-1,-3
15:3:23.513,-1,0,-4
15:3:23.513,0,1,-3
15:3:23.513,-1,-2,-2
15:3:23.513,-9,2,-2
15:3:23.513,-6,0,-2
15:3:23.513,-2,1,-1
15:3:23.513,-2,6,-2
15:3:23.513,4,4,-2
15:3:23.513,5,3,-5
15:3:23.513,8,3,-3
15:3:23.513,-1,2,-2
15:3:23.513,0,-3,-3
15:3:23.513,1,4,-3
15:3:23.513,0,1,-3
15:3:23.513,-5,1,-1
15:3:23.513,2,3,-2
15:3:23.513,1,3,-1
15:3:23.513,1,3,-2
15:3:23.513,-1,2,-2
15:3:23.513,0,4,-1
15:3:23.513,-5,-2,-3
15:3:23.513,-6,1,-5
15:3:23.513,-1,2,-3
15:3:23.513,-1,2,-4
15:3:23.513,-2,4,-2
15:3:23.513,1,4,-2
15:3:23.513,1,2,-1
15:3:23.513,-2,2,0
15:3:23.513,2,8,-1
15:3:23.543,4,-2,-2
15:3:23.543,-1,-3,-2
15:3:23.543,-2,6,-1
15:3:23.543,-7,5,-2
15:3:23.543,0,2,-2
15:3:23.543,2,2,-2
15:3:23.543,-1,6,-3
15:3:23.543,7,2,-5
15:3:23.543,8,2,-5
15:3:23.543,5,2,-4
15:3:23.543,1,2,-4
15:3:23.543,4,-8,-4
15:3:23.543,5,2,-3
15:3:23.543,-3,4,-3
15:3:23.543,0,6,-3
15:3:23.543,-1,2,-2
15:3:23.543,-2,5,-1
15:3:23.543,2,6,-1
15:3:23.543,1,1,-3
15:3:23.543,4,2,-2
15:3:23.543,-2,6,-3
15:3:23.543,0,5,-2
15:3:23.543,3,2,-2
15:3:23.543,-2,0,-3
15:3:23.543,-3,3,-2
15:3:23.543,-4,-2,-2
15:3:23.543,4,-2,-2
15:3:23.543,0,-4,-2
15:3:23.543,-2,1,-4
15:3:23.543,1,-1,-4
15:3:23.575,0,1,-2
15:3:23.575,-3,3,-3
15:3:23.575,-3,3,-4
15:3:23.575,1,0,-3
15:3:23.575,5,4,-2
15:3:23.575,1,7,-1
15:3:23.575,10,1,-4
15:3:23.575,4,0,-2
15:3:23.575,1,2,-4
15:3:23.575,3,2,0
15:3:23.575,-4,-3,-4
15:3:23.575,2,0,-2
15:3:23.575,-1,6,-3
15:3:23.575,1,6,-2
15:3:23.575,4,1,-1
15:3:23.575,0,6,-1
15:3:23.575,0,3,-2
15:3:23.575,1,3,-1
15:3:23.575,-1,-2,-2
15:3:23.575,-2,5,-2
15:3:23.575,-1,2,-2
15:3:23.575,2,0,-4
15:3:23.575,-6,4,-3
15:3:23.575,-1,5,-3
15:3:23.575,1,3,-2
15:3:23.575,-5,-1,-2
15:3:23.575,1,6,-2
15:3:23.575,1,0,-2
15:3:23.575,0,-4,-2
15:3:23.575,-5,3,-1
15:3:23.575,-2,0,-3
15:3:23.575,-5,-3,-4
15:3:23.606,-8,-2,-4
15:3:23.606,1,3,-3
15:3:23.606,1,4,-5
15:3:23.606,7,0,-4
15:3:23.606,10,3,-3
15:3:23.606,12,2,-3
15:3:23.606,3,2,-2
15:3:23.606,-1,-5,-3
15:3:23.606,-1,2,-1
15:3:23.606,3,3,-4
15:3:23.606,-2,0,-3
15:3:23.606,0,2,-2
15:3:23.606,-3,6,-1
15:3:23.606,3,7,0
15:3:23.606,-3,3,-2
15:3:23.606,0,3,-2
15:3:23.606,5,0,-2
15:3:23.606,-4,-3,-2
15:3:23.606,0,-1,-3
15:3:23.606,-5,0,-4
15:3:23.606,-2,2,-3
15:3:23.606,-3,0,-1
15:3:23.606,-5,4,-1
15:3:23.606,3,2,-1
15:3:23.606,0,1,-1
15:3:23.606,0,5,-2
15:3:23.606,-5,3,-3
15:3:23.606,-3,-2,-1
15:3:23.606,-4,4,-2
15:3:23.606,-2,4,-4
15:3:23.637,1,4,-2
15:3:23.637,1,5,-5
15:3:23.637,4,2,-3
15:3:23.637,6,2,-4
15:3:23.637,8,2,-3
15:3:23.637,-3,-2,-2
15:3:23.637,-2,-3,-3
15:3:23.637,3,-2,-2
15:3:23.637,4,1,-3
15:3:23.637,-8,3,-1
15:3:23.637,3,2,-3
15:3:23.637,0,11,-2
15:3:23.637,-1,4,-1
15:3:23.637,-4,3,-2
15:3:23.637,4,0,-2
15:3:23.637,0,2,-2
15:3:23.637,-1,2,-1
15:3:23.637,1,0,-3
15:3:23.637,-4,-2,-4
15:3:23.637,-5,-2,-2
15:3:23.637,-5,1,-2
15:3:23.637,-1,4,-1
15:3:23.637,6,-3,-2
15:3:23.637,-3,3,-3
15:3:23.637,-3,0,-3
15:3:23.637,-3,4,-1
15:3:23.637,-3,1,-2
15:3:23.637,-11,0,-3
15:3:23.637,1,2,-5
15:3:23.637,5,3,-2
15:3:23.637,2,4,-3
15:3:23.637,5,5,-5
15:3:23.668,13,1,-3
15:3:23.668,9,4,-3
15:3:23.668,-1,1,-2
15:3:23.668,4,-5,-4
15:3:23.668,-5,0,-2
15:3:23.668,3,-1,-3
15:3:23.668,-4,7,-3
15:3:23.668,3,2,-3
15:3:23.668,0,4,-2
15:3:23.668,0,5,-1
15:3:23.668,-1,4,-3
15:3:23.668,-3,0,0
15:3:23.668,5,8,-2
15:3:23.668,4,2,-3
15:3:23.668,-2,-3,-2
15:3:23.668,-2,1,-3
15:3:23.668,-2,4,-2
15:3:23.668,0,5,-4
15:3:23.668,1,1,-2
15:3:23.668,-1,3,-2
15:3:23.668,0,4,-1
15:3:23.668,0,-1,0
15:3:23.668,1,0,-2
15:3:23.668,-4,2,-3
15:3:23.668,0,2,-1
15:3:23.668,1,-3,-3
15:3:23.668,-9,0,-2
15:3:23.668,-5,7,-4
15:3:23.668,7,6,-5
15:3:23.668,4,-2,-3
15:3:23.700,8,5,-3
15:3:23.700,6,0,-1
15:3:23.700,3,-1,-2
15:3:23.700,-4,6,-1
15:3:23.700,0,8,-1
15:3:23.700,-3,0,-1
15:3:23.700,0,2,-3
15:3:23.700,-3,5,-3
15:3:23.700,-1,8,-2
15:3:23.700,0,5,-1
15:3:23.700,-5,0,-2
15:3:23.700,4,4,-2
15:3:23.700,4,0,-3
15:3:23.700,-1,1,-2
15:3:23.700,-4,-4,-4
15:3:23.700,-2,2,-2
15:3:23.700,1,-2,-2
15:3:23.700,-1,0,-1
15:3:23.700,-4,1,-3
15:3:23.700,2,9,-2
15:3:23.700,-3,-2,-2
15:3:23.700,-1,1,-2
15:3:23.700,-5,2,-2
15:3:23.700,-6,1,-1
15:3:23.700,0,0,-3
15:3:23.700,-5,8,-1
15:3:23.700,4,5,-2
15:3:23.700,4,-2,-3
15:3:23.700,3,0,-3
15:3:23.700,5,2,-3
15:3:23.700,1,-1,-1
15:3:23.700,-3,-6,-3
15:3:23.731,-1,-1,-1
15:3:23.731,2,3,-3
15:3:23.731,-1,2,-2
15:3:23.731,-4,8,-2
15:3:23.731,-1,10,-3
15:3:23.731,2,11,-2
15:3:23.731,-1,2,-2
15:3:23.731,-4,5,-2
15:3:23.731,8,1,-3
15:3:23.731,1,-3,-3
15:3:23.731,1,0,-3
15:3:23.731,-6,-3,-4
15:3:23.731,-3,0,-3
15:3:23.731,-8,3,-2
15:3:23.731,-8,1,-2
15:3:23.731,2,4,-2
15:3:23.731,-1,2,-1
15:3:23.731,-1,5,-1
15:3:23.731,-2,3,-1
15:3:23.731,0,3,-2
15:3:23.731,-4,2,-1
15:3:23.731,-8,0,-3
15:3:23.731,1,5,-3
15:3:23.731,1,1,-3
15:3:23.731,4,2,-4
15:3:23.731,-3,8,-1
15:3:23.731,11,4,-2
15:3:23.731,0,0,-1
15:3:23.731,-2,0,-2
15:3:23.731,-6,-1,-2
15:3:23.731,-4,-1,-2
15:3:23.731,-6,-1,-2
15:3:23.762,-2,6,-3
15:3:23.762,-4,11,-3
15:3:23.762,1,5,-2
15:3:23.762,-3,4,-2
15:3:23.762,0,2,-3
15:3:23.762,8,-1,-3
15:3:23.762,-2,-2,-3
15:3:23.762,0,0,-3
15:3:23.762,2,-3,-2
15:3:23.762,-1,0,-1
15:3:23.762,-6,4,-1
15:3:23.762,-2,1,-1
15:3:23.762,2,-2,-3
15:3:23.762,-2,3,-3
15:3:23.762,0,0,-2
15:3:23.762,-2,-2,-2
15:3:23.762,2,-1,-2
15:3:23.762,-1,1,-1
15:3:23.762,3,1,-2
15:3:23.762,4,-1,-2
15:3:23.762,-5,3,-2
15:3:23.762,0,6,-2
15:3:23.762,-2,4,-2
15:3:23.762,3,2,-2
15:3:23.762,-3,5,-1
15:3:23.762,6,-3,1
15:3:23.762,-2,-2,-2
15:3:23.762,0,6,-2
15:3:23.762,0,2,-1
15:3:23.762,-5,1,-4
15:3:23.793,-6,3,-3
15:3:23.793,-6,9,-3
15:3:23.793,-3,8,-3
15:3:23.793,-2,-3,-2
15:3:23.793,4,1,-4
15:3:23.793,-1,-4,-4
15:3:23.793,1,-6,-4
15:3:23.793,-1,-9,-4
15:3:23.793,-3,-2,-3
15:3:23.793,0,3,-2
15:3:23.793,-1,-1,-2
15:3:23.793,2,0,-2
15:3:23.793,-5,6,-3
15:3:23.793,4,3,-2
15:3:23.793,-3,3,-2
15:3:23.793,-2,4,-3
15:3:23.793,-1,4,-2
15:3:23.793,-1,-1,-3
15:3:23.793,-3,1,-3
15:3:23.793,-1,5,-3
15:3:23.793,0,2,-3
15:3:23.793,-3,0,0
15:3:23.793,2,4,0
15:3:23.793,1,3,-1
15:3:23.793,2,1,1
15:3:23.793,0,1,-2
15:3:23.793,-2,3,-2
15:3:23.793,-3,1,-2
15:3:23.793,0,9,-3
15:3:23.793,-3,11,-3
15:3:23.793,-1,9,-5
15:3:23.793,2,9,-4
15:3:23.825,0,0,-1
15:3:23.825,5,4,-3
15:3:23.825,4,-4,-3
15:3:23.825,3,-5,-4
15:3:23.825,-2,-3,-4
15:3:23.825,0,5,-2
15:3:23.825,-3,2,-3
15:3:23.825,-9,2,-3
15:3:23.825,-2,5,-3
15:3:23.825,1,5,-3
15:3:23.825,0,1,-2
15:3:23.825,4,5,-1
15:3:23.825,6,1,-1
15:3:23.825,2,6,-3
15:3:23.825,0,3,0
15:3:23.825,-1,3,-1
15:3:23.825,1,2,-2
15:3:23.825,-2,-1,-4
15:3:23.825,-3,2,-3
15:3:23.825,0,7,-1
15:3:23.825,2,2,-2
15:3:23.825,-2,3,0
15:3:23.825,1,2,-3
15:3:23.825,4,0,-3
15:3:23.825,0,2,-1
15:3:23.825,1,3,-3
15:3:23.825,2,9,-4
15:3:23.825,-2,5,-4
15:3:23.825,1,3,-5
15:3:23.825,-5,1,-2
15:3:23.825,6,2,-4
15:3:23.825,3,-1,-5
15:3:23.859,-3,-2,-3
15:3:23.859,0,-4,-2
15:3:23.859,0,-1,-1
15:3:23.859,1,-1,0
15:3:23.859,-6,6,-2
15:3:23.859,0,1,-2
15:3:23.859,0,1,-1
15:3:23.859,-3,1,-3
15:3:23.859,2,0,-4
15:3:23.859,2,-3,-2
15:3:23.859,1,2,-3
15:3:23.859,-2,3,-1
15:3:23.859,3,-3,-4
15:3:23.859,0,0,-2
15:3:23.859,-4,4,-2
15:3:23.859,0,5,-2
15:3:23.859,4,7,-2
15:3:23.859,-1,1,-2
15:3:23.859,0,6,-1
15:3:23.859,2,2,0
15:3:23.859,-3,2,-2
15:3:23.859,-4,4,-1
15:3:23.859,-4,3,-5
15:3:23.859,1,3,-4
15:3:23.859,-8,1,-4
15:3:23.859,-5,5,-3
15:3:23.859,1,6,-2
15:3:23.859,2,2,-3
15:3:23.859,1,2,-1
15:3:23.859,1,2,-2
15:3:23.888,4,-3,-3
15:3:23.888,-2,2,-2
15:3:23.888,-8,-1,-2
15:3:23.888,0,1,-4
15:3:23.888,-1,1,-5
15:3:23.888,-3,3,-2
15:3:23.888,-2,6,-2
15:3:23.888,12,2,-2
15:3:23.888,6,1,-3
15:3:23.888,9,2,-4
15:3:23.888,0,-2,-2
15:3:23.888,1,-5,-4
15:3:23.888,-3,-1,-4
15:3:23.888,1,1,-3
15:3:23.888,1,3,-2
15:3:23.888,-2,2,-3
15:3:23.888,-7,5,-2
15:3:23.888,6,4,-1
15:3:23.888,0,1,0
15:3:23.888,2,4,-2
15:3:23.888,3,5,-1
15:3:23.888,2,1,-2
15:3:23.888,4,3,-3
15:3:23.888,-7,6,-2
15:3:23.888,-1,5,-2
15:3:23.888,-2,1,-3
15:3:23.888,-1,2,-3
15:3:23.888,-1,-1,-3
15:3:23.888,-3,-2,-2
15:3:23.888,-2,-7,-3
15:3:23.888,-6,3,0
15:3:23.888,-1,-1,-1
15:3:23.888,-5,-1,-2
15:3:23.918,-5,1,-3
15:3:23.918,-5,5,-4
15:3:23.918,3,7,-5
15:3:23.918,8,2,-4
15:3:23.918,6,4,-4
15:3:23.918,9,0,-3
15:3:23.918,1,-1,-1
15:3:23.918,2,-1,-3
15:3:23.918,3,0,-2
15:3:23.918,3,1,-2
15:3:23.918,-5,-2,-3
15:3:23.918,0,7,-1
15:3:23.918,-2,9,-2
15:3:23.918,0,3,0
15:3:23.918,-3,3,-3
15:3:23.918,-4,3,-3
15:3:23.918,4,2,-3
15:3:23.918,1,-1,-2
15:3:23.918,-1,-3,-3
15:3:23.918,-3,3,-4
15:3:23.918,1,0,-1
15:3:23.918,0,-1,-2
15:3:23.918,-6,4,-1
15:3:23.918,4,2,-1
15:3:23.918,0,4,-1
15:3:23.918,-4,2,-3
15:3:23.918,-4,3,-2
15:3:23.918,-2,-1,-1
15:3:23.918,-6,3,-3
15:3:23.918,-1,7,-3
15:3:23.949,-2,5,-1
15:3:23.949,2,2,-4
15:3:23.949,5,1,-5
15:3:23.949,6,5,-3
15:3:23.949,9,1,-3
15:3:23.949,-2,0,-2
15:3:23.949,-2,-4,-3
15:3:23.949,-1,-2,-1
15:3:23.949,5,-1,-3
15:3:23.949,-5,4,-3
15:3:23.949,3,5,-3
15:3:23.949,4,8,-3
15:3:23.949,3,5,-1
15:3:23.949,2,3,-1
15:3:23.949,0,-1,-3
15:3:23.949,4,3,-1
15:3:23.949,-5,0,-2
15:3:23.949,-3,1,-2
15:3:23.949,-2,-1,-4
15:3:23.949,-10,2,-3
15:3:23.949,-7,1,-3
15:3:23.949,-1,7,-2
15:3:23.949,4,-1,-2
15:3:23.949,2,10,-1
15:3:23.949,6,2,-1
15:3:23.949,3,1,-1
15:3:23.949,-4,4,-1
15:3:23.949,-5,2,-2
15:3:23.949,-1,2,-5
15:3:23.949,-2,1,-3
15:3:23.980,-4,4,-4
15:3:23.980,5,6,-5
15:3:23.981,5,2,-3
15:3:23.981,8,1,-4
15:3:23.981,2,-1,-1
15:3:23.981,3,-5,-3
15:3:23.981,1,-2,-1
15:3:23.981,0,2,-2
15:3:23.981,-1,5,-3
15:3:23.981,-2,4,-2
15:3:23.981,5,3,-4
15:3:23.981,-4,9,-2
15:3:23.981,-1,4,-4
15:3:23.981,-3,3,-3
15:3:23.981,4,4,-1
15:3:23.981,-2,-1,-2
15:3:23.981,-1,-2,-2
15:3:23.981,2,-3,-2
15:3:23.981,-5,5,-1
15:3:23.981,-1,1,-2
15:3:23.981,-2,-1,-2
15:3:23.981,0,0,-1
15:3:23.981,-4,4,-1
15:3:23.981,-2,-2,-2
15:3:23.981,-5,3,-2
15:3:23.981,-2,3,-2
15:3:23.981,-3,1,-3
15:3:23.981,1,-3,-3
15:3:23.981,-4,3,-2
15:3:23.981,2,6,-5
15:3:23.981,11,5,-4
15:3:23.981,7,-1,-4
15:3:24.13,6,4,-3
15:3:24.13,-2,4,0
15:3:24.13,0,-4,-1
15:3:24.13,-2,-1,-2
15:3:24.13,-4,4,-3
15:3:24.13,1,-1,-2
15:3:24.13,-9,3,-2
15:3:24.13,0,5,-3
15:3:24.13,-3,13,-2
15:3:24.13,2,2,-2
15:3:24.13,-3,-1,-1
15:3:24.13,8,5,-3
15:3:24.13,4,-3,-3
15:3:24.13,1,-2,-4
15:3:24.13,-3,-6,-3
15:3:24.13,-4,5,-3
15:3:24.13,-6,2,-1
15:3:24.13,-4,3,-2
15:3:24.13,0,4,-2
15:3:24.13,3,5,-1
15:3:24.13,-6,-2,-1
15:3:24.13,-1,0,-2
15:3:24.13,1,5,-2
15:3:24.13,-6,-2,-4
15:3:24.13,-6,1,-4
15:3:24.13,3,2,-3
15:3:24.13,1,2,-4
15:3:24.13,3,-2,-3
15:3:24.13,-2,0,-3
15:3:24.13,6,3,-3
15:3:24.13,-1,1,0
15:3:24.13,0,-2,0
15:3:24.43,0,0,-3
15:3:24.43,2,1,-2
15:3:24.43,0,0,-3
15:3:24.43,-6,8,-2
15:3:24.43,1,9,-3
15:3:24.43,2,7,-3
15:3:24.43,-2,5,-3
15:3:24.43,-2,3,-3
15:3:24.43,10,1,-4
15:3:24.43,0,-6,-3
15:3:24.43,-2,-2,-3
15:3:24.43,3,-6,-3
15:3:24.43,-4,-1,-3
15:3:24.43,-7,2,-2
15:3:24.43,-6,6,-3
15:3:24.43,0,6,-3
15:3:24.43,1,4,-2
15:3:24.43,-3,3,-2
15:3:24.43,4,1,-3
15:3:24.43,0,2,-2
15:3:24.43,2,3,-1
15:3:24.43,1,-1,-2
15:3:24.43,0,0,-3
15:3:24.43,-5,-1,-2
15:3:24.43,-3,3,-3
15:3:24.43,-2,4,-3
15:3:24.43,1,0,-2
15:3:24.43,-6,1,-1
15:3:24.43,-1,2,-2
15:3:24.43,4,1,-2
15:3:24.73,-2,0,-2
15:3:24.74,-3,-3,-4
15:3:24.74,1,7,-4
15:3:24.74,2,5,-3
15:3:24.74,-1,5,-4
15:3:24.74,-5,6,-2
15:3:24.74,2,3,-1
15:3:24.74,1,2,-2
15:3:24.74,-1,-3,-3
15:3:24.74,-2,-1,-4
15:3:24.74,-3,-5,-4
15:3:24.74,-8,-1,-1
15:3:24.74,-3,7,-2
15:3:24.74,-3,2,-2
15:3:24.74,0,2,-2
15:3:24.74,-1,7,-1
15:3:24.74,0,7,-3
15:3:24.74,6,2,-2
15:3:24.74,5,5,-4
15:3:24.74,2,4,-3
15:3:24.74,-2,0,-3
15:3:24.74,1,-1,-4
15:3:24.74,-3,3,-2
15:3:24.74,-2,3,-3
15:3:24.74,-9,4,-2
15:3:24.74,-2,5,-1
15:3:24.74,-2,6,-1
15:3:24.74,3,3,-1
15:3:24.74,-2,-2,-2
15:3:24.74,3,5,-3
15:3:24.74,5,0,-2
15:3:24.105,1,1,-3
15:3:24.105,-6,4,-3
15:3:24.105,-7,5,-5
15:3:24.105,-1,9,-4
15:3:24.105,-3,-1,-1
15:3:24.105,4,3,-3
15:3:24.105,6,0,-2
15:3:24.105,2,3,-2
15:3:24.105,-3,-3,-2
15:3:24.105,-4,5,0
15:3:24.105,-1,3,-3
15:3:24.105,-7,-2,-3
