TimeStamp,X,Y,Z
16:35:13.169,2623,139,1800
16:35:13.169,2614,141,1786
16:35:13.169,2570,119,1774
16:35:13.169,2547,123,1759
16:35:13.169,2518,120,1743
16:35:13.169,2501,130,1731
16:35:13.169,2473,125,1724
16:35:13.169,2458,132,1716
16:35:13.169,2455,135,1712
16:35:13.169,2462,134,1716
16:35:13.169,2461,130,1714
16:35:13.169,2486,131,1719
16:35:13.200,2511,133,1727
16:35:13.200,2531,138,1738
16:35:13.200,2550,141,1752
16:35:13.200,2579,128,1768
16:35:13.200,2597,139,1784
16:35:13.200,2628,133,1796
16:35:13.200,2659,135,1813
16:35:13.200,2694,133,1824
16:35:13.200,2704,139,1839
16:35:13.200,2726,124,1851
16:35:13.200,2744,135,1866
16:35:13.200,2769,134,1880
16:35:13.200,2789,130,1887
16:35:13.200,2799,123,1890
16:35:13.200,2809,136,1895
16:35:13.200,2801,129,1893
16:35:13.200,2792,126,1891
16:35:13.200,2768,123,1883
16:35:13.200,2757,125,1868
16:35:13.200,2694,107,1847
16:35:13.200,2645,113,1822
16:35:13.200,2589,112,1790
16:35:13.200,2541,122,1762
16:35:13.200,2490,114,1745
16:35:13.200,2470,124,1723
16:35:13.200,2440,112,1712
16:35:13.200,2437,113,1705
16:35:13.200,2428,117,1701
16:35:13.200,2433,121,1703
16:35:13.200,2442,121,1712
16:35:13.232,2468,125,1723
16:35:13.232,2505,129,1738
16:35:13.232,2540,125,1756
16:35:13.232,2576,133,1771
16:35:13.232,2619,129,1786
16:35:13.232,2645,128,1801
16:35:13.232,2665,127,1810
16:35:13.232,2662,127,1821
16:35:13.232,2687,114,1832
16:35:13.232,2701,126,1850
16:35:13.232,2742,123,1869
16:35:13.232,2783,126,1886
16:35:13.232,2824,126,1899
16:35:13.232,2832,132,1912
16:35:13.232,2835,117,1917
16:35:13.232,2835,120,1920
16:35:13.232,2825,117,1916
16:35:13.232,2810,113,1910
16:35:13.232,2782,109,1895
16:35:13.232,2744,123,1878
16:35:13.232,2691,113,1853
16:35:13.232,2634,114,1825
16:35:13.232,2577,107,1795
16:35:13.232,2546,101,1768
16:35:13.232,2491,86,1747
16:35:13.232,2464,91,1729
16:35:13.232,2432,97,1713
16:35:13.232,2427,118,1708
16:35:13.232,2410,112,1706
16:35:13.232,2419,122,1703
16:35:13.232,2422,110,1708
16:35:13.232,2444,110,1719
16:35:13.266,2481,101,1731
16:35:13.266,2520,113,1748
16:35:13.266,2557,119,1767
16:35:13.266,2590,123,1781
16:35:13.266,2607,124,1795
16:35:13.266,2630,122,1807
16:35:13.266,2639,123,1814
16:35:13.266,2668,113,1822
16:35:13.266,2704,116,1840
16:35:13.266,2740,116,1858
16:35:13.266,2754,124,1877
16:35:13.266,2780,109,1891
16:35:13.266,2796,121,1906
16:35:13.266,2811,113,1914
16:35:13.266,2811,107,1919
16:35:13.266,2827,106,1920
16:35:13.266,2823,110,1922
16:35:13.266,2822,106,1919
16:35:13.266,2815,111,1916
16:35:13.266,2796,110,1912
16:35:13.266,2775,107,1904
16:35:13.266,2749,96,1892
16:35:13.266,2735,105,1884
16:35:13.266,2717,104,1875
16:35:13.266,2697,106,1866
16:35:13.266,2676,107,1858
16:35:13.266,2675,110,1844
16:35:13.266,2641,95,1833
16:35:13.266,2624,93,1823
16:35:13.266,2601,92,1811
16:35:13.266,2597,102,1808
16:35:13.266,2580,104,1810
16:35:13.266,2593,115,1810
16:35:13.266,2595,108,1809
16:35:13.295,2605,108,1813
16:35:13.295,2600,102,1809
16:35:13.295,2590,106,1805
16:35:13.295,2576,100,1802
16:35:13.295,2555,107,1791
16:35:13.295,2529,102,1782
16:35:13.295,2521,102,1768
16:35:13.295,2483,104,1756
16:35:13.295,2478,101,1746
16:35:13.295,2469,99,1739
16:35:13.295,2471,104,1735
16:35:13.295,2450,104,1733
16:35:13.295,2458,90,1733
16:35:13.295,2451,109,1736
16:35:13.295,2461,108,1737
16:35:13.295,2476,108,1742
16:35:13.295,2496,107,1744
16:35:13.295,2505,112,1755
16:35:13.295,2531,101,1762
16:35:13.295,2547,108,1774
16:35:13.295,2582,109,1789
16:35:13.295,2612,110,1803
16:35:13.295,2639,107,1817
16:35:13.295,2673,118,1833
16:35:13.295,2694,115,1845
16:35:13.295,2726,119,1862
16:35:13.295,2739,118,1877
16:35:13.295,2784,122,1887
16:35:13.295,2772,104,1890
16:35:13.295,2775,104,1893
16:35:13.326,2757,104,1885
16:35:13.326,2747,115,1881
16:35:13.326,2718,109,1876
16:35:13.326,2695,111,1862
16:35:13.326,2675,105,1852
16:35:13.326,2653,104,1839
16:35:13.326,2618,101,1824
16:35:13.326,2599,103,1812
16:35:13.326,2584,103,1802
16:35:13.326,2559,104,1791
16:35:13.326,2538,105,1786
16:35:13.326,2540,100,1783
16:35:13.326,2530,106,1778
16:35:13.326,2543,105,1775
16:35:13.326,2557,102,1782
16:35:13.326,2569,107,1783
16:35:13.326,2569,107,1795
16:35:13.326,2601,94,1805
16:35:13.326,2619,112,1823
16:35:13.326,2660,108,1839
16:35:13.326,2688,112,1853
16:35:13.326,2730,115,1866
16:35:13.326,2748,121,1885
16:35:13.326,2770,109,1896
16:35:13.326,2796,105,1910
16:35:13.326,2817,107,1924
16:35:13.326,2849,101,1941
16:35:13.326,2862,100,1949
16:35:13.326,2878,111,1957
16:35:13.326,2888,110,1960
16:35:13.357,2884,115,1958
16:35:13.357,2861,106,1956
16:35:13.357,2853,110,1943
16:35:13.357,2798,84,1928
16:35:13.357,2758,82,1905
16:35:13.357,2704,93,1877
16:35:13.357,2670,92,1857
16:35:13.357,2625,90,1839
16:35:13.357,2592,97,1822
16:35:13.357,2566,98,1807
16:35:13.357,2557,102,1799
16:35:13.357,2549,99,1790
16:35:13.357,2552,99,1788
16:35:13.357,2552,97,1791
16:35:13.357,2565,102,1794
16:35:13.357,2572,103,1800
16:35:13.357,2601,95,1814
16:35:13.357,2632,107,1826
16:35:13.357,2671,102,1843
16:35:13.357,2706,108,1857
16:35:13.357,2740,107,1870
16:35:13.357,2745,114,1888
16:35:13.357,2768,94,1900
16:35:13.357,2787,103,1919
16:35:13.357,2819,98,1930
16:35:13.357,2838,97,1949
16:35:13.357,2871,102,1956
16:35:13.357,2887,112,1967
16:35:13.357,2892,105,1969
16:35:13.357,2883,103,1966
16:35:13.357,2859,95,1960
16:35:13.357,2845,87,1949
16:35:13.392,2796,80,1937
16:35:13.392,2785,83,1924
16:35:13.392,2751,84,1907
16:35:13.392,2729,95,1896
16:35:13.392,2694,95,1886
16:35:13.392,2690,96,1871
16:35:13.392,2663,82,1860
16:35:13.392,2643,82,1851
16:35:13.392,2630,76,1841
16:35:13.392,2625,91,1837
16:35:13.392,2616,93,1840
16:35:13.392,2626,99,1837
16:35:13.392,2627,100,1839
16:35:13.392,2647,94,1845
16:35:13.392,2652,97,1846
16:35:13.392,2664,94,1853
16:35:13.392,2684,91,1856
16:35:13.392,2693,98,1859
16:35:13.392,2683,101,1859
16:35:13.392,2682,88,1857
16:35:13.392,2664,99,1858
16:35:13.392,2667,93,1852
16:35:13.392,2659,93,1852
16:35:13.392,2669,93,1848
16:35:13.392,2654,101,1851
16:35:13.392,2655,81,1849
16:35:13.392,2647,95,1851
16:35:13.392,2650,90,1853
16:35:13.392,2649,94,1851
16:35:13.392,2646,91,1848
16:35:13.392,2649,98,1849
16:35:13.392,2643,90,1845
16:35:13.392,2645,96,1846
16:35:13.392,2641,96,1844
16:35:13.419,2651,98,1846
16:35:13.419,2642,83,1843
16:35:13.419,2637,94,1841
16:35:13.419,2625,92,1833
16:35:13.419,2609,106,1826
16:35:13.419,2580,100,1822
16:35:13.419,2575,106,1806
16:35:13.419,2541,92,1795
16:35:13.419,2531,91,1788
16:35:13.419,2509,87,1775
16:35:13.419,2499,100,1769
16:35:13.419,2486,94,1763
16:35:13.419,2476,103,1758
16:35:13.419,2468,103,1752
16:35:13.419,2467,102,1751
16:35:13.419,2452,103,1748
16:35:13.419,2468,100,1745
16:35:13.419,2475,102,1746
16:35:13.419,2482,100,1749
16:35:13.419,2472,106,1750
16:35:13.419,2482,88,1755
16:35:13.419,2480,108,1760
16:35:13.419,2489,99,1763
16:35:13.419,2495,103,1760
16:35:13.419,2500,103,1756
16:35:13.419,2485,112,1756
16:35:13.419,2480,97,1746
16:35:13.419,2467,107,1746
16:35:13.450,2459,104,1740
16:35:13.450,2451,101,1737
16:35:13.450,2443,99,1730
16:35:13.450,2430,108,1723
16:35:13.450,2408,104,1714
16:35:13.450,2391,110,1701
16:35:13.450,2371,103,1697
16:35:13.450,2374,110,1682
16:35:13.450,2342,101,1673
16:35:13.450,2330,106,1665
16:35:13.450,2307,107,1652
16:35:13.450,2295,117,1646
16:35:13.450,2278,118,1644
16:35:13.450,2284,128,1639
16:35:13.450,2285,119,1640
16:35:13.450,2295,118,1643
16:35:13.450,2305,116,1645
16:35:13.450,2332,118,1655
16:35:13.450,2353,114,1667
16:35:13.450,2379,120,1681
16:35:13.450,2409,124,1695
16:35:13.450,2453,126,1715
16:35:13.450,2480,129,1732
16:35:13.450,2525,125,1751
16:35:13.450,2562,121,1769
16:35:13.450,2595,121,1783
16:35:13.450,2610,132,1805
16:35:13.450,2645,106,1821
16:35:13.450,2672,123,1845
16:35:13.450,2702,120,1862
16:35:13.482,2729,121,1876
16:35:13.482,2751,121,1879
16:35:13.482,2747,132,1881
16:35:13.482,2732,120,1876
16:35:13.482,2704,118,1864
16:35:13.482,2674,114,1852
16:35:13.482,2647,114,1836
16:35:13.482,2608,102,1820
16:35:13.482,2592,119,1806
16:35:13.482,2563,108,1790
16:35:13.482,2541,112,1778
16:35:13.482,2514,111,1771
16:35:13.482,2525,114,1762
16:35:13.482,2491,98,1757
16:35:13.482,2491,103,1751
16:35:13.482,2473,98,1742
16:35:13.482,2463,112,1738
16:35:13.482,2448,113,1737
16:35:13.482,2456,125,1734
16:35:13.482,2454,117,1734
16:35:13.482,2469,114,1741
16:35:13.482,2475,111,1743
16:35:13.482,2499,114,1754
16:35:13.482,2531,113,1764
16:35:13.482,2546,119,1770
16:35:13.482,2558,114,1780
16:35:13.482,2571,110,1788
16:35:13.482,2577,119,1795
16:35:13.482,2601,115,1798
16:35:13.482,2600,113,1801
16:35:13.482,2611,117,1796
16:35:13.482,2577,119,1794
16:35:13.516,2559,100,1785
16:35:13.516,2531,111,1780
16:35:13.516,2517,109,1771
16:35:13.516,2507,110,1765
16:35:13.516,2501,109,1756
16:35:13.516,2497,119,1753
16:35:13.516,2485,113,1749
16:35:13.516,2485,117,1747
16:35:13.516,2479,112,1746
16:35:13.516,2491,111,1745
16:35:13.516,2479,103,1747
16:35:13.516,2495,107,1750
16:35:13.516,2505,110,1754
16:35:13.516,2512,122,1760
16:35:13.516,2515,115,1767
16:35:13.516,2547,121,1766
16:35:13.516,2531,107,1767
16:35:13.516,2537,105,1772
16:35:13.516,2537,104,1770
16:35:13.516,2549,115,1773
16:35:13.516,2545,114,1780
16:35:13.516,2559,125,1782
16:35:13.516,2570,115,1787
16:35:13.516,2577,117,1794
16:35:13.516,2590,116,1796
16:35:13.516,2611,114,1802
16:35:13.516,2619,109,1810
16:35:13.516,2631,112,1815
16:35:13.516,2625,116,1819
16:35:13.516,2636,108,1824
16:35:13.516,2631,118,1828
16:35:13.516,2642,112,1831
16:35:13.516,2655,110,1832
16:35:13.516,2658,112,1832
16:35:13.545,2654,117,1838
16:35:13.545,2660,108,1837
16:35:13.545,2660,112,1845
16:35:13.545,2664,108,1847
16:35:13.545,2673,112,1850
16:35:13.545,2674,105,1852
16:35:13.545,2686,117,1855
16:35:13.545,2688,110,1859
16:35:13.545,2699,114,1861
16:35:13.545,2698,111,1865
16:35:13.545,2722,114,1869
16:35:13.545,2712,103,1874
16:35:13.545,2727,105,1879
16:35:13.545,2725,99,1880
16:35:13.545,2733,115,1884
16:35:13.545,2723,110,1891
16:35:13.545,2745,119,1889
16:35:13.545,2739,107,1892
16:35:13.545,2744,105,1893
16:35:13.545,2737,97,1889
16:35:13.545,2741,106,1889
16:35:13.545,2725,106,1891
16:35:13.545,2730,106,1890
16:35:13.545,2715,105,1886
16:35:13.545,2714,104,1885
16:35:13.545,2709,104,1884
16:35:13.545,2716,101,1883
16:35:13.545,2722,100,1884
16:35:13.545,2719,106,1885
16:35:13.545,2711,107,1887
16:35:13.575,2719,94,1884
16:35:13.575,2697,106,1884
16:35:13.575,2711,104,1881
16:35:13.575,2703,103,1881
16:35:13.575,2713,104,1880
16:35:13.575,2698,108,1879
16:35:13.575,2699,95,1878
16:35:13.575,2700,104,1882
16:35:13.575,2701,106,1882
16:35:13.575,2710,106,1886
16:35:13.575,2712,103,1883
16:35:13.575,2719,108,1887
16:35:13.575,2718,105,1888
16:35:13.575,2726,108,1890
16:35:13.575,2730,102,1897
16:35:13.575,2754,102,1899
16:35:13.575,2744,95,1901
16:35:13.575,2751,97,1902
16:35:13.575,2745,93,1901
16:35:13.575,2749,103,1900
16:35:13.575,2730,104,1901
16:35:13.575,2734,108,1896
16:35:13.575,2708,101,1889
16:35:13.575,2697,100,1882
16:35:13.575,2673,93,1872
16:35:13.575,2658,96,1866
16:35:13.575,2644,93,1863
16:35:13.575,2644,98,1857
16:35:13.575,2640,99,1859
16:35:13.575,2649,101,1859
16:35:13.607,2642,106,1857
16:35:13.607,2659,104,1858
16:35:13.607,2671,103,1860
16:35:13.607,2671,106,1860
16:35:13.607,2659,107,1861
16:35:13.607,2659,88,1863
16:35:13.607,2643,109,1861
16:35:13.607,2648,106,1856
16:35:13.607,2647,101,1856
16:35:13.607,2649,103,1850
16:35:13.607,2642,106,1854
16:35:13.607,2648,95,1855
16:35:13.607,2653,104,1860
16:35:13.607,2668,103,1869
16:35:13.607,2682,103,1872
16:35:13.607,2699,101,1877
16:35:13.607,2715,110,1887
16:35:13.607,2724,105,1893
16:35:13.607,2746,104,1900
16:35:13.607,2764,104,1912
16:35:13.607,2792,106,1920
16:35:13.607,2788,87,1926
16:35:13.607,2799,95,1933
16:35:13.607,2802,89,1934
16:35:13.607,2804,105,1937
16:35:13.607,2795,101,1939
16:35:13.607,2800,108,1934
16:35:13.607,2781,97,1930
16:35:13.607,2775,96,1924
16:35:13.607,2741,93,1911
16:35:13.607,2726,96,1903
16:35:13.607,2700,93,1895
16:35:13.642,2677,96,1882
16:35:13.642,2653,98,1870
16:35:13.642,2637,95,1861
16:35:13.642,2618,99,1850
16:35:13.642,2618,97,1841
16:35:13.642,2613,95,1836
16:35:13.642,2616,99,1833
16:35:13.642,2595,105,1833
16:35:13.642,2605,83,1835
16:35:13.642,2601,101,1839
16:35:13.642,2616,96,1843
16:35:13.642,2623,98,1849
16:35:13.642,2647,102,1851
16:35:13.642,2647,106,1856
16:35:13.642,2655,99,1858
16:35:13.642,2665,102,1863
16:35:13.642,2670,97,1864
16:35:13.642,2670,99,1866
16:35:13.642,2666,92,1865
16:35:13.642,2671,103,1866
16:35:13.642,2673,95,1865
16:35:13.642,2673,107,1866
16:35:13.642,2665,97,1867
16:35:13.642,2679,105,1861
16:35:13.642,2654,87,1860
16:35:13.642,2654,89,1858
16:35:13.642,2635,86,1847
16:35:13.642,2620,94,1846
16:35:13.642,2603,98,1842
16:35:13.642,2609,102,1840
16:35:13.642,2613,97,1841
16:35:13.642,2613,102,1844
16:35:13.642,2625,100,1843
16:35:13.642,2635,101,1847
16:35:13.670,2642,101,1850
16:35:13.670,2645,96,1850
16:35:13.670,2646,97,1856
16:35:13.670,2662,91,1862
16:35:13.670,2666,105,1865
16:35:13.670,2690,103,1870
16:35:13.670,2706,102,1875
16:35:13.670,2719,104,1880
16:35:13.670,2713,103,1889
16:35:13.670,2718,90,1892
16:35:13.670,2715,98,1900
16:35:13.670,2735,93,1906
16:35:13.670,2741,103,1911
16:35:13.670,2764,97,1912
16:35:13.670,2759,106,1915
16:35:13.670,2757,100,1915
16:35:13.670,2756,95,1915
16:35:13.670,2748,96,1915
16:35:13.670,2755,93,1911
16:35:13.670,2732,88,1907
16:35:13.670,2730,92,1905
16:35:13.670,2707,90,1893
16:35:13.670,2693,104,1888
16:35:13.670,2668,94,1885
16:35:13.670,2665,96,1871
16:35:13.670,2625,80,1856
16:35:13.670,2604,86,1845
16:35:13.670,2582,81,1830
16:35:13.701,2565,93,1820
16:35:13.701,2538,97,1810
16:35:13.701,2522,101,1796
16:35:13.701,2497,105,1785
16:35:13.701,2480,100,1776
16:35:13.701,2470,95,1770
16:35:13.701,2484,93,1774
16:35:13.701,2505,92,1782
16:35:13.701,2538,96,1794
16:35:13.701,2569,103,1813
16:35:13.701,2620,92,1835
16:35:13.701,2640,111,1856
16:35:13.701,2681,98,1870
16:35:13.701,2710,99,1882
16:35:13.701,2740,93,1893
16:35:13.701,2749,102,1913
16:35:13.701,2784,87,1930
16:35:13.701,2822,99,1952
16:35:13.701,2857,100,1975
16:35:13.701,2905,101,1996
16:35:13.701,2936,96,2012
16:35:13.701,2960,102,2026
16:35:13.701,2979,94,2032
16:35:13.701,2984,92,2036
16:35:13.701,2981,87,2037
16:35:13.701,2982,86,2033
16:35:13.701,2936,75,2022
16:35:13.701,2902,80,2005
16:35:13.701,2839,80,1976
16:35:13.701,2793,85,1948
16:35:13.701,2718,78,1918
16:35:13.701,2684,78,1884
16:35:13.733,2613,70,1851
16:35:13.733,2564,77,1824
16:35:13.733,2499,73,1794
16:35:13.733,2457,87,1770
16:35:13.733,2414,82,1752
16:35:13.733,2395,89,1736
16:35:13.733,2372,88,1726
16:35:13.733,2365,87,1720
16:35:13.733,2365,97,1716
16:35:13.733,2381,94,1716
16:35:13.733,2396,93,1722
16:35:13.733,2407,91,1728
16:35:13.733,2419,90,1740
16:35:13.733,2458,79,1755
16:35:13.733,2479,96,1774
16:35:13.733,2529,96,1789
16:35:13.733,2562,94,1813
16:35:13.733,2607,98,1827
16:35:13.733,2630,107,1848
16:35:13.733,2662,93,1862
16:35:13.733,2688,93,1880
16:35:13.733,2719,87,1901
16:35:13.733,2760,91,1926
16:35:13.733,2799,85,1945
16:35:13.733,2849,96,1966
16:35:13.733,2882,94,1985
16:35:13.733,2910,96,2000
16:35:13.733,2923,88,2011
16:35:13.733,2942,92,2011
16:35:13.733,2911,73,2004
16:35:13.733,2893,79,1994
16:35:13.733,2846,73,1976
16:35:13.762,2800,86,1951
16:35:13.762,2734,86,1918
16:35:13.762,2676,89,1879
16:35:13.762,2591,84,1839
16:35:13.762,2507,84,1795
16:35:13.762,2431,78,1753
16:35:13.762,2362,84,1711
16:35:13.762,2281,96,1672
16:35:13.762,2228,107,1642
16:35:13.762,2192,101,1620
16:35:13.762,2174,99,1613
16:35:13.762,2163,105,1610
16:35:13.762,2200,107,1617
16:35:13.762,2250,107,1638
16:35:13.762,2293,110,1656
16:35:13.762,2327,115,1678
16:35:13.762,2357,95,1694
16:35:13.762,2380,110,1709
16:35:13.762,2404,104,1721
16:35:13.762,2425,100,1736
16:35:13.762,2466,100,1751
16:35:13.762,2501,113,1779
16:35:13.762,2553,100,1805
16:35:13.762,2612,108,1835
16:35:13.762,2657,110,1863
16:35:13.762,2708,114,1886
16:35:13.762,2739,95,1905
16:35:13.762,2783,105,1925
16:35:13.762,2809,97,1942
16:35:13.762,2852,101,1966
16:35:13.793,2902,96,1993
16:35:13.793,2954,98,2010
16:35:13.793,2975,89,2025
16:35:13.793,2991,89,2032
16:35:13.793,2979,83,2030
16:35:13.793,2959,94,2025
16:35:13.793,2911,83,2012
16:35:13.793,2880,91,1986
16:35:13.793,2823,80,1962
16:35:13.793,2777,83,1935
16:35:13.793,2711,77,1902
16:35:13.793,2663,83,1874
16:35:13.793,2602,76,1845
16:35:13.793,2556,81,1818
16:35:13.793,2507,78,1797
16:35:13.793,2469,81,1777
16:35:13.793,2424,92,1753
16:35:13.793,2403,89,1734
16:35:13.793,2369,94,1713
16:35:13.793,2347,96,1698
16:35:13.793,2313,95,1687
16:35:13.793,2303,84,1680
16:35:13.793,2293,96,1678
16:35:13.793,2294,101,1676
16:35:13.793,2298,101,1674
16:35:13.793,2308,102,1671
16:35:13.793,2302,110,1673
16:35:13.793,2305,105,1671
16:35:13.793,2309,104,1671
16:35:13.793,2316,104,1676
16:35:13.825,2332,106,1681
16:35:13.825,2342,98,1689
16:35:13.825,2377,109,1699
16:35:13.825,2400,109,1709
16:35:13.825,2434,116,1725
16:35:13.825,2461,108,1741
16:35:13.825,2507,110,1759
16:35:13.825,2529,107,1781
16:35:13.825,2567,109,1798
16:35:13.825,2597,103,1817
16:35:13.825,2628,116,1834
16:35:13.825,2653,119,1854
16:35:13.825,2691,120,1865
16:35:13.825,2707,119,1881
16:35:13.825,2731,118,1891
16:35:13.825,2727,111,1890
16:35:13.825,2739,109,1893
16:35:13.825,2735,112,1890
16:35:13.825,2721,110,1885
16:35:13.825,2693,112,1879
16:35:13.825,2671,96,1869
16:35:13.825,2632,110,1853
16:35:13.825,2605,104,1835
16:35:13.825,2579,100,1820
16:35:13.825,2565,102,1805
16:35:13.825,2528,102,1799
16:35:13.825,2528,88,1792
16:35:13.825,2515,101,1792
16:35:13.825,2527,104,1796
16:35:13.825,2535,103,1801
16:35:13.825,2563,103,1805
16:35:13.825,2571,115,1817
16:35:13.857,2579,103,1815
16:35:13.857,2593,109,1824
16:35:13.857,2600,103,1826
16:35:13.857,2604,107,1828
16:35:13.857,2602,101,1826
16:35:13.857,2604,101,1829
16:35:13.857,2601,96,1826
16:35:13.857,2603,102,1829
16:35:13.857,2602,98,1836
16:35:13.857,2628,101,1840
16:35:13.857,2626,93,1844
16:35:13.857,2641,98,1849
16:35:13.857,2638,94,1848
16:35:13.857,2651,104,1851
16:35:13.857,2636,103,1855
16:35:13.857,2645,110,1854
16:35:13.857,2649,101,1857
16:35:13.857,2662,98,1865
16:35:13.857,2670,96,1866
16:35:13.857,2681,101,1870
16:35:13.857,2684,105,1870
16:35:13.857,2673,101,1868
16:35:13.857,2657,103,1863
16:35:13.857,2650,90,1860
16:35:13.857,2623,103,1854
16:35:13.857,2628,100,1845
16:35:13.857,2619,102,1841
16:35:13.857,2608,104,1833
16:35:13.857,2578,109,1828
16:35:13.857,2559,86,1816
16:35:13.857,2528,98,1811
16:35:13.857,2515,99,1801
16:35:13.887,2500,98,1793
16:35:13.887,2501,96,1780
16:35:13.887,2483,110,1776
16:35:13.887,2484,101,1772
16:35:13.887,2484,109,1774
16:35:13.887,2492,100,1779
16:35:13.887,2512,100,1783
16:35:13.887,2523,96,1792
16:35:13.887,2547,99,1801
16:35:13.887,2562,101,1807
16:35:13.887,2589,107,1817
16:35:13.887,2605,106,1830
16:35:13.887,2645,108,1839
16:35:13.887,2649,94,1852
16:35:13.887,2667,98,1862
16:35:13.887,2673,88,1864
16:35:13.887,2680,107,1866
16:35:13.887,2661,103,1864
16:35:13.887,2653,112,1859
16:35:13.887,2634,107,1852
16:35:13.887,2624,105,1846
16:35:13.887,2605,103,1835
16:35:13.887,2600,101,1830
16:35:13.887,2588,98,1826
16:35:13.887,2569,101,1818
16:35:13.887,2551,105,1814
16:35:13.887,2551,89,1813
16:35:13.887,2537,106,1809
16:35:13.887,2543,103,1802
16:35:13.887,2533,97,1796
16:35:13.919,2536,103,1786
16:35:13.919,2501,115,1782
16:35:13.919,2488,93,1775
16:35:13.919,2477,103,1771
16:35:13.919,2467,100,1768
16:35:13.919,2465,101,1768
16:35:13.919,2467,100,1762
16:35:13.919,2468,110,1762
16:35:13.919,2462,106,1761
16:35:13.919,2467,108,1763
16:35:13.919,2480,101,1768
16:35:13.919,2494,103,1771
16:35:13.919,2493,94,1773
16:35:13.919,2503,99,1775
16:35:13.919,2499,95,1774
16:35:13.919,2508,110,1775
16:35:13.919,2490,101,1776
16:35:13.919,2493,113,1766
16:35:13.919,2459,102,1756
16:35:13.919,2446,99,1749
16:35:13.919,2421,94,1734
16:35:13.919,2407,100,1727
16:35:13.919,2392,103,1719
16:35:13.919,2377,110,1708
16:35:13.919,2357,110,1701
16:35:13.919,2339,109,1692
16:35:13.919,2319,113,1678
16:35:13.919,2312,107,1670
16:35:13.919,2301,110,1664
16:35:13.919,2293,111,1650
16:35:13.919,2261,117,1643
16:35:13.919,2247,99,1635
16:35:13.950,2211,121,1624
16:35:13.950,2197,117,1611
16:35:13.950,2174,120,1598
16:35:13.950,2159,117,1581
16:35:13.950,2135,126,1573
16:35:13.950,2124,122,1559
16:35:13.950,2110,131,1557
16:35:13.950,2111,128,1554
16:35:13.950,2109,135,1553
16:35:13.950,2115,130,1554
16:35:13.950,2131,134,1560
16:35:13.950,2138,131,1566
16:35:13.950,2164,131,1576
16:35:13.950,2180,123,1588
16:35:13.950,2213,134,1594
16:35:13.950,2220,121,1603
16:35:13.950,2246,122,1609
16:35:13.950,2248,120,1612
16:35:13.950,2258,136,1620
16:35:13.950,2260,127,1626
16:35:13.950,2285,133,1627
16:35:13.950,2280,127,1628
16:35:13.950,2281,134,1628
16:35:13.950,2281,120,1626
16:35:13.950,2275,130,1621
16:35:13.950,2252,130,1618
16:35:13.950,2239,132,1610
16:35:13.950,2228,130,1602
16:35:13.950,2221,130,1602
16:35:13.950,2218,132,1601
16:35:13.950,2229,135,1602
16:35:13.950,2250,127,1610
16:35:13.982,2265,132,1617
16:35:13.982,2269,134,1627
16:35:13.982,2296,116,1635
16:35:13.982,2301,135,1649
16:35:13.982,2334,125,1658
16:35:13.982,2365,126,1672
16:35:13.982,2392,124,1685
16:35:13.982,2414,138,1703
16:35:13.982,2437,125,1713
16:35:13.982,2466,130,1731
16:35:13.982,2485,130,1745
16:35:13.982,2510,131,1756
16:35:13.982,2521,124,1766
16:35:13.982,2538,128,1776
16:35:13.982,2544,128,1780
16:35:13.982,2555,132,1785
16:35:13.982,2561,126,1793
16:35:13.982,2583,128,1796
16:35:13.982,2564,119,1795
16:35:13.982,2567,121,1794
16:35:13.982,2554,114,1788
16:35:13.982,2541,126,1782
16:35:13.982,2517,124,1777
16:35:13.982,2503,130,1763
16:35:13.982,2475,119,1750
16:35:13.982,2455,124,1739
16:35:13.982,2433,113,1726
