TimeStamp,X,Y,Z
19:13:4.367,-1,-2,0
19:13:4.397,0,-7,1
19:13:4.397,-2,1,1
19:13:4.397,5,-2,0
19:13:4.397,5,-8,0
19:13:4.397,-10,4,2
19:13:4.397,-3,-2,0
19:13:4.397,4,-2,-1
19:13:4.397,-1,-11,-1
19:13:4.397,-2,-5,-1
19:13:4.397,-4,-2,0
19:13:4.397,-3,-4,1
19:13:4.397,-7,-2,3
19:13:4.397,2,0,-1
19:13:4.397,0,-8,-1
19:13:4.397,-5,-4,1
19:13:4.397,-4,0,-2
19:13:4.397,3,-2,-2
19:13:4.397,1,-5,0
19:13:4.397,5,1,-1
19:13:4.397,-2,-4,1
19:13:4.397,1,-5,0
19:13:4.397,-4,-2,3
19:13:4.397,-4,0,0
19:13:4.397,-1,-3,-1
19:13:4.397,-4,-7,0
19:13:4.397,1,-1,-1
19:13:4.397,-2,7,0
19:13:4.397,4,-4,0
19:13:4.397,1,-3,0
19:13:4.397,-2,-4,1
19:13:4.428,2,-1,2
19:13:4.428,-5,-7,2
19:13:4.428,-9,-6,-1
19:13:4.428,-1,2,-2
19:13:4.428,0,-4,-1
19:13:4.428,-2,-6,0
19:13:4.428,-5,2,0
19:13:4.428,4,0,0
19:13:4.428,-1,0,2
19:13:4.428,-2,-4,0
19:13:4.428,-4,1,1
19:13:4.428,-3,-5,2
19:13:4.428,-6,-6,0
19:13:4.428,-3,4,3
19:13:4.428,3,-3,-1
19:13:4.428,2,-7,-2
19:13:4.428,-3,-6,-2
19:13:4.428,0,-1,-1
19:13:4.428,0,1,1
19:13:4.428,-4,-10,1
19:13:4.428,-5,2,1
19:13:4.428,2,1,1
19:13:4.428,3,-7,0
19:13:4.428,-7,2,1
19:13:4.428,0,-5,0
19:13:4.428,6,0,-2
19:13:4.428,-2,-9,0
19:13:4.428,-4,-5,-1
19:13:4.428,-2,-1,1
19:13:4.428,4,-2,0
19:13:4.459,-3,3,3
19:13:4.459,2,5,-1
19:13:4.459,1,-1,0
19:13:4.459,-5,-8,2
19:13:4.459,-1,-1,-1
19:13:4.459,1,6,-1
19:13:4.459,2,-7,-2
19:13:4.459,-1,-9,-1
19:13:4.459,-5,-4,0
19:13:4.459,1,0,1
19:13:4.459,-3,-3,2
19:13:4.459,-4,0,0
19:13:4.459,3,2,1
19:13:4.459,3,-6,-1
19:13:4.459,1,-4,-1
19:13:4.459,-3,6,0
19:13:4.459,4,1,0
19:13:4.459,0,-2,-1
19:13:4.459,-5,-3,2
19:13:4.459,-1,1,1
19:13:4.459,-2,-8,1
19:13:4.459,-2,-3,1
19:13:4.459,-2,1,2
19:13:4.459,1,-3,0
19:13:4.459,6,-7,0
19:13:4.459,-13,-4,2
19:13:4.459,0,-1,0
19:13:4.459,-2,1,1
19:13:4.459,-3,-1,1
19:13:4.459,-1,6,2
19:13:4.492,4,2,1
19:13:4.492,-2,0,1
19:13:4.492,-6,2,2
19:13:4.492,7,2,-1
19:13:4.492,6,-5,-3
19:13:4.492,-3,-9,-2
19:13:4.492,0,-6,-1
19:13:4.492,-2,4,1
19:13:4.492,-3,-2,0
19:13:4.492,-8,-2,1
19:13:4.492,-1,0,0
19:13:4.492,0,-2,0
19:13:4.492,-5,-4,1
19:13:4.492,-5,-3,-1
19:13:4.492,1,4,0
19:13:4.492,-4,-8,0
19:13:4.492,-2,-4,-1
19:13:4.492,-6,1,2
19:13:4.492,4,-2,1
19:13:4.492,3,-3,0
19:13:4.492,-3,-2,-1
19:13:4.492,4,3,-1
19:13:4.492,-3,-7,1
19:13:4.492,1,-8,-1
19:13:4.492,-3,9,0
19:13:4.492,4,-3,-1
19:13:4.492,0,-6,0
19:13:4.492,-2,-3,0
19:13:4.492,2,2,1
19:13:4.492,-5,-2,1
19:13:4.492,-4,2,0
19:13:4.492,-2,3,0
19:13:4.492,6,-6,-1
19:13:4.492,3,-9,-2
19:13:4.524,-8,3,0
19:13:4.524,-2,-2,-1
19:13:4.524,-1,-1,0
19:13:4.524,0,-4,-1
19:13:4.524,-4,-2,1
19:13:4.524,3,-4,2
19:13:4.524,1,-3,1
19:13:4.524,-2,6,2
19:13:4.524,-3,-1,1
19:13:4.524,0,-2,-2
19:13:4.524,-14,0,0
19:13:4.524,-7,-3,-1
19:13:4.524,2,4,2
19:13:4.524,-2,-2,0
19:13:4.524,7,-2,0
19:13:4.524,7,1,0
19:13:4.524,9,-3,0
19:13:4.524,-2,2,2
19:13:4.524,-3,-8,-1
19:13:4.524,6,-3,-2
19:13:4.524,-4,-11,-1
19:13:4.524,-8,-3,-1
19:13:4.524,-4,3,1
19:13:4.524,-2,-4,2
19:13:4.524,-4,3,2
19:13:4.524,-2,2,0
19:13:4.524,2,-3,0
19:13:4.524,-3,-8,1
19:13:4.524,-1,-5,-1
19:13:4.524,-2,4,-1
19:13:4.524,-1,-8,-1
19:13:4.524,-6,-6,0
19:13:4.554,-11,-3,-1
19:13:4.555,2,-1,1
19:13:4.555,-4,-6,3
19:13:4.555,-3,-1,2
19:13:4.555,1,1,2
19:13:4.555,-3,-7,0
19:13:4.555,1,-5,-1
19:13:4.555,-7,8,1
19:13:4.555,2,-5,-1
19:13:4.555,3,-2,1
19:13:4.555,-3,-2,-1
19:13:4.555,4,-1,-1
19:13:4.555,-1,-8,0
19:13:4.555,0,-6,-1
19:13:4.555,-3,2,2
19:13:4.555,6,-13,-2
19:13:4.555,2,-9,-1
19:13:4.555,-8,-1,1
19:13:4.555,-1,0,-1
19:13:4.555,1,-1,1
19:13:4.555,-1,-4,2
19:13:4.555,-3,0,2
19:13:4.555,-2,-4,2
19:13:4.555,0,-5,1
19:13:4.555,-4,2,2
19:13:4.555,-1,3,0
19:13:4.555,5,-4,-2
19:13:4.555,-7,-2,-2
19:13:4.555,-4,2,-2
19:13:4.555,0,2,1
19:13:4.555,10,-3,-1
19:13:4.555,1,-8,0
19:13:4.586,-1,-3,-2
19:13:4.586,3,-10,-2
19:13:4.586,-6,-6,2
19:13:4.586,-4,-3,-1
19:13:4.586,-2,1,-1
19:13:4.586,1,-7,1
19:13:4.586,-2,2,0
19:13:4.586,-7,1,0
19:13:4.586,6,-5,0
19:13:4.586,1,1,2
19:13:4.586,-1,1,1
19:13:4.586,-3,-5,1
19:13:4.586,-6,-11,0
19:13:4.586,-8,-3,0
19:13:4.586,0,5,0
19:13:4.586,-7,-6,0
19:13:4.586,1,0,1
19:13:4.586,-4,-5,2
19:13:4.586,1,0,2
19:13:4.586,1,-6,2
19:13:4.586,-4,-2,0
19:13:4.586,-4,1,1
19:13:4.586,0,-2,-1
19:13:4.586,2,1,-1
19:13:4.586,-6,11,0
19:13:4.586,-2,3,-2
19:13:4.586,0,0,0
19:13:4.586,5,-6,-1
19:13:4.586,2,-4,-2
19:13:4.586,0,-9,-1
19:13:4.619,-2,-14,1
19:13:4.619,-6,1,1
19:13:4.619,-3,-1,0
19:13:4.619,4,-6,0
19:13:4.619,-11,-3,1
19:13:4.619,-6,-1,-2
19:13:4.619,-1,3,1
19:13:4.619,-3,-5,2
19:13:4.619,0,-2,1
19:13:4.619,2,-2,2
19:13:4.619,0,-2,1
19:13:4.619,-6,2,3
19:13:4.619,3,2,-1
19:13:4.619,11,-2,-2
19:13:4.619,-1,-11,-1
19:13:4.619,7,-2,-1
19:13:4.619,-5,1,1
19:13:4.619,3,-6,0
19:13:4.619,2,-3,2
19:13:4.619,-3,-2,1
19:13:4.619,-3,0,2
19:13:4.619,-3,0,1
19:13:4.619,-7,-4,0
19:13:4.619,2,7,-1
19:13:4.619,0,-2,-1
19:13:4.619,2,-1,-2
19:13:4.619,-3,0,0
19:13:4.619,4,-1,-1
19:13:4.619,-1,-3,0
19:13:4.619,-7,-5,0
19:13:4.619,1,2,1
19:13:4.619,0,-4,1
19:13:4.619,-4,-4,0
19:13:4.619,-1,6,2
19:13:4.650,7,3,-1
19:13:4.650,3,-5,-3
19:13:4.650,-8,-7,0
19:13:4.650,-2,0,0
19:13:4.650,-9,-3,1
19:13:4.650,-5,-4,-1
19:13:4.650,-3,4,1
19:13:4.650,-1,1,-2
19:13:4.650,11,-7,-4
19:13:4.650,-2,1,-3
19:13:4.650,6,2,-3
19:13:4.650,0,-2,-2
19:13:4.650,-2,-13,-1
19:13:4.650,-3,-3,0
19:13:4.650,0,-3,2
19:13:4.650,-4,-5,1
19:13:4.650,-3,3,2
19:13:4.650,-5,3,0
19:13:4.650,4,-3,-1
19:13:4.650,-4,-11,1
19:13:4.650,-3,-3,-2
19:13:4.650,-2,8,-1
19:13:4.650,7,-2,-1
19:13:4.650,-1,0,-1
19:13:4.650,-5,2,-1
19:13:4.650,0,-2,0
19:13:4.650,-6,-1,2
19:13:4.650,0,-3,-1
19:13:4.650,4,-2,-1
19:13:4.650,2,-9,0
19:13:4.681,0,-8,-3
19:13:4.681,-8,2,1
19:13:4.681,-2,-2,0
19:13:4.681,-4,-1,2
19:13:4.681,-4,-4,1
19:13:4.681,1,5,1
19:13:4.681,0,-5,0
19:13:4.681,-1,-6,-2
19:13:4.681,2,2,-1
19:13:4.681,5,-4,-2
19:13:4.681,-1,-6,-1
19:13:4.681,-11,-8,-1
19:13:4.681,5,-5,1
19:13:4.681,-2,-3,0
19:13:4.681,-4,-4,1
19:13:4.681,0,5,1
19:13:4.681,1,-1,0
19:13:4.681,5,-4,1
19:13:4.681,-3,1,1
19:13:4.681,3,-1,0
19:13:4.681,2,-3,-2
19:13:4.681,-7,-5,-1
19:13:4.681,-5,4,0
19:13:4.681,2,-1,1
19:13:4.681,-7,-2,-1
19:13:4.681,-5,-1,0
19:13:4.681,4,-1,-1
19:13:4.681,3,-11,-2
19:13:4.681,-10,-1,0
19:13:4.681,2,-10,-3
19:13:4.712,-6,2,-1
19:13:4.712,-6,-6,0
19:13:4.712,-11,1,1
19:13:4.712,-2,-4,0
19:13:4.712,1,-5,2
19:13:4.712,-7,5,0
19:13:4.712,9,-1,-2
19:13:4.712,7,-3,-2
19:13:4.712,-2,-7,-3
19:13:4.712,0,-2,-2
19:13:4.712,0,-2,-1
19:13:4.712,-1,-8,2
19:13:4.712,-6,0,0
19:13:4.712,-3,-3,1
19:13:4.712,4,1,0
19:13:4.712,-5,-2,1
19:13:4.712,-2,-1,1
19:13:4.712,2,-3,-3
19:13:4.712,2,-7,-1
19:13:4.712,-4,-3,0
19:13:4.712,-9,4,0
19:13:4.712,10,2,0
19:13:4.712,-4,6,3
19:13:4.712,-4,6,0
19:13:4.712,-6,-3,0
19:13:4.712,4,-8,-1
19:13:4.712,-5,-8,-2
19:13:4.712,-3,3,-2
19:13:4.712,5,-10,-3
19:13:4.712,-4,-7,0
19:13:4.712,-10,-2,1
19:13:4.745,-1,-2,1
19:13:4.745,-4,-3,1
19:13:4.745,-4,-1,1
19:13:4.745,-1,3,0
19:13:4.745,5,-9,-3
19:13:4.745,6,-2,-2
19:13:4.745,-4,3,-1
19:13:4.745,2,-2,-1
19:13:4.745,2,-5,-1
19:13:4.745,1,-5,1
19:13:4.745,-1,3,1
19:13:4.745,-1,-5,2
19:13:4.745,-1,-7,1
19:13:4.745,-6,6,3
19:13:4.745,7,-3,1
19:13:4.745,5,-7,-1
19:13:4.745,-13,-4,0
19:13:4.745,-3,-3,-1
19:13:4.745,-3,5,0
19:13:4.745,-3,1,-1
19:13:4.745,-1,7,0
19:13:4.745,2,0,1
19:13:4.745,-3,-2,1
19:13:4.745,6,3,0
19:13:4.745,4,-4,-3
19:13:4.745,5,-6,-3
19:13:4.745,-4,-17,-2
19:13:4.745,-9,-4,-1
19:13:4.745,-8,-1,1
19:13:4.745,-2,-3,0
19:13:4.745,-6,-1,1
19:13:4.745,3,3,-1
19:13:4.745,2,-3,1
19:13:4.745,-3,-5,0
19:13:4.745,-3,-3,-2
19:13:4.772,3,2,-3
19:13:4.772,0,-8,0
19:13:4.772,3,-5,1
19:13:4.772,-8,-1,1
19:13:4.772,3,-1,1
19:13:4.772,-7,-1,1
19:13:4.772,-2,3,0
19:13:4.772,1,-1,0
19:13:4.772,-4,-8,2
19:13:4.772,1,-8,-1
19:13:4.772,-4,6,-2
19:13:4.772,4,-3,1
19:13:4.772,1,-1,-1
19:13:4.772,-3,4,0
19:13:4.772,3,5,0
19:13:4.772,-2,-2,0
19:13:4.772,-5,-1,0
19:13:4.772,7,5,-3
19:13:4.772,7,-17,-3
19:13:4.772,-1,-12,-4
19:13:4.772,-5,-2,-2
19:13:4.772,2,0,-1
19:13:4.772,-4,0,1
19:13:4.772,-4,-1,0
19:13:4.772,0,3,0
19:13:4.772,1,-3,2
19:13:4.803,1,-4,-1
19:13:4.803,-5,2,1
19:13:4.803,-1,-3,-1
19:13:4.803,2,-7,-2
19:13:4.803,-12,-3,-1
19:13:4.803,-3,-2,-1
19:13:4.803,1,3,-1
19:13:4.803,0,-6,0
19:13:4.803,-3,0,0
19:13:4.803,6,0,0
19:13:4.803,8,-7,1
19:13:4.803,-4,2,1
19:13:4.803,-1,-5,0
19:13:4.803,4,0,-2
19:13:4.803,-7,-11,-1
19:13:4.803,-7,1,-1
19:13:4.803,-4,5,0
19:13:4.803,2,2,1
19:13:4.803,-4,-1,2
19:13:4.803,1,0,1
19:13:4.803,9,-5,0
19:13:4.803,-4,-10,0
19:13:4.803,-5,-8,-2
19:13:4.803,-5,-3,-2
19:13:4.803,-1,-8,0
19:13:4.803,-6,-3,0
19:13:4.803,-11,-1,1
19:13:4.803,3,-2,1
19:13:4.803,-4,-3,4
19:13:4.803,-5,0,1
19:13:4.803,5,-1,0
19:13:4.803,-2,-8,0
19:13:4.834,-4,-7,-1
19:13:4.834,-8,4,-2
19:13:4.834,1,-2,0
19:13:4.834,0,0,-2
19:13:4.834,5,-6,-2
19:13:4.834,5,-2,-3
19:13:4.834,8,-7,-1
19:13:4.834,-6,-8,0
19:13:4.834,-1,-5,-1
19:13:4.834,8,-8,0
19:13:4.834,4,-8,0
19:13:4.834,-10,-3,1
19:13:4.834,0,7,-1
19:13:4.834,0,5,0
19:13:4.834,-1,-2,1
19:13:4.834,-5,3,1
19:13:4.834,2,-5,2
19:13:4.834,3,-4,1
19:13:4.834,-3,-1,0
19:13:4.834,3,0,-1
19:13:4.834,-1,-11,-2
19:13:4.834,-11,-7,0
19:13:4.834,-5,-1,-1
19:13:4.834,2,0,-1
19:13:4.834,-2,-6,1
19:13:4.834,-7,1,0
19:13:4.834,1,-8,-1
19:13:4.834,-1,1,0
19:13:4.834,-9,-1,1
19:13:4.867,-12,-4,-2
19:13:4.867,1,1,-3
19:13:4.867,-4,-2,1
19:13:4.867,-2,-1,-2
19:13:4.867,1,0,-2
19:13:4.867,12,-6,-1
19:13:4.867,1,1,1
19:13:4.867,-7,0,1
19:13:4.867,1,-9,-1
19:13:4.867,-1,-5,1
19:13:4.867,-4,-2,-3
19:13:4.867,-4,5,0
19:13:4.867,3,-1,1
19:13:4.867,-1,-2,1
19:13:4.867,-1,0,2
19:13:4.867,3,-1,1
19:13:4.867,-1,-5,1
19:13:4.867,-5,-3,1
19:13:4.867,-1,5,0
19:13:4.867,3,1,0
19:13:4.867,1,2,-1
19:13:4.867,-6,5,-1
19:13:4.867,-2,-2,-1
19:13:4.867,12,0,-3
19:13:4.867,-2,-11,0
19:13:4.867,0,-6,-2
19:13:4.867,-1,-15,-2
19:13:4.867,-4,-9,1
19:13:4.867,-6,4,2
19:13:4.867,-4,-5,1
19:13:4.867,2,-7,-2
19:13:4.867,-6,-2,1
19:13:4.899,-3,-2,-2
19:13:4.899,2,6,-1
19:13:4.899,-2,-5,1
19:13:4.899,-1,0,2
19:13:4.899,1,-4,1
19:13:4.899,3,-6,0
19:13:4.899,-4,1,1
19:13:4.899,-3,2,-1
19:13:4.899,2,-3,-1
19:13:4.899,3,-6,-1
19:13:4.899,-1,1,-1
19:13:4.899,-1,-1,0
19:13:4.899,2,-6,0
19:13:4.899,-1,0,0
19:13:4.899,-3,-3,1
19:13:4.899,0,3,1
19:13:4.899,1,4,0
19:13:4.899,-5,3,-1
19:13:4.899,0,5,-1
19:13:4.899,2,-7,-1
19:13:4.899,10,-1,-4
19:13:4.899,-3,-8,-1
19:13:4.899,4,-7,0
19:13:4.899,0,-9,0
19:13:4.899,-12,-1,1
19:13:4.899,-2,2,0
19:13:4.899,-5,-7,1
19:13:4.899,-1,-8,-1
19:13:4.899,-3,9,1
19:13:4.899,3,-2,-2
19:13:4.899,0,-4,-1
19:13:4.899,-8,-3,1
19:13:4.899,-1,0,1
19:13:4.899,-8,-9,1
19:13:4.927,0,-3,1
19:13:4.927,-5,5,1
19:13:4.927,6,-3,-2
19:13:4.927,6,-6,-2
19:13:4.927,-1,5,-2
19:13:4.927,2,0,0
19:13:4.927,5,-4,0
19:13:4.927,-4,-8,1
19:13:4.927,-1,-2,1
19:13:4.927,-4,-3,1
19:13:4.927,1,-4,0
19:13:4.927,-4,4,1
19:13:4.927,-5,6,0
19:13:4.927,0,-3,-2
19:13:4.927,-8,-7,0
19:13:4.927,6,-3,-4
19:13:4.927,-1,2,-1
19:13:4.927,5,-11,-2
19:13:4.927,-3,-6,-1
19:13:4.927,-1,-4,0
19:13:4.927,2,-3,2
19:13:4.927,-10,-2,2
19:13:4.927,-5,-3,-1
19:13:4.927,2,2,0
19:13:4.927,5,-13,-3
19:13:4.927,2,-6,-1
19:13:4.962,-10,2,-1
19:13:4.962,-3,-4,0
19:13:4.962,-5,-1,0
19:13:4.962,-3,4,0
19:13:4.962,1,7,-1
19:13:4.962,8,-7,-2
19:13:4.962,6,-9,-3
19:13:4.962,9,5,-3
19:13:4.962,4,-9,0
19:13:4.962,3,-13,-3
19:13:4.962,-8,-1,0
19:13:4.962,6,-2,-1
19:13:4.962,-7,-4,2
19:13:4.962,0,-5,1
19:13:4.962,-1,6,-1
19:13:4.962,3,-1,1
19:13:4.962,5,-8,0
19:13:4.962,-7,7,0
19:13:4.962,-2,-2,-1
19:13:4.962,3,-1,-3
19:13:4.962,-1,-4,-1
19:13:4.962,-4,-1,-3
19:13:4.962,-4,0,0
19:13:4.962,-3,-5,3
19:13:4.962,3,0,0
19:13:4.962,3,-5,-1
19:13:4.962,6,-9,-1
19:13:4.962,-7,-13,0
19:13:4.962,-5,0,0
19:13:4.962,-3,0,-1
19:13:4.962,-3,-6,-1
19:13:4.962,-2,-3,-1
19:13:4.962,-3,1,3
19:13:4.962,7,-2,0
19:13:4.962,-1,-2,2
19:13:4.962,2,-1,-2
19:13:4.995,4,0,-2
19:13:4.995,-2,-7,0
19:13:4.995,0,-6,-1
19:13:4.995,-2,4,0
19:13:4.995,1,-8,-1
19:13:4.995,-2,-5,0
19:13:4.995,-3,2,0
19:13:4.995,2,1,1
19:13:4.995,-3,-3,2
19:13:4.995,-4,-6,-1
19:13:4.995,2,5,-2
19:13:4.995,-2,-9,-1
19:13:4.995,-1,-4,-1
19:13:4.995,-10,4,0
19:13:4.995,-3,6,-2
19:13:4.995,-7,2,-1
19:13:4.995,-4,-2,2
19:13:4.995,2,4,0
19:13:4.995,2,-13,0
19:13:4.995,-2,-11,-2
19:13:4.995,-3,-4,-1
19:13:4.995,1,-2,-1
19:13:4.995,-3,-6,-1
19:13:4.995,-12,-6,-1
19:13:4.995,-2,-2,-1
19:13:4.995,-1,3,0
19:13:4.995,-3,-7,1
19:13:4.995,-6,-1,1
19:13:4.995,4,-6,-2
19:13:4.995,7,-7,0
19:13:4.995,-9,-4,-1
19:13:4.995,-3,-2,0
19:13:4.995,6,2,-2
19:13:4.995,3,-9,-1
19:13:5.21,-5,-3,-1
19:13:5.21,-1,2,0
19:13:5.21,5,-6,2
19:13:5.21,-7,-2,3
19:13:5.21,-4,1,1
19:13:5.21,4,-5,0
19:13:5.21,-9,-6,2
19:13:5.21,-3,1,-2
19:13:5.21,0,12,-2
19:13:5.21,5,-1,-2
19:13:5.21,1,-1,0
19:13:5.21,-3,-2,0
19:13:5.21,12,-2,-1
19:13:5.21,2,-8,1
19:13:5.21,-3,-1,-1
19:13:5.21,-1,-2,-1
19:13:5.21,-3,-6,-1
19:13:5.21,-1,-4,-1
19:13:5.21,-6,5,-1
19:13:5.21,3,1,-1
19:13:5.21,1,2,-1
19:13:5.21,-4,-3,1
19:13:5.21,-2,1,1
19:13:5.21,-6,-6,1
19:13:5.21,-5,-7,1
19:13:5.21,-7,4,-1
19:13:5.52,0,-5,0
19:13:5.52,2,-3,-2
19:13:5.52,-6,-1,-3
19:13:5.52,6,1,-3
19:13:5.52,9,4,-2
19:13:5.52,0,-5,1
19:13:5.52,0,-5,0
19:13:5.52,4,-6,2
19:13:5.52,1,-6,1
19:13:5.52,-7,2,2
19:13:5.52,1,4,0
19:13:5.52,5,1,-2
19:13:5.52,-3,-6,0
19:13:5.52,-4,-2,-2
19:13:5.52,0,1,1
19:13:5.52,4,-3,2
19:13:5.52,-5,-2,1
19:13:5.52,-4,-1,0
19:13:5.52,4,0,-2
19:13:5.52,-2,-2,0
19:13:5.52,-6,-4,-1
19:13:5.52,2,2,-2
19:13:5.52,3,-10,-1
19:13:5.52,1,-6,-2
19:13:5.52,-9,-7,1
19:13:5.52,-2,-3,1
19:13:5.52,-3,-3,2
19:13:5.52,-7,-2,-1
19:13:5.52,0,-1,-1
19:13:5.52,0,-7,0
19:13:5.87,1,-3,-2
19:13:5.87,2,7,-2
19:13:5.87,9,0,-3
19:13:5.87,3,-2,-2
19:13:5.87,-7,-5,1
19:13:5.87,0,-6,-1
19:13:5.87,-6,-7,3
19:13:5.87,-1,-1,0
19:13:5.87,-6,2,0
19:13:5.87,6,-3,0
19:13:5.87,4,-5,-1
19:13:5.87,-8,5,1
19:13:5.87,2,-3,-2
19:13:5.87,2,0,0
19:13:5.87,-4,-1,0
19:13:5.87,-8,4,0
19:13:5.87,0,0,1
19:13:5.87,-3,-1,0
19:13:5.87,-4,5,-1
19:13:5.87,1,-2,-1
19:13:5.87,14,-6,-3
19:13:5.87,-6,-7,-2
19:13:5.87,0,-6,-3
19:13:5.87,-4,-4,-2
19:13:5.87,-1,-5,1
19:13:5.87,-3,-1,1
19:13:5.87,0,-2,0
19:13:5.87,2,-5,-1
19:13:5.87,-9,4,2
19:13:5.87,0,1,-2
19:13:5.87,5,1,-2
19:13:5.87,0,-9,-3
19:13:5.87,2,-2,-2
19:13:5.87,-6,0,1
19:13:5.87,2,-7,1
19:13:5.87,-5,-2,2
19:13:5.120,1,-2,-2
19:13:5.120,-1,-3,2
19:13:5.120,-1,-8,1
19:13:5.120,-6,-4,0
19:13:5.120,2,3,0
19:13:5.120,4,-7,0
19:13:5.120,-2,-3,0
19:13:5.120,-8,-2,-1
19:13:5.120,1,-2,1
19:13:5.120,-2,3,1
19:13:5.120,-5,4,-1
19:13:5.120,-4,3,-1
19:13:5.120,3,-8,0
19:13:5.120,8,-6,-2
19:13:5.120,-1,0,-2
19:13:5.120,5,-10,-3
19:13:5.120,0,-10,-3
19:13:5.120,-11,-5,0
19:13:5.120,-4,-1,1
19:13:5.120,-4,-6,1
19:13:5.120,-2,-7,0
19:13:5.120,-4,5,2
19:13:5.120,-1,-8,0
19:13:5.120,1,-7,-1
19:13:5.120,-9,-2,0
19:13:5.120,-6,-3,0
19:13:5.120,-5,-1,-1
19:13:5.120,1,-6,1
19:13:5.120,-9,1,-1
19:13:5.120,8,-5,-1
19:13:5.120,5,-3,1
19:13:5.120,5,2,1
19:13:5.149,0,-2,1
19:13:5.149,4,-9,-1
19:13:5.149,-9,-10,-2
19:13:5.149,0,-3,-2
19:13:5.149,-4,3,1
19:13:5.149,-2,-2,0
19:13:5.149,-5,2,1
19:13:5.149,1,5,0
19:13:5.149,8,-4,-1
19:13:5.149,-7,-5,1
19:13:5.149,-1,-5,-2
19:13:5.149,3,2,-2
19:13:5.149,2,-9,-1
19:13:5.149,-5,-6,-2
19:13:5.149,-15,0,2
19:13:5.149,6,-3,0
19:13:5.149,-3,-1,2
19:13:5.149,0,-3,1
19:13:5.149,-4,-2,1
19:13:5.149,3,-12,0
19:13:5.149,-6,-6,1
19:13:5.149,-6,10,1
19:13:5.149,-1,-1,-1
19:13:5.149,-3,-7,-3
19:13:5.149,-7,0,2
19:13:5.149,3,1,-1
19:13:5.149,8,-4,-1
19:13:5.149,3,-4,-1
19:13:5.149,-1,3,0
19:13:5.149,2,-3,-1
19:13:5.180,7,-8,-2
19:13:5.180,-4,-1,1
19:13:5.180,-1,2,-1
19:13:5.180,-2,1,-1
19:13:5.180,-6,-2,1
19:13:5.180,-3,6,2
19:13:5.180,-4,-2,2
19:13:5.180,0,-4,2
19:13:5.180,-9,3,1
19:13:5.180,-6,0,0
19:13:5.180,0,-4,-1
19:13:5.180,-6,3,0
19:13:5.180,-2,0,-1
19:13:5.180,1,11,-2
19:13:5.180,1,-4,-1
19:13:5.180,5,-1,-1
19:13:5.180,-1,-7,0
19:13:5.180,2,-7,0
19:13:5.180,-5,-11,1
19:13:5.180,-6,5,1
19:13:5.180,-4,2,0
19:13:5.180,-8,-9,0
19:13:5.180,-2,-4,-3
19:13:5.180,-2,9,0
19:13:5.180,0,-1,0
19:13:5.180,1,2,0
19:13:5.180,-3,0,0
19:13:5.180,1,1,1
19:13:5.180,-4,-7,1
19:13:5.180,-7,-10,-1
19:13:5.211,-5,2,-1
19:13:5.211,3,-8,0
19:13:5.211,-2,-9,-1
19:13:5.211,-4,1,0
19:13:5.211,-1,4,-1
19:13:5.211,4,0,0
19:13:5.211,-1,-5,1
19:13:5.211,4,3,0
19:13:5.211,-1,-6,1
19:13:5.211,0,-3,-1
19:13:5.211,-7,13,0
19:13:5.211,4,7,-1
19:13:5.211,3,-1,-3
19:13:5.211,-7,-4,1
19:13:5.211,5,1,-3
19:13:5.211,0,-10,-1
19:13:5.211,-1,-10,-1
19:13:5.211,-7,-7,1
19:13:5.211,-2,-3,0
19:13:5.211,1,-3,-1
19:13:5.211,-13,-1,2
19:13:5.211,-2,0,-3
19:13:5.211,-1,6,0
19:13:5.211,-4,-6,0
19:13:5.211,-5,-3,1
19:13:5.211,-1,-1,1
19:13:5.211,3,-3,0
19:13:5.211,-4,-1,1
19:13:5.211,0,-3,-1
19:13:5.211,8,-8,-2
19:13:5.211,-1,-8,-2
19:13:5.211,-4,-5,-2
19:13:5.244,7,10,-1
19:13:5.244,2,-5,0
19:13:5.244,-2,-5,-1
19:13:5.244,-1,-4,2
19:13:5.244,1,-3,1
19:13:5.244,-6,-5,3
19:13:5.244,-4,3,0
19:13:5.244,-1,9,-2
19:13:5.244,1,0,0
19:13:5.244,0,-4,-1
19:13:5.244,-7,4,-1
19:13:5.244,5,1,-3
19:13:5.244,0,-3,0
19:13:5.244,-3,-4,-1
19:13:5.244,-7,-2,-1
19:13:5.244,1,-7,1
19:13:5.244,-6,-5,1
19:13:5.244,-1,3,0
19:13:5.244,3,-3,-2
19:13:5.244,7,-5,-2
19:13:5.244,-9,-5,-2
19:13:5.244,-3,-1,-3
19:13:5.244,-2,2,0
19:13:5.244,-12,-5,0
19:13:5.244,-4,4,-1
19:13:5.244,1,1,0
19:13:5.244,3,-7,-2
19:13:5.244,0,2,-2
19:13:5.244,2,-6,-3
19:13:5.244,11,1,-3
19:13:5.244,3,-8,-1
19:13:5.244,2,-11,-2
19:13:5.275,-5,-6,0
19:13:5.275,0,-5,1
19:13:5.275,-11,-1,4
19:13:5.275,-1,2,0
19:13:5.275,1,0,0
19:13:5.275,-7,0,0
19:13:5.275,-4,-3,-2
19:13:5.275,1,1,0
19:13:5.275,8,-6,-2
19:13:5.275,0,-3,-2
19:13:5.275,-1,-3,-1
19:13:5.275,-1,-1,0
19:13:5.275,-7,-3,3
19:13:5.275,-7,1,0
19:13:5.275,7,3,-2
19:13:5.275,1,-11,-3
19:13:5.275,-2,-5,-2
