TimeStamp,X,Y,Z
18:5:34.805,2469,-383,1717
18:5:34.805,2486,-395,1721
18:5:34.805,2492,-382,1723
18:5:34.805,2501,-385,1727
18:5:34.805,2503,-382,1732
18:5:34.805,2526,-376,1738
18:5:34.805,2524,-379,1746
18:5:34.805,2537,-388,1749
18:5:34.805,2543,-395,1756
18:5:34.805,2556,-387,1759
18:5:34.837,2560,-388,1767
18:5:34.837,2574,-382,1774
18:5:34.837,2587,-381,1780
18:5:34.837,2598,-384,1786
18:5:34.837,2610,-385,1792
18:5:34.837,2619,-393,1797
18:5:34.837,2637,-396,1803
18:5:34.837,2639,-397,1807
18:5:34.837,2651,-392,1811
18:5:34.837,2663,-405,1818
18:5:34.837,2660,-391,1826
18:5:34.837,2676,-395,1831
18:5:34.837,2696,-397,1836
18:5:34.837,2704,-405,1841
18:5:34.837,2713,-399,1847
18:5:34.837,2718,-406,1851
18:5:34.837,2730,-398,1857
18:5:34.837,2739,-396,1865
18:5:34.837,2745,-400,1869
18:5:34.837,2747,-405,1865
18:5:34.837,2737,-404,1860
18:5:34.837,2714,-397,1845
18:5:34.837,2680,-402,1827
18:5:34.837,2634,-407,1807
18:5:34.837,2585,-402,1785
18:5:34.837,2537,-402,1765
18:5:34.837,2507,-405,1746
18:5:34.837,2470,-394,1726
18:5:34.837,2446,-392,1702
18:5:34.837,2392,-386,1684
18:5:34.837,2367,-375,1663
18:5:34.837,2317,-378,1647
18:5:34.868,2293,-382,1632
18:5:34.868,2271,-385,1620
18:5:34.868,2248,-374,1610
18:5:34.868,2239,-374,1605
18:5:34.868,2235,-362,1602
18:5:34.868,2229,-364,1598
18:5:34.868,2232,-364,1599
18:5:34.868,2228,-363,1603
18:5:34.868,2244,-372,1609
18:5:34.868,2270,-378,1614
18:5:34.868,2276,-376,1619
18:5:34.868,2283,-370,1624
18:5:34.868,2290,-381,1628
18:5:34.868,2285,-370,1633
18:5:34.868,2293,-375,1639
18:5:34.868,2314,-376,1638
18:5:34.868,2325,-386,1642
18:5:34.868,2333,-375,1651
18:5:34.868,2347,-389,1656
18:5:34.868,2363,-372,1668
18:5:34.868,2371,-377,1675
18:5:34.868,2380,-379,1683
18:5:34.868,2403,-384,1686
18:5:34.868,2415,-376,1695
18:5:34.868,2432,-380,1701
18:5:34.868,2448,-379,1709
18:5:34.868,2468,-384,1718
18:5:34.868,2480,-383,1727
18:5:34.868,2487,-386,1733
18:5:34.868,2505,-387,1743
18:5:34.868,2519,-383,1746
18:5:34.868,2539,-388,1752
18:5:34.900,2537,-386,1759
18:5:34.900,2557,-380,1763
18:5:34.900,2554,-385,1773
18:5:34.900,2568,-392,1776
18:5:34.900,2574,-386,1779
18:5:34.900,2585,-390,1782
18:5:34.900,2583,-386,1789
18:5:34.900,2590,-377,1792
18:5:34.900,2602,-379,1794
18:5:34.900,2603,-379,1799
18:5:34.900,2609,-383,1804
18:5:34.900,2615,-388,1808
18:5:34.900,2637,-392,1814
18:5:34.900,2630,-397,1813
18:5:34.900,2631,-385,1810
18:5:34.900,2618,-399,1806
18:5:34.900,2605,-383,1807
18:5:34.900,2589,-394,1805
18:5:34.900,2595,-396,1797
18:5:34.900,2603,-404,1796
18:5:34.900,2594,-393,1800
18:5:34.900,2600,-401,1798
18:5:34.900,2598,-390,1805
18:5:34.900,2607,-389,1809
18:5:34.900,2606,-389,1811
18:5:34.900,2614,-398,1813
18:5:34.900,2625,-389,1820
18:5:34.900,2636,-391,1821
18:5:34.900,2651,-392,1825
18:5:34.900,2655,-395,1831
18:5:34.900,2660,-390,1832
18:5:34.900,2644,-396,1832
18:5:34.935,2647,-405,1829
18:5:34.935,2628,-399,1819
18:5:34.935,2617,-399,1805
18:5:34.935,2591,-396,1796
18:5:34.935,2576,-389,1785
18:5:34.935,2541,-390,1774
18:5:34.935,2510,-391,1758
18:5:34.935,2474,-390,1743
18:5:34.935,2447,-387,1728
18:5:34.935,2425,-386,1718
18:5:34.935,2409,-388,1707
18:5:34.935,2394,-375,1697
18:5:34.935,2379,-381,1693
18:5:34.935,2375,-382,1688
18:5:34.935,2363,-381,1684
18:5:34.935,2364,-386,1679
18:5:34.935,2352,-387,1676
18:5:34.935,2354,-379,1675
18:5:34.935,2350,-386,1677
18:5:34.935,2350,-384,1685
18:5:34.935,2365,-385,1692
18:5:34.935,2390,-379,1696
18:5:34.935,2401,-394,1701
18:5:34.935,2412,-388,1707
18:5:34.935,2411,-389,1708
18:5:34.935,2425,-385,1717
18:5:34.935,2442,-383,1721
18:5:34.935,2446,-384,1729
18:5:34.935,2462,-386,1736
18:5:34.935,2486,-380,1746
18:5:34.935,2496,-382,1753
18:5:34.935,2522,-383,1758
18:5:34.935,2533,-387,1766
18:5:34.935,2541,-383,1770
18:5:34.963,2540,-395,1778
18:5:34.963,2561,-398,1786
18:5:34.963,2573,-388,1792
18:5:34.963,2599,-391,1795
18:5:34.963,2595,-390,1804
18:5:34.963,2611,-383,1810
18:5:34.963,2619,-386,1819
18:5:34.963,2625,-397,1822
18:5:34.963,2637,-396,1829
18:5:34.963,2653,-391,1833
18:5:34.963,2657,-395,1840
18:5:34.963,2660,-391,1842
18:5:34.963,2669,-385,1847
18:5:34.963,2682,-382,1855
18:5:34.963,2681,-390,1858
18:5:34.963,2688,-391,1864
18:5:34.963,2711,-398,1867
18:5:34.963,2709,-401,1870
18:5:34.963,2721,-393,1877
18:5:34.963,2727,-398,1880
18:5:34.963,2731,-393,1890
18:5:34.963,2739,-398,1895
18:5:34.963,2750,-400,1897
18:5:34.963,2758,-403,1898
18:5:34.963,2753,-401,1898
18:5:34.963,2741,-403,1889
18:5:34.963,2720,-400,1878
18:5:34.963,2681,-401,1859
18:5:34.993,2633,-398,1838
18:5:34.993,2586,-399,1814
18:5:34.993,2541,-393,1791
18:5:34.993,2491,-391,1764
18:5:34.993,2460,-389,1743
18:5:34.993,2414,-383,1722
18:5:34.993,2382,-382,1705
18:5:34.993,2345,-384,1691
18:5:34.993,2335,-389,1683
18:5:34.993,2328,-381,1679
18:5:34.993,2342,-385,1678
18:5:34.993,2340,-383,1691
18:5:34.993,2375,-368,1701
18:5:34.993,2386,-367,1711
18:5:34.993,2399,-383,1714
18:5:34.993,2400,-384,1717
18:5:34.993,2403,-382,1717
18:5:34.993,2402,-380,1719
18:5:34.993,2405,-373,1722
18:5:34.993,2419,-364,1726
18:5:34.993,2435,-368,1734
18:5:34.993,2449,-378,1744
18:5:34.993,2467,-380,1753
18:5:34.993,2498,-381,1760
18:5:34.993,2507,-388,1767
18:5:34.993,2515,-383,1772
18:5:34.993,2520,-387,1779
18:5:34.993,2531,-381,1790
18:5:34.993,2548,-389,1799
18:5:34.993,2567,-387,1803
18:5:35.25,2589,-401,1810
18:5:35.25,2605,-389,1822
18:5:35.25,2618,-399,1825
18:5:35.25,2621,-391,1833
18:5:35.25,2637,-391,1839
18:5:35.25,2642,-390,1844
18:5:35.25,2652,-394,1849
18:5:35.25,2669,-386,1858
18:5:35.25,2667,-389,1855
18:5:35.25,2669,-393,1850
18:5:35.25,2644,-388,1841
18:5:35.25,2630,-394,1830
18:5:35.25,2586,-396,1815
18:5:35.25,2551,-399,1797
18:5:35.25,2506,-393,1776
18:5:35.25,2480,-391,1755
18:5:35.25,2433,-389,1738
18:5:35.25,2408,-377,1720
18:5:35.25,2372,-379,1705
18:5:35.25,2344,-384,1688
18:5:35.25,2314,-374,1677
18:5:35.25,2293,-378,1662
18:5:35.25,2276,-376,1650
18:5:35.25,2236,-376,1633
18:5:35.25,2204,-366,1617
18:5:35.25,2180,-369,1606
18:5:35.25,2153,-363,1594
18:5:35.25,2142,-368,1588
18:5:35.25,2151,-368,1581
18:5:35.25,2141,-370,1577
18:5:35.25,2129,-362,1575
18:5:35.25,2138,-373,1583
18:5:35.56,2147,-351,1594
18:5:35.56,2156,-364,1602
18:5:35.56,2183,-365,1605
18:5:35.56,2194,-376,1609
18:5:35.56,2212,-364,1619
18:5:35.56,2220,-374,1618
18:5:35.56,2227,-362,1623
18:5:35.56,2238,-361,1627
18:5:35.56,2248,-369,1634
18:5:35.56,2258,-371,1643
18:5:35.56,2274,-373,1653
18:5:35.56,2295,-368,1659
18:5:35.56,2312,-371,1665
18:5:35.56,2322,-370,1675
18:5:35.56,2348,-361,1684
18:5:35.56,2343,-374,1691
18:5:35.56,2367,-378,1698
18:5:35.56,2377,-372,1703
18:5:35.56,2394,-373,1710
18:5:35.56,2405,-377,1721
18:5:35.56,2423,-366,1729
18:5:35.56,2438,-365,1735
18:5:35.56,2447,-371,1741
18:5:35.56,2455,-372,1747
18:5:35.56,2467,-372,1752
18:5:35.56,2479,-377,1756
18:5:35.56,2489,-377,1760
18:5:35.56,2495,-369,1765
18:5:35.56,2501,-371,1773
18:5:35.56,2505,-372,1777
18:5:35.56,2516,-379,1783
18:5:35.56,2532,-376,1785
18:5:35.88,2537,-386,1788
18:5:35.88,2545,-378,1792
18:5:35.88,2550,-387,1797
18:5:35.88,2555,-377,1808
18:5:35.88,2561,-386,1813
18:5:35.88,2574,-382,1819
18:5:35.88,2596,-395,1822
18:5:35.88,2613,-384,1833
18:5:35.88,2625,-391,1836
18:5:35.88,2635,-385,1846
18:5:35.88,2654,-385,1853
18:5:35.88,2663,-384,1861
18:5:35.88,2674,-389,1869
18:5:35.88,2694,-395,1878
18:5:35.88,2707,-387,1883
18:5:35.88,2729,-389,1885
18:5:35.88,2733,-390,1896
18:5:35.88,2754,-381,1902
18:5:35.88,2755,-394,1913
18:5:35.88,2774,-400,1919
18:5:35.88,2776,-393,1923
18:5:35.88,2799,-390,1927
18:5:35.88,2798,-393,1936
18:5:35.88,2814,-386,1939
18:5:35.88,2812,-383,1945
18:5:35.88,2829,-395,1954
18:5:35.88,2836,-395,1957
18:5:35.88,2838,-396,1962
18:5:35.88,2856,-393,1965
18:5:35.88,2838,-393,1960
18:5:35.88,2827,-391,1952
18:5:35.88,2802,-391,1942
18:5:35.119,2763,-394,1927
18:5:35.119,2714,-398,1906
18:5:35.119,2673,-392,1879
18:5:35.119,2619,-397,1851
18:5:35.119,2560,-391,1823
18:5:35.119,2508,-398,1800
18:5:35.119,2461,-385,1781
18:5:35.119,2432,-387,1765
18:5:35.119,2410,-385,1748
18:5:35.119,2385,-391,1732
18:5:35.119,2369,-379,1724
18:5:35.119,2358,-384,1715
18:5:35.119,2353,-371,1715
18:5:35.119,2357,-377,1715
18:5:35.119,2368,-371,1720
18:5:35.119,2374,-380,1728
18:5:35.119,2397,-379,1736
18:5:35.119,2410,-371,1744
18:5:35.119,2438,-373,1746
18:5:35.119,2433,-374,1754
18:5:35.119,2456,-366,1756
18:5:35.119,2442,-377,1762
18:5:35.119,2453,-391,1767
18:5:35.119,2466,-382,1769
18:5:35.119,2490,-374,1775
18:5:35.119,2493,-378,1786
18:5:35.119,2521,-370,1793
18:5:35.119,2525,-367,1801
18:5:35.119,2538,-377,1805
18:5:35.119,2545,-380,1810
18:5:35.150,2558,-380,1817
18:5:35.150,2581,-381,1825
18:5:35.150,2591,-388,1832
18:5:35.150,2610,-379,1840
18:5:35.150,2625,-377,1850
18:5:35.150,2634,-377,1858
18:5:35.150,2652,-382,1869
18:5:35.150,2674,-386,1875
18:5:35.150,2680,-389,1880
18:5:35.150,2681,-387,1883
18:5:35.150,2672,-392,1876
18:5:35.150,2646,-382,1867
18:5:35.150,2610,-389,1849
18:5:35.150,2564,-388,1824
18:5:35.150,2502,-395,1793
18:5:35.150,2447,-383,1765
18:5:35.150,2407,-386,1741
18:5:35.150,2373,-383,1725
18:5:35.150,2339,-377,1705
18:5:35.150,2309,-373,1689
18:5:35.150,2273,-373,1674
18:5:35.150,2251,-373,1664
18:5:35.150,2235,-369,1654
18:5:35.150,2251,-373,1651
18:5:35.150,2249,-372,1660
18:5:35.150,2279,-362,1673
18:5:35.150,2290,-368,1686
18:5:35.150,2320,-375,1696
18:5:35.150,2323,-373,1701
18:5:35.150,2336,-369,1698
18:5:35.150,2322,-368,1704
18:5:35.150,2338,-355,1702
18:5:35.181,2337,-356,1709
18:5:35.181,2358,-362,1715
18:5:35.181,2375,-368,1726
18:5:35.181,2395,-372,1737
18:5:35.181,2425,-369,1746
18:5:35.181,2428,-373,1753
18:5:35.181,2445,-371,1759
18:5:35.181,2449,-374,1765
18:5:35.181,2460,-367,1775
18:5:35.181,2476,-377,1786
18:5:35.181,2510,-376,1793
18:5:35.181,2526,-378,1801
18:5:35.181,2543,-374,1811
18:5:35.181,2556,-390,1818
18:5:35.181,2563,-376,1830
18:5:35.181,2575,-378,1837
18:5:35.181,2593,-383,1841
18:5:35.181,2610,-385,1847
18:5:35.181,2619,-379,1854
18:5:35.181,2636,-384,1861
18:5:35.181,2652,-385,1866
18:5:35.181,2659,-380,1874
18:5:35.181,2670,-383,1878
18:5:35.181,2674,-385,1885
18:5:35.181,2682,-389,1889
18:5:35.181,2688,-379,1892
18:5:35.181,2709,-386,1896
18:5:35.181,2706,-384,1900
18:5:35.181,2725,-381,1907
18:5:35.212,2716,-387,1912
18:5:35.212,2725,-395,1911
18:5:35.212,2705,-394,1903
18:5:35.212,2693,-390,1892
18:5:35.212,2661,-387,1882
18:5:35.212,2639,-388,1868
18:5:35.212,2608,-382,1856
18:5:35.212,2583,-384,1843
18:5:35.212,2547,-386,1827
18:5:35.212,2522,-383,1813
18:5:35.212,2504,-386,1799
18:5:35.212,2470,-380,1780
18:5:35.212,2435,-378,1760
18:5:35.212,2393,-379,1743
18:5:35.212,2348,-365,1723
18:5:35.212,2304,-367,1702
18:5:35.212,2270,-366,1675
18:5:35.212,2224,-376,1652
18:5:35.212,2180,-362,1629
18:5:35.212,2134,-369,1606
18:5:35.212,2099,-359,1592
18:5:35.212,2066,-353,1571
18:5:35.212,2039,-350,1551
18:5:35.212,2004,-359,1527
18:5:35.212,1967,-344,1509
18:5:35.212,1943,-348,1489
18:5:35.212,1919,-338,1474
18:5:35.212,1899,-335,1461
18:5:35.212,1891,-332,1452
18:5:35.212,1888,-334,1454
18:5:35.212,1908,-335,1464
18:5:35.212,1916,-327,1474
18:5:35.244,1944,-329,1481
18:5:35.244,1961,-331,1494
18:5:35.244,1988,-323,1507
18:5:35.244,1994,-331,1519
18:5:35.244,2011,-339,1524
18:5:35.244,2017,-336,1526
18:5:35.244,2036,-333,1532
18:5:35.244,2045,-333,1545
18:5:35.244,2074,-329,1555
18:5:35.244,2082,-328,1566
18:5:35.244,2106,-335,1576
18:5:35.244,2126,-335,1587
18:5:35.244,2141,-338,1597
18:5:35.244,2161,-338,1602
18:5:35.244,2167,-341,1608
18:5:35.244,2177,-332,1615
18:5:35.244,2190,-342,1622
18:5:35.244,2199,-329,1634
18:5:35.244,2213,-340,1644
18:5:35.244,2240,-342,1648
18:5:35.244,2253,-348,1652
18:5:35.244,2256,-336,1659
18:5:35.244,2259,-355,1662
18:5:35.244,2266,-339,1673
18:5:35.244,2269,-346,1676
18:5:35.244,2288,-344,1679
18:5:35.244,2303,-354,1685
18:5:35.244,2314,-348,1693
18:5:35.244,2329,-353,1696
18:5:35.244,2343,-347,1704
18:5:35.244,2347,-351,1708
18:5:35.275,2355,-345,1714
18:5:35.275,2366,-347,1724
18:5:35.275,2390,-353,1730
18:5:35.275,2396,-348,1736
18:5:35.275,2415,-348,1742
18:5:35.275,2427,-351,1753
18:5:35.275,2444,-349,1760
18:5:35.275,2449,-347,1768
18:5:35.275,2470,-359,1773
18:5:35.275,2475,-359,1779
18:5:35.275,2491,-355,1787
18:5:35.275,2499,-353,1796
18:5:35.275,2522,-352,1802
18:5:35.275,2532,-347,1811
18:5:35.275,2548,-353,1819
18:5:35.275,2557,-358,1825
18:5:35.275,2569,-360,1831
18:5:35.275,2593,-356,1837
18:5:35.275,2600,-362,1841
18:5:35.275,2604,-352,1844
18:5:35.275,2613,-365,1852
18:5:35.275,2609,-352,1859
18:5:35.275,2626,-360,1869
18:5:35.275,2653,-366,1873
18:5:35.275,2661,-375,1877
18:5:35.275,2670,-367,1885
18:5:35.275,2679,-382,1890
18:5:35.275,2682,-365,1899
18:5:35.275,2698,-368,1905
18:5:35.275,2697,-367,1905
18:5:35.275,2702,-380,1902
18:5:35.275,2698,-369,1900
18:5:35.310,2676,-375,1885
18:5:35.310,2643,-371,1868
18:5:35.310,2598,-375,1848
18:5:35.310,2558,-369,1826
18:5:35.310,2515,-372,1806
18:5:35.310,2481,-382,1789
18:5:35.310,2447,-369,1770
18:5:35.310,2428,-365,1754
18:5:35.310,2393,-364,1739
18:5:35.310,2367,-360,1725
18:5:35.310,2324,-361,1709
18:5:35.310,2302,-364,1696
18:5:35.310,2285,-366,1686
18:5:35.310,2270,-361,1679
18:5:35.310,2271,-359,1681
18:5:35.310,2284,-352,1681
18:5:35.310,2281,-353,1680
18:5:35.310,2277,-349,1684
18:5:35.310,2285,-351,1686
18:5:35.310,2287,-360,1690
18:5:35.310,2303,-359,1692
18:5:35.310,2308,-359,1696
18:5:35.310,2325,-352,1702
18:5:35.310,2331,-361,1709
18:5:35.310,2333,-347,1717
18:5:35.310,2349,-356,1723
18:5:35.310,2366,-357,1725
18:5:35.310,2376,-373,1728
18:5:35.310,2383,-361,1739
18:5:35.310,2397,-377,1743
18:5:35.310,2418,-359,1755
18:5:35.310,2431,-360,1763
18:5:35.310,2441,-361,1773
18:5:35.310,2459,-370,1779
18:5:35.338,2473,-362,1785
18:5:35.338,2482,-366,1785
18:5:35.338,2489,-362,1787
18:5:35.338,2486,-366,1788
18:5:35.338,2486,-364,1787
18:5:35.338,2470,-370,1786
18:5:35.338,2469,-369,1780
18:5:35.338,2451,-365,1771
18:5:35.338,2449,-366,1762
18:5:35.338,2429,-363,1760
18:5:35.338,2431,-361,1759
18:5:35.338,2430,-359,1765
18:5:35.338,2449,-358,1773
18:5:35.338,2467,-363,1783
18:5:35.338,2480,-366,1790
18:5:35.338,2480,-364,1796
18:5:35.338,2493,-362,1798
18:5:35.338,2489,-363,1797
18:5:35.338,2492,-365,1798
18:5:35.338,2493,-361,1801
18:5:35.338,2499,-367,1806
18:5:35.338,2525,-368,1811
18:5:35.338,2527,-370,1817
18:5:35.338,2541,-360,1822
18:5:35.338,2550,-372,1828
18:5:35.338,2551,-362,1837
18:5:35.338,2563,-362,1847
18:5:35.338,2590,-369,1851
18:5:35.368,2604,-379,1858
18:5:35.368,2617,-371,1868
18:5:35.368,2638,-386,1876
18:5:35.368,2643,-372,1880
18:5:35.368,2636,-377,1883
18:5:35.368,2633,-376,1882
18:5:35.368,2625,-381,1874
18:5:35.368,2615,-379,1869
18:5:35.368,2600,-380,1855
18:5:35.368,2580,-371,1839
18:5:35.368,2546,-369,1825
18:5:35.368,2515,-363,1808
18:5:35.368,2470,-373,1794
18:5:35.368,2453,-374,1778
18:5:35.368,2427,-368,1767
18:5:35.368,2427,-365,1757
18:5:35.368,2410,-366,1757
18:5:35.368,2419,-355,1755
18:5:35.368,2400,-350,1753
18:5:35.368,2399,-362,1753
18:5:35.368,2396,-365,1751
18:5:35.368,2396,-367,1755
18:5:35.368,2410,-368,1758
18:5:35.368,2420,-364,1763
18:5:35.368,2430,-359,1769
18:5:35.368,2438,-361,1776
18:5:35.368,2446,-361,1781
18:5:35.368,2455,-363,1786
18:5:35.368,2471,-363,1789
18:5:35.368,2477,-368,1792
18:5:35.368,2494,-360,1799
18:5:35.368,2503,-371,1809
18:5:35.400,2522,-359,1823
18:5:35.400,2538,-363,1835
18:5:35.400,2564,-370,1843
18:5:35.400,2582,-380,1851
18:5:35.400,2598,-373,1861
18:5:35.400,2613,-380,1868
18:5:35.400,2637,-373,1880
18:5:35.400,2652,-373,1887
18:5:35.400,2666,-369,1896
18:5:35.400,2688,-377,1910
18:5:35.400,2711,-378,1919
18:5:35.400,2719,-374,1927
18:5:35.400,2746,-375,1928
18:5:35.400,2730,-372,1927
18:5:35.400,2724,-370,1919
18:5:35.400,2675,-378,1906
18:5:35.400,2644,-385,1888
18:5:35.400,2603,-380,1868
18:5:35.400,2575,-373,1846
18:5:35.400,2543,-373,1833
18:5:35.400,2519,-364,1817
18:5:35.400,2494,-361,1811
18:5:35.400,2478,-366,1805
18:5:35.400,2470,-369,1800
18:5:35.400,2459,-365,1796
18:5:35.400,2463,-370,1795
18:5:35.400,2462,-369,1793
18:5:35.400,2460,-368,1788
18:5:35.400,2444,-368,1785
18:5:35.400,2420,-365,1777
18:5:35.400,2399,-365,1764
18:5:35.400,2381,-365,1750
18:5:35.433,2349,-368,1736
18:5:35.433,2317,-360,1719
18:5:35.433,2288,-367,1703
18:5:35.433,2264,-355,1696
18:5:35.433,2258,-358,1692
18:5:35.433,2247,-356,1683
18:5:35.433,2234,-368,1675
18:5:35.433,2239,-356,1676
18:5:35.433,2240,-359,1673
18:5:35.433,2250,-357,1675
18:5:35.433,2245,-359,1676
18:5:35.433,2247,-355,1676
18:5:35.433,2237,-360,1674
18:5:35.433,2237,-359,1673
18:5:35.433,2232,-354,1666
18:5:35.433,2239,-355,1657
18:5:35.433,2214,-354,1656
18:5:35.433,2225,-341,1654
18:5:35.433,2210,-347,1658
18:5:35.433,2228,-356,1661
18:5:35.433,2230,-353,1666
18:5:35.433,2248,-350,1673
18:5:35.433,2262,-351,1684
18:5:35.433,2288,-341,1690
18:5:35.433,2296,-343,1699
18:5:35.433,2312,-350,1707
18:5:35.433,2319,-352,1714
18:5:35.433,2330,-354,1718
18:5:35.433,2351,-357,1728
18:5:35.433,2362,-353,1734
18:5:35.433,2374,-350,1741
18:5:35.433,2390,-355,1750
18:5:35.461,2400,-344,1759
18:5:35.461,2423,-355,1769
18:5:35.461,2445,-356,1776
18:5:35.461,2459,-358,1784
18:5:35.461,2478,-356,1791
18:5:35.461,2480,-364,1799
18:5:35.461,2496,-356,1812
18:5:35.461,2520,-361,1821
18:5:35.461,2535,-360,1830
18:5:35.461,2553,-368,1836
18:5:35.461,2563,-361,1845
18:5:35.461,2576,-363,1848
18:5:35.461,2590,-364,1855
18:5:35.461,2601,-364,1863
18:5:35.461,2618,-360,1868
18:5:35.461,2622,-363,1878
18:5:35.461,2645,-374,1888
18:5:35.461,2651,-364,1893
18:5:35.461,2676,-367,1896
18:5:35.461,2677,-367,1904
18:5:35.461,2699,-356,1911
18:5:35.461,2692,-361,1920
18:5:35.461,2708,-370,1923
18:5:35.461,2695,-373,1919
18:5:35.461,2691,-371,1914
18:5:35.461,2666,-368,1905
18:5:35.461,2632,-366,1886
18:5:35.461,2590,-365,1868
18:5:35.493,2553,-366,1848
18:5:35.493,2508,-369,1827
18:5:35.493,2472,-370,1811
18:5:35.493,2459,-374,1797
18:5:35.493,2436,-369,1782
18:5:35.493,2407,-364,1768
18:5:35.493,2384,-368,1761
18:5:35.493,2367,-356,1758
18:5:35.493,2364,-363,1755
18:5:35.493,2374,-366,1756
18:5:35.493,2392,-369,1762
18:5:35.493,2402,-361,1773
18:5:35.493,2427,-364,1781
18:5:35.493,2439,-360,1791
18:5:35.493,2449,-358,1797
18:5:35.493,2455,-366,1801
18:5:35.493,2464,-365,1803
18:5:35.493,2469,-363,1807
18:5:35.493,2484,-365,1810
18:5:35.493,2506,-368,1820
18:5:35.493,2516,-367,1829
18:5:35.493,2545,-360,1841
18:5:35.493,2559,-368,1853
18:5:35.493,2584,-374,1863
18:5:35.493,2592,-366,1870
18:5:35.493,2617,-368,1873
18:5:35.493,2628,-368,1882
18:5:35.493,2640,-364,1894
18:5:35.493,2653,-359,1906
18:5:35.493,2683,-370,1918
18:5:35.493,2699,-375,1928
18:5:35.493,2718,-376,1938
18:5:35.525,2734,-377,1949
18:5:35.525,2755,-375,1956
18:5:35.525,2758,-368,1962
18:5:35.525,2773,-372,1970
18:5:35.525,2786,-373,1978
18:5:35.525,2795,-381,1987
18:5:35.525,2825,-380,1996
18:5:35.525,2829,-385,2000
18:5:35.525,2839,-374,2006
18:5:35.525,2845,-386,2013
18:5:35.525,2846,-373,2021
18:5:35.525,2857,-379,2026
18:5:35.525,2873,-381,2029
18:5:35.525,2888,-388,2033
18:5:35.525,2892,-378,2039
18:5:35.525,2888,-389,2036
18:5:35.525,2881,-384,2033
18:5:35.525,2860,-383,2024
18:5:35.525,2827,-385,2011
18:5:35.525,2790,-393,1994
18:5:35.525,2756,-391,1976
18:5:35.525,2706,-387,1949
18:5:35.525,2661,-385,1923
18:5:35.525,2609,-385,1900
18:5:35.525,2556,-377,1874
18:5:35.525,2509,-380,1853
18:5:35.525,2478,-382,1833
18:5:35.525,2435,-374,1813
18:5:35.525,2421,-369,1799
18:5:35.525,2396,-373,1793
18:5:35.525,2398,-363,1787
18:5:35.525,2385,-357,1786
18:5:35.555,2391,-369,1784
18:5:35.555,2384,-368,1783
18:5:35.555,2384,-367,1782
18:5:35.555,2391,-367,1789
18:5:35.555,2394,-362,1791
18:5:35.555,2409,-361,1795
18:5:35.555,2415,-364,1801
18:5:35.555,2430,-362,1808
18:5:35.555,2451,-365,1819
18:5:35.555,2473,-367,1823
18:5:35.555,2472,-373,1822
18:5:35.555,2482,-360,1827
18:5:35.555,2493,-378,1833
18:5:35.555,2505,-366,1845
18:5:35.555,2519,-369,1856
18:5:35.555,2552,-370,1863
18:5:35.555,2562,-381,1870
18:5:35.555,2585,-371,1882
18:5:35.555,2601,-378,1885
18:5:35.555,2607,-374,1895
18:5:35.555,2621,-376,1903
18:5:35.555,2640,-372,1910
18:5:35.555,2659,-377,1922
18:5:35.555,2683,-380,1932
18:5:35.555,2701,-377,1940
18:5:35.555,2726,-375,1949
18:5:35.555,2735,-379,1961
18:5:35.555,2752,-374,1965
18:5:35.555,2756,-382,1973
18:5:35.555,2770,-387,1979
18:5:35.587,2784,-376,1983
18:5:35.587,2800,-377,1988
18:5:35.587,2801,-379,1996
18:5:35.587,2828,-370,2003
18:5:35.587,2821,-367,2012
18:5:35.587,2826,-378,2012
18:5:35.587,2815,-379,2006
18:5:35.587,2803,-385,1998
18:5:35.587,2776,-382,1986
18:5:35.587,2737,-387,1969
18:5:35.587,2701,-381,1948
18:5:35.587,2636,-386,1925
18:5:35.587,2583,-373,1899
18:5:35.587,2532,-377,1875
18:5:35.587,2504,-384,1852
18:5:35.587,2465,-381,1831
18:5:35.587,2435,-370,1815
18:5:35.587,2411,-380,1802
18:5:35.587,2388,-360,1802
18:5:35.587,2395,-370,1801
18:5:35.587,2406,-369,1798
18:5:35.587,2404,-380,1798
18:5:35.587,2410,-375,1802
18:5:35.587,2409,-378,1802
18:5:35.587,2418,-373,1806
18:5:35.587,2418,-369,1805
18:5:35.587,2417,-370,1804
18:5:35.587,2406,-373,1801
18:5:35.587,2404,-372,1795
18:5:35.587,2385,-371,1785
18:5:35.587,2371,-367,1773
18:5:35.587,2341,-368,1761
18:5:35.618,2319,-367,1748
18:5:35.618,2280,-366,1734
18:5:35.618,2268,-368,1723
18:5:35.618,2247,-365,1711
18:5:35.618,2248,-358,1703
18:5:35.618,2237,-357,1704
18:5:35.618,2243,-348,1704
18:5:35.618,2243,-345,1714
18:5:35.618,2263,-349,1721
18:5:35.618,2289,-349,1732
18:5:35.618,2305,-359,1741
18:5:35.618,2327,-360,1751
18:5:35.618,2341,-363,1758
18:5:35.618,2354,-357,1761
18:5:35.618,2355,-360,1765
18:5:35.618,2357,-358,1771
18:5:35.618,2369,-362,1779
18:5:35.618,2403,-365,1785
18:5:35.618,2409,-369,1791
18:5:35.618,2431,-356,1800
18:5:35.618,2438,-371,1809
18:5:35.618,2450,-359,1819
18:5:35.618,2472,-362,1829
18:5:35.618,2486,-363,1833
18:5:35.618,2505,-372,1838
18:5:35.618,2522,-370,1850
18:5:35.618,2539,-377,1858
18:5:35.618,2565,-368,1868
18:5:35.618,2574,-368,1879
18:5:35.618,2594,-368,1889
